Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2011-09-30,0.013504410194614984,0.013504410194614984,-0.04901482962333048,0.25459400084507705,0.0,0.0,-0.15705561372630072,-0.15705561372630072,0.15705561372630072,0.15705561372630072,0.15705561372630072,-0.15705561372630072,0.0
2011-10-31,-0.029073603096250743,-0.029073603096250743,0.0475102549953923,0.3820836290723158,0.0,0.0,-0.15272540488403422,-0.15272540488403422,-0.15272540488403422,0.11454405366302568,0.11454405366302568,0.11454405366302568,0.11454405366302568
2011-11-30,0.018150094636882583,0.018150094636882583,-0.019006452021246845,0.4865876591594777,0.0,0.0,0.20448498448145336,-0.15336373836109002,-0.15336373836109002,0.20448498448145336,-0.15336373836109002,0.02556062306018167,0.02556062306018167
2011-12-31,0.0009143224358179897,0.0009143224358179897,0.004668350049285452,0.6040294135889712,0.0,0.0,0.15131692907061742,-0.15131692907061742,0.15131692907061742,-0.15131692907061742,0.15131692907061742,-0.15131692907061742,0.0
2012-01-31,-0.015242673924702715,-0.015242673924702715,0.030687669362053693,0.17963993237956793,0.0,0.0,0.16048387449241724,-0.16048387449241724,0.16048387449241724,-0.16048387449241724,0.16048387449241724,0.0,-0.16048387449241724
2012-02-29,0.0029707857931603344,0.0029707857931603344,0.017398497865686924,0.02343791087446788,0.0,0.0,0.16046448402228533,-0.16046448402228533,0.16046448402228533,-0.16046448402228533,0.16046448402228533,0.0,-0.16046448402228533
2012-03-31,0.011439302170401757,0.011439302170401757,0.0009502302630670645,0.5282375262133466,0.0,0.0,0.17530800386627834,-0.17530800386627834,-0.17530800386627834,0.17530800386627834,0.17530800386627834,-0.17530800386627834,0.0
2012-04-30,-0.0021857486847264053,-0.0021857486847264053,0.002632070912530926,0.4611654176542119,0.0,0.0,0.32102330494846326,-0.17834628052692406,-0.17834628052692406,-0.17834628052692406,0.07133851221076962,0.07133851221076962,0.07133851221076962
2012-05-31,0.0070881834344741325,0.0070881834344741325,-0.04326212620198311,0.7090372908502581,0.0,0.0,0.18141060785786284,-0.18141060785786284,0.18141060785786284,0.18141060785786284,-0.18141060785786284,-0.18141060785786284,0.0
2012-06-30,-0.009773954533264398,-0.009773954533264398,0.02343200744667273,0.8913536118451877,0.0,0.0,0.18853171773182964,0.18853171773182964,-0.18853171773182964,-0.18853171773182964,0.18853171773182964,0.0,-0.18853171773182964
2012-07-31,-0.017819536064781868,-0.017819536064781868,0.011216697687921773,0.845816921814246,0.0,0.0,-0.19478323110665066,-0.19478323110665066,-0.19478323110665066,0.146087423329988,0.146087423329988,0.146087423329988,0.146087423329988
2012-08-31,0.01854747433369161,0.01854747433369161,0.016022967103475283,0.6336841851696393,0.0,0.0,0.4452260488902892,-0.24734780493904962,-0.24734780493904962,0.09893912197561983,0.09893912197561983,-0.24734780493904962,0.09893912197561983
2012-09-30,-0.006411488768921556,-0.006411488768921556,0.019738222218502077,0.3567980734027434,0.0,0.0,0.4435943970156248,-0.24644133167534715,-0.24644133167534715,-0.24644133167534715,0.09857653267013886,0.09857653267013886,0.09857653267013886
2012-10-31,-0.045672402708624396,-0.045672402708624396,-0.0063943415003913096,0.6557489045510885,0.0,0.0,0.24430770313683575,-0.24430770313683575,0.24430770313683575,-0.24430770313683575,0.24430770313683575,-0.24430770313683575,0.0
