Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2011-02-28,-0.009793603292907585,-0.009793603292907585,0.03555554140297201,0.3838885835856638,0.0,0.0001,0.5533660474909877,0.1872932620154973,0.0,0.37002746162152306,-0.18739974169676232,-0.3780604592153849,-0.5550201735087684
2011-03-31,-0.0121876035668042,-0.0121876035668042,-0.009306559794327374,0.7561060782107779,0.0,0.0001,0.5594680940287976,-0.1839114149878875,-0.38264484959969447,0.3668365932696789,0.1884461520516361,0.0,-0.5603821783293348
2011-04-30,-0.006894950664322185,-0.006894950664322185,0.04295455297512851,0.5624056468388259,0.0,0.0,0.5584389942946887,0.0,-0.3895764164594337,0.1905086270590042,-0.1976744060841034,0.3969004163205342,-0.5654921657950123
2011-05-31,0.0003519067366842812,0.0003519067366842812,-0.01963673228133167,0.032205267599079435,0.0,0.0,0.5586512511126202,0.0,-0.36240484737546097,0.18548206188186656,-0.18866358166824346,0.36370284535262787,-0.5564158225667258
2011-06-30,-0.005787534880331199,-0.005787534880331199,-0.015369907274990324,0.5623078010884741,0.0,0.0,0.5588007895231877,0.1818668023043415,-0.37555158316761134,0.37695912848283086,0.0,-0.18789422490962326,-0.5599684471134566
2011-07-31,0.025323316099908465,0.025323316099908465,-0.017841431825199483,0.18938772450742347,0.0,0.0,0.5586796579458613,0.0,-0.37009802949074405,0.3908155774222521,0.19917972217578964,-0.19168485428950494,-0.5615687576637455
2011-08-31,-0.02432857046721057,-0.02432857046721057,-0.06991438955532248,0.7524224473820125,0.0,0.0001,0.3688222598722932,0.0,-0.36832522972375514,-0.1845891991867393,0.5390277692663031,0.18038626044695474,-0.5596504311422672
2011-09-30,-0.03473538453989744,-0.03473538453989744,-0.08583053817391872,0.36952126390604717,0.0,0.0,0.3712436383166332,0.0,-0.3460061507650513,-0.18469573901249847,0.16458392470212307,0.5045564949959128,-0.5444175527770168
2011-10-31,0.06081015212653237,0.06081015212653237,0.10372466056979146,0.7543277956890306,0.0,0.0,0.0,-0.18841839507586072,0.1889356296655484,-0.3594554175689181,0.3777078792841834,0.5990653483885247,-0.5570248925669453
2011-11-30,-0.03361737111332086,-0.03361737111332086,-0.023792429260518166,0.2256911756289934,0.0,0.0,-0.18338572935902628,0.0,0.17798720765026474,-0.36918618395207675,0.3520575770529452,0.5392176198715357,-0.5503078623769635
2011-12-31,-0.02410947543683482,-0.02410947543683482,-0.000172542670917597,0.36886626260960564,0.0,0.0,-0.18113526601539762,0.1793306525326318,0.3490867890798876,-0.36523157229959236,0.0,0.5415079476819983,-0.5476680264163626
2012-01-31,0.024444951964886545,0.024444951964886545,0.05047694702786787,0.784054346276885,0.0,0.0,-0.387711863117428,0.393238662852313,0.19565562233739833,-0.5862639262284821,-0.19777846481064276,0.6073049209317282,0.0
2012-02-29,0.05178681724124544,0.05178681724124544,0.04954783716221334,0.4075690545987598,0.0,0.0,-0.3871680354685587,0.19555703426583365,0.39427836118661835,-0.5456442057287122,0.0,0.5887377553124951,-0.19397409232643084
2012-03-31,-0.004156811719615789,-0.004156811719615789,0.013473604552079799,0.2232574857099911,0.0,0.0,-0.18980395837919029,0.19093036163712443,0.38007649641558183,-0.5574881586845449,0.0,0.5508755981247009,-0.3787471508332878
2012-04-30,-0.02103152322280198,-0.02103152322280198,-0.010814283325261131,0.220882480568946,0.0,0.0,-0.19849193612036506,0.20133334818158738,0.590756981351658,-0.6179506089783824,0.0,0.40152893803175993,-0.39820824568905994
2012-05-31,-0.0838338933885136,-0.0838338933885136,-0.08529178665397297,0.2075713228619293,0.0,0.0001,-0.20299876170829526,0.19267344138777112,0.37915007953184315,-0.6205915185677856,0.0,0.5704111965326404,-0.4024783305646874
2012-06-30,0.054839791447580735,0.054839791447580735,0.051469591691896355,0.632580859299642,0.0,0.0,-0.40065948861727285,-0.20428671834500778,0.41038967986652797,-0.5895581582489942,0.20503198596226782,0.6339224908300598,0.0
2012-07-31,-0.006297256081012596,-0.006297256081012596,0.013132389373181175,0.266663950624229,0.0,0.0,-0.3821041241243345,-0.19071316241267006,0.37106300917875307,-0.5852949335137777,0.0,0.5897197711125418,0.19103218367847477
2012-08-31,-0.0023203546627975566,-0.0023203546627975566,0.0259882933652551,0.19957309881033836,0.0,0.0001,-0.3830820459689166,-0.19384069741241358,0.1957504592859813,-0.5724602965173509,0.0,0.5664365733123427,0.3848756526375596
2012-09-30,0.008372439820657884,0.008372439820657884,0.02797679416740184,0.3912243238615986,0.0,0.0001,-0.5773957332131351,0.0,0.19670604939622147,-0.3870462748357762,-0.1954622032442152,0.5821474882458297,0.38942311347173314
2012-10-31,0.01544822054806239,0.01544822054806239,-0.006462394477743549,0.012442081154703813,0.0,0.0001,-0.5878958777771627,0.0,0.1974291014160813,-0.382760576176182,-0.19762189467626937,0.5895008700264155,0.3967965977351796
2012-11-30,0.018580018671109054,0.018580018671109054,0.013671400231141106,0.2044146862122884,0.0,0.0001,-0.5870971426486403,0.0,0.3920771197736438,-0.37856300876103643,-0.19632075511651734,0.5914730677712479,0.1970107376524115
2012-12-31,0.01710675921651004,0.01710675921651004,0.019349727620516344,0.7802072752781011,0.0,0.0001,-0.3910636405836475,0.0,0.39716272094932115,-0.1858654089261323,0.19813893385817402,0.5860851596733313,-0.5873510057545366
2013-01-31,0.013323989140205245,0.013323989140205245,0.051249936803956286,0.3908012278039524,0.0,0.0,-0.3892621821402967,-0.18988229731064268,0.20027094748962193,0.0,0.39133240839622613,0.5870235021297151,-0.5861583894244186
2013-02-28,-0.0047149196124103,-0.0047149196124103,0.0022423719505926254,0.7829487728640296,0.0,0.0,-0.19450804529071553,0.0,-0.37400132791911056,0.38541402872696945,0.1888961811387297,0.572989321917249,-0.5835050781855324
2013-03-31,0.013117414128135389,0.013117414128135389,0.024104585258702294,0.9842925225877921,0.0,0.0,-0.19760632939868927,0.3961928437509933,0.19396206974519598,0.0,-0.38978527902021554,0.6060878860566614,-0.5957337770058105
2013-04-30,0.01772131354843897,0.01772131354843897,0.032085630617879835,0.6002396654778313,0.0,0.0,0.0,0.20212754946882702,0.40616991918077283,-0.3823296645795735,-0.20194789716155784,0.5918106315271541,-0.5981092248871837
2013-05-31,-0.04810138491227234,-0.04810138491227234,0.0013263058609005451,0.6109639690397111,0.0,0.0,-0.19866145707091037,0.38886050311405773,0.0,-0.38510936550129843,0.1932141236685875,0.5513349394338978,-0.5977401285566065
2013-06-30,0.017768087539330363,0.017768087539330363,-0.02421388146936021,1.735943379449528,0.0,0.0,0.5784831207768488,0.0,0.19296015382597487,0.39091852230235485,-0.19486746992556886,-0.36903085259292606,-0.5806953868473531
2013-07-31,0.0015733131424894077,0.0015733131424894077,0.05309084726735125,0.5682707983230542,0.0,0.0,0.38707838248287907,-0.19350356225647747,0.19785855262289823,0.5880336225140267,-0.3947639811641865,0.0,-0.5831297010566505
2013-08-31,-0.004958662410792259,-0.004958662410792259,-0.020754631929659206,0.7850757244540734,0.0,0.0,0.19355408829724288,0.0,-0.19237036022975743,0.38598330048782664,-0.38554008899112774,0.5766874558348287,-0.5832730578098053
2013-09-30,0.004377907221728819,0.004377907221728819,0.05056020918098314,0.39177378696886983,0.0,0.0,0.1945135027146558,-0.40623410427336315,0.0,0.38866925092988963,-0.19985801735743727,0.6120156238218163,-0.5847283486138326
2013-10-31,0.009127907900203782,0.009127907900203782,0.039451676616607756,0.22325238631755204,0.0,0.0,0.1981540647204327,-0.3928331237099919,-0.19897286501152103,0.39572669125849663,0.0,0.6046412165021372,-0.5975880758593498
2013-11-30,-0.03318483605645714,-0.03318483605645714,0.01832016986560303,0.8009024335726032,0.0,0.0,0.3957721964870399,-0.40395469771052006,0.197975246099169,0.5699266071165074,-0.19800065539054693,0.0,-0.5949035326581065
2013-12-31,-0.030071183625568695,-0.030071183625568695,0.021571458322364068,0.22060193003387563,0.0,0.0,0.38973793058056183,-0.3943249319634305,0.0,0.5685655551195994,-0.1976862623191646,0.19116213070244203,-0.5875256057455768
2014-01-31,0.016156656753661364,0.016156656753661364,-0.03671169826396692,0.4047735223933462,0.0,0.0,0.19460821095628208,-0.3865195551339364,-0.19097214993457798,0.6023570436051637,0.0,0.3829680420038535,-0.5862849347431237
2014-02-28,0.02966581291638382,0.02966581291638382,0.05067748013840356,1.178484622785002,0.0,0.0,-0.19588682889471867,-0.39914854998896476,0.6014259153658004,0.0,0.40332856036894066,0.200021518440519,-0.5800748023751928
2014-03-31,0.020218913145877555,0.020218913145877555,0.002204508967721175,0.7799379992381161,0.0,0.0,0.0,-0.3848610705920272,-0.19288634417549952,0.19059971262998307,0.5770368806875698,0.40226019444828476,-0.5719304598524333
2014-04-30,0.0030795339130545523,0.0030795339130545523,0.010789269863882511,0.013582036309448625,0.0,0.0,0.0,-0.3904501576458581,-0.1941253124807747,0.19457901147740977,0.5808475236171416,0.3872343852419363,-0.5750059162968003
2014-05-31,-0.006056664542906362,-0.006056664542906362,0.020720344334937302,0.7775091129022693,0.0,0.0,-0.19298644364825954,-0.3833649531064224,0.1897712578560104,0.5814540059307713,0.37942496369771334,0.0,-0.5803554952727195
2014-06-30,-0.010340426132869944,-0.010340426132869944,0.018288139895402455,0.38774680496547037,0.0,0.0,0.0,-0.393757657379288,0.3872257391109992,0.580867266216101,0.1945849320467166,-0.195748686580862,-0.5835120195465369
2014-07-31,-0.015867772550401116,-0.015867772550401116,-0.015615716084129705,0.7719010492299876,0.0,0.0,-0.19251814764001143,-0.5702702085669721,0.5647462180143876,0.37944157859583344,0.0,0.19012112827236874,-0.38738834122600735
2014-08-31,-0.012707800649266719,-0.012707800649266719,0.022555589966118283,0.40273207218206714,0.0,0.0,0.0,-0.571397112754468,0.5699153179060416,0.3825188417549765,0.19169321220482863,-0.19505660545575837,-0.390381454304887
2014-09-30,-0.0210458565992769,-0.0210458565992769,-0.02661915559213912,0.20911740986556107,0.0,0.0,0.0,-0.5727820673345742,0.5637878908182118,0.1854862630320638,0.37569497183322326,-0.1834101222076429,-0.38982279274055875
2014-10-31,-0.010128687712707852,-0.010128687712707852,0.006777703785632694,0.6229030383954766,0.0,0.0,-0.3971509311219327,-0.5878758014228849,0.5906063933147462,0.3875278281181748,0.1969504752316092,-0.20018665183242051,0.0
2014-11-30,0.0034774224292525354,0.0034774224292525354,0.02068095579833762,1.0548966633388996,0.0,0.0,-0.42988717768141643,-0.6308764804211506,0.4273001109160805,0.0,-0.2141933408575805,0.20824266025632554,0.642891650216994
2014-12-31,-0.022700622556907777,-0.022700622556907777,-0.01564344976201837,0.6577003176175444,0.0,0.0,-0.6620260955975067,-0.43950462475554686,0.21436783356468223,-0.2185785742685625,0.0,0.4250946933305699,0.6579461451694562
2015-01-31,-0.041811939613015256,-0.041811939613015256,-0.017815065535336294,0.24079566595023905,0.0,0.0,-0.6660300147227126,-0.2146930491051981,0.207132631636425,-0.45203207817149904,0.0,0.42255216073183843,0.661258410018131
2015-02-28,-0.0005589903866239623,-0.0005589903866239623,0.05915638243749055,0.23702812697036837,0.0,0.0,-0.6563637530782458,-0.22432051779347695,0.0,-0.42984294771421355,0.21077449598094344,0.4409672394233265,0.6582264927950424
2015-03-31,-0.010701860583092884,-0.010701860583092884,-0.014848645215165712,0.5191048853712348,0.0,0.0,-0.70267566958129,-0.22487087989014057,0.0,-0.46622262905960654,0.4588334268041016,0.685952918338247,0.23828097280559563
2015-04-30,0.055199963272494386,0.055199963272494386,0.023956317492407342,0.4795071482078865,0.0,0.0,-0.702097874170351,0.0,0.2446841459001068,-0.4708200257949814,0.4874229923518182,0.7309406729184142,-0.2349299479325125
2015-05-31,-0.006172355696716898,-0.006172355696716898,0.004374360224432383,0.5418596067567003,0.0,0.0,-0.6701911670830438,-0.22257261563486466,0.0,-0.42949833565840856,0.4426940630900025,0.6492495773791935,0.22414612221040417
2015-06-30,-0.008361637933703637,-0.008361637933703637,-0.0228228248889496,0.6550909859068107,0.0,0.0,-0.7950104094333454,-0.27235810949391026,0.0,-0.5368851741804845,0.5321298651130768,0.26757997296326314,0.7961822170976968
2015-07-31,-0.022809340916991456,-0.022809340916991456,0.018305250697551623,0.42570798626465284,0.0,0.0,-0.8767113754558156,0.0,-0.28784734826663766,-0.5778126912283338,0.5652019725582335,0.27760656046097715,0.876753541014585
2015-08-31,-0.05430540847770897,-0.05430540847770897,-0.06568021561976112,0.02249817197810927,0.0,0.0,-0.870881774754342,0.0,-0.29617893240928267,-0.5930757433221564,0.5793939368612924,0.2830705130217856,0.8433665921249942
2015-09-30,0.0031881068454732535,0.0031881068454732535,-0.036296212531534144,0.6168715344635969,0.0,0.0,-0.8330416987615441,-0.2738001620534084,0.0,-0.561332311332158,0.27572329825001995,0.5487847858998058,0.8468541948427579
2015-10-31,0.02338863034944559,0.02338863034944559,0.0795682585772115,0.2907979057315094,0.0,0.0,-0.8357383892190966,0.0,-0.2741908156010818,-0.5535489402936024,0.27420704085612935,0.567638529025724,0.8450212055813731
2015-11-30,-0.011170569939483746,-0.011170569939483746,-0.004379764163474187,0.5691871424770176,0.0,0.0,-0.8346880099852627,-0.2715690762081245,0.0,-0.54504125542535,0.5337657810513524,0.28213519332316045,0.8242267973047407
2015-12-31,0.018464308930984476,0.018464308930984476,-0.017156340725706043,0.5705219106019395,0.0,0.0001,-0.8469669145208442,-0.5525464080945353,0.0,-0.28865337594654333,0.8671131259607614,0.28511673055104875,0.5544011509810971
2016-01-31,0.009524090612498304,0.009524090612498304,-0.059538973858199284,0.5951613989346096,0.0,0.0001,-0.8516770195036713,-0.5487822653938031,0.282867789618811,-0.2816647526948034,0.5555730267649315,0.0,0.8532073118210335
2016-02-29,0.02796410396934966,0.02796410396934966,-0.00676253110413727,0.5790385780740032,0.0,0.0002,-0.8572121289076771,-0.5583377478249723,0.5733001597171763,0.0,0.29242726624967547,-0.28843552686898505,0.8662220816041323
2016-03-31,-0.010860729382292626,-0.010860729382292626,0.06864433640322143,0.5869727362318871,0.0,0.0002,-0.842559192485437,-0.2897566233579614,0.587329810605654,0.2808198157321352,0.0,-0.6031947739622506,0.8565002340855672
2016-04-30,0.017350341326639228,0.017350341326639228,0.01641146814688077,0.2798164290520185,0.0,0.0001,-0.5662492063680984,-0.2880680095204336,0.5692747992668303,0.2994546760860036,0.0,-0.8445418261982576,0.8474799080605949
2016-05-31,-0.017015929140234094,-0.017015929140234094,0.006600259303734202,0.8651928541763836,0.0,0.0001,-0.8554969163413485,-0.282626817475912,0.5539520712849869,0.2736642621613684,-0.5497616995712684,0.0,0.8432531708019395
2016-06-30,0.04353894655489507,0.04353894655489507,-0.010704717911692807,1.290764125406933,0.0,0.0002,-0.9221308029737467,0.0,0.9189188069279209,0.6589715969037266,-0.6251213148855931,0.3169786081757799,-0.30407794759319245
2016-07-31,-0.0043993993820323945,-0.0043993993820323945,0.04254361725526312,1.5690215911367875,0.0,0.0002,-0.6025433574771408,0.8980783317699157,0.6055456151358598,0.0,-0.3027173258483944,0.3074845175690735,-0.9102471805313462
2016-08-31,0.0014647339486736702,0.0014647339486736702,0.0014128280647713876,0.6128176332913489,0.0,0.0002,-0.9042727263314019,0.8975672743616504,0.6012717490196159,0.0,-0.5929677176122918,0.29860936126185544,-0.2987432067507544
2016-09-30,-0.01501023216581068,-0.01501023216581068,0.005790199333901125,0.31058937966697525,0.0,0.0002,-0.9042810952925029,0.8921654716807786,0.6061944729471298,-0.3071953093919653,-0.6094572244764281,0.30756345236717714,0.0
2016-10-31,-0.05572735024585253,-0.05572735024585253,-0.019046579664470986,0.6200247023300367,0.0,0.0002,-0.9037150172015267,0.8523275080416369,0.5880174777569775,0.0,-0.5905660345473229,-0.29929131317648877,0.29750002888087135
2016-11-30,-0.002536292429599499,-0.002536292429599499,0.0150758408630991,0.3331632274955767,0.0,0.0001,-0.8703269313977977,0.8885868004076132,0.558833559305287,0.26539976614145633,-0.5632369200372055,-0.28179256684895276,0.0
2016-12-31,-0.014780728814565845,-0.014780728814565845,0.02430890857393364,0.5007920482645943,0.0,0.0003,-0.8666401598604013,0.8542118618317727,0.5155064394322496,-0.16922926879566996,-0.5179404929033307,0.16931089148081377,0.0
2017-01-31,0.018404311499386244,0.018404311499386244,0.024399205081860664,0.06086881859936445,0.0,0.0004,-0.8929379865286019,0.9094408053722517,0.5491654185850362,-0.18490995715891534,-0.5504359233036933,0.18808195453330886,0.0
2017-02-28,-0.025404033323369667,-0.025404033323369667,0.028305195232747327,1.1293184174156299,0.0,0.0004,-0.9339357997883643,0.6124745011054007,0.9137987039170603,0.3111812431046627,-0.3058056429531131,0.0,-0.6231170387090161
2017-03-31,0.014598565051075596,0.014598565051075596,0.011473333778207806,0.632065756462569,0.0,0.0003,-0.9354494383322981,0.5685016380200886,0.9407635335079622,0.18912546312851033,-0.5618082634438077,-0.1865343678293796,0.0
2017-04-30,0.03546251981209882,0.03546251981209882,0.015329756057862465,0.7711189733203707,0.0,0.0005,-0.9548224674879516,0.9846367920977209,0.5851743539232015,-0.190499177901083,-0.576562096199203,0.1875351153794142,0.0
2017-05-31,0.002400487785844611,0.002400487785844611,0.022151706942694194,0.4334882939438697,0.0,0.0006,-0.929689608041112,0.9244898011687509,0.5747753633036594,-0.5610314891330649,-0.1907445725291935,0.18460099301680458,0.0
2017-06-30,0.03061458660553181,0.03061458660553181,0.0042543191443555894,0.01612254490791945,0.0,0.0006,-0.9290876241713627,0.9378802969592083,0.5655311669294077,-0.5488391230650722,-0.18726029751192444,0.1923901674652751,0.0
2017-07-31,0.0609569561514275,0.0609569561514275,0.024266424105817697,1.4652847836159613,0.0,0.0007000000000000001,-0.9124650968393038,-0.1849632550764067,0.9440965568892425,0.1857023822505154,-0.5414832006462226,0.5700695695736027,0.0
2017-08-31,0.014263630979895388,0.014263630979895388,0.0019895624207131313,1.151960354996595,0.0,0.0009,-0.8623827927350862,-0.16856947532504038,0.8658089536069163,0.17266660465693032,0.5207606780533315,-0.5140203372771561,0.0
2017-09-30,0.0029767298728977792,0.0029767298728977792,0.02291483006535433,0.3485475026485048,0.0,0.0009,-0.8642310591675834,0.17891417736529688,0.8558816130943546,-0.16869032733243308,0.5124447019099029,-0.5113423759966402,0.0
2017-10-31,-0.019066796237626436,-0.019066796237626436,0.019166245507121316,0.3859681408900375,0.0,0.0009,-0.8800643131252295,-0.17432655538262223,0.8661220242799808,0.17402490641936444,0.5114123116658296,-0.5162351700949495,0.0
2017-11-30,0.018818778478066234,0.018818778478066234,0.02224122131027695,0.3621099353237841,0.0,0.0008,-0.8781718209793218,-0.5360353111754713,0.8961397850155713,0.17711887285457703,0.5333936458516128,-0.1736263930889018,0.0
2017-12-31,0.027660215917181555,0.027660215917181555,0.013865376518407357,1.4201240416281509,0.0,0.0009,-0.873546064572993,-0.522954638293365,0.17579473257522346,0.5224296153606919,-0.17581089811386597,0.9017474689614903,0.0
2018-01-31,0.024389963885972057,0.024389963885972057,0.05305683494915692,1.074900973066927,0.0,0.0011,-0.8797135082946586,-0.5537232819233405,0.1815912817663987,0.9065985177965045,0.5511187370478318,-0.18148178250676386,0.0
2018-02-28,0.01653259353631188,0.01653259353631188,-0.040948095978964316,0.7262239875862104,0.0,0.0011,-0.970879486694313,-0.31347567038642227,0.317330883997068,0.9921902584209972,0.6368128974204329,0.0,-0.6454462892214509
2018-03-31,-0.023809160934026945,-0.023809160934026945,-0.021035277324526147,1.1743505101037623,0.0,0.0012,-0.9328566742013773,-0.5692104575485831,-0.18808991210859788,0.5605162040381126,0.9212613184576158,0.1845703604288029,0.0
2018-04-30,-0.043287832294343354,-0.043287832294343354,0.01211031563564724,0.3866823037947553,0.0,0.0014000000000000002,-0.9257721028479342,-0.5447813824763927,0.181072127125614,0.5387720691213014,0.8889818023056959,-0.18156034552262768,0.0
2018-05-31,0.01701156442541138,0.01701156442541138,0.007227008176986072,0.43083989055335864,0.0,0.0014000000000000002,-0.9769400024562047,-0.5655370805235403,0.18872913683828593,0.9796063758165797,0.5875162045017404,-0.19636306975144968,0.0
2018-06-30,-0.01282076843720043,-0.01282076843720043,-8.148939079111184e-05,0.40762260855017357,0.0,0.0014000000000000002,-0.9757618483865009,-0.580518721933451,0.5835815964551384,0.9571073918361698,0.19368415932472394,-0.1909133457332805,0.0
2018-07-31,-0.005400855058528435,-0.005400855058528435,0.03151734067650058,0.38702829415705253,0.0,0.0016,-0.9747129288450707,-0.5803363852671473,0.9731172861818163,0.5774937174534912,0.19445859132894433,-0.19542113591056234,0.0
2018-08-31,0.029246722713268003,0.029246722713268003,0.012918587757645428,0.8065764478728281,0.0,0.0016,-0.9882682401153299,-0.5847718816615777,0.19568432362840535,0.9934496195321157,0.604519585455537,-0.19136668412588267,0.0
2018-09-30,-0.02942563980086942,-0.02942563980086942,0.006062778861925189,0.9190914335216779,0.0,0.0015,-1.066594379732048,-0.6426795453203998,-0.21288170161432854,1.0396469224836498,0.20999020155445905,0.6430928628277981,0.0
2018-10-31,0.004445876972592919,0.004445876972592919,-0.07318309743114637,0.03228461511824085,0.0,0.0019,-1.0443890864555638,-0.6130522742391863,-0.2031301254115401,1.0488131006424923,0.20280065923661764,0.6134036031997733,0.0
2018-11-30,-0.008266822892542967,-0.008266822892542967,0.011937101716059662,0.8545914078710894,0.0,0.0018,-1.056028946584646,-0.631937521484155,0.2107960064996638,1.048848127515773,0.6381464178650104,-0.21809090670418915,0.0
2018-12-31,0.0660318900648295,0.0660318900648295,-0.07562923425417822,0.8519465923053589,0.0,0.0019,-1.0598475830592229,-0.2116285281960982,0.642262846507398,1.0936363512915561,0.214821774959984,-0.6132129714387874,0.0
2019-01-31,0.020382694420914265,0.020382694420914265,0.07821671452246504,1.706076499530425,0.0,0.0021,-1.0042779311688037,-0.6183638343348468,0.1999913677708307,0.6052361271226154,-0.19771871396835808,1.0355156789994768,0.0
2019-02-28,-0.024585035529297222,-0.024585035529297222,0.030656471488933912,1.1975925893202495,0.0,0.0018,-1.0405444574104672,-0.700842648892374,0.34370430542005115,0.0,-0.3446580528119345,0.676342504177637,1.0414133139877904
2019-03-31,0.0018390648405360527,0.0018390648405360527,0.013909444044370334,1.4528205543233255,0.0,0.0019,-1.0001711749069244,-0.1962802897391923,0.19682792941696553,0.6014827547788932,-0.5999531832212339,0.9999330285120279,0.0
2019-04-30,0.021579868191015865,0.021579868191015865,0.03602883048752492,2.2424721376548193,0.0,0.0021,-0.34836704686281134,0.34776129322896404,-0.6947857200390221,0.0,-1.0176534731445341,0.6916166408566281,1.0430081741517914
2019-05-31,-0.01629913466930711,-0.01629913466930711,-0.05681771129129787,2.078478501508618,0.0,0.0021,0.3483211720655981,-0.6739508682664732,-1.0378918384364741,-0.35751310568600814,0.0,1.0278596821942962,0.6768758234597542
2019-06-30,-0.020549883715089128,-0.020549883715089128,0.06635086234743204,1.384195437028215,0.0,0.0018,0.6991700462338075,-0.35087232880971697,-0.7100648243797913,0.0,-1.0719850458833617,1.0601417773294348,0.3530604917945386
2019-07-31,0.023925210959499944,0.023925210959499944,0.005260894511322833,1.1015830962693012,0.0,0.0019,0.717415102533755,-0.3430020679766937,-1.0453281326379005,-0.709829208214728,0.0,1.0481584896828984,0.3565110275721688
2019-08-31,-0.021826617480144063,-0.021826617480144063,-0.019903497292386385,1.0654249526512563,0.0,0.0016,0.7132906362398106,0.35600131771052274,-0.7054378068924602,-1.092790797651376,0.0,1.0512176294532622,-0.3441075963399035
2019-09-30,0.026804029291599252,0.026804029291599252,0.021827681482483374,0.7275454737806889,0.0,0.0018,0.7055560359654874,-0.35615875841476274,-0.698563352076003,-1.038230252896382,0.0,1.0600238104223267,0.35417654629093304
2019-10-31,0.011193820416577124,0.011193820416577124,0.025727575172623585,1.0492511079762916,0.0,0.0015,0.704735513371104,0.0,-0.35965404052484334,-0.7034790348777269,-1.0662966678565133,1.0784246036033835,0.35746344670117314
2019-11-30,0.020991139010270585,0.020991139010270585,0.0283783863835374,0.8074261496812666,0.0,0.0012,1.1605491646675283,0.0,-0.7629231023583697,-0.3810148490834471,-1.142243498764344,0.7583804495854589,0.38824297496344407
2019-12-31,0.019350346268040396,0.019350346268040396,0.030363063576867688,1.5537106416025628,0.0,0.0014000000000000002,0.7729013486123617,0.3958092323417486,-1.1769128259968928,-0.7767783314499933,-0.39818741502337957,1.2025183377841957,0.0
2020-01-31,-0.056103946278640404,-0.056103946278640404,-0.0057813886924513724,0.8044122440806114,0.0,0.0013,0.7814511871241203,0.3888745671128165,-0.3858002326188098,-0.7820754450619366,-1.1749351046814394,1.1163810818466084,0.0
2020-02-29,-0.025829433406711205,-0.025829433406711205,-0.08417582112531241,0.7512321770368087,0.0,0.0012,1.1013707155522743,0.35620060515353635,-0.36426029957035155,-1.1023093571453004,-0.7312883775860393,0.7144572801891695,0.0
2020-03-31,-0.04982131039822884,-0.04982131039822884,-0.13168671410486532,0.2679559199249224,0.0,0.0012,1.0649929987074518,0.2061246256124703,-0.21268721378349892,-1.0688192955393954,-0.6403409542996729,0.6009085289044164,0.0
2020-04-30,0.05240074029494923,0.05240074029494923,0.11002046506587715,0.7945223326818226,0.0,0.0,1.0545666637378737,0.0,-0.3486692127357224,-0.7041785721678024,-1.04798450855375,0.7466157547260269,0.3520506152883233
2020-05-31,1.3359291958578955e-05,1.3359291958578955e-05,0.048963632894325704,0.3966450323478057,0.0,0.0001,1.0337527619764653,0.0,-0.34896955741156904,-0.6848974349092642,-1.0374789325398046,0.3527487445841423,0.6848577775919888
2020-06-30,0.002298700712447601,0.002298700712447601,0.026916608715676915,0.012640547283531173,0.0,0.0001,1.0334352670827494,0.0,-0.34839374281943103,-0.6879108328121761,-1.0478405829592363,0.3566643242701015,0.6963442679504401
2020-07-31,-0.024751690473255775,-0.024751690473255775,0.04822341719475376,0.707012603601116,0.0,0.0001,1.0479814222988715,0.36851884756690106,-0.3659899699020145,-0.7120986731331774,-1.085983450148852,0.7228201328450153,0.0
2020-08-31,0.017281644399683514,0.017281644399683514,0.06728294477392005,0.07956474856116949,0.0,0.0001,1.1156304982542926,0.3799141336262388,-0.3766186432157797,-0.7431093160388068,-1.1264526973914384,0.767917669165177,0.0
2020-09-30,-5.3173617377635235e-05,-5.3173617377635235e-05,-0.03404712538396337,0.3905986153870122,0.0,0.0001,1.1159211659663464,0.3593760880657947,-0.7300533227669489,-0.3734340895789525,-1.0941508992646618,0.7222878839610446,0.0
2020-10-31,-0.033914935071357545,-0.033914935071357545,-0.030428818263848467,1.4865532364566962,0.0,0.0001,1.1159764435361759,0.37271068176188044,0.0,-1.1240677916900386,-0.3732821138018961,0.7300216449349284,-0.7552737998124075
2020-11-30,0.023103667766212043,0.023103667766212043,0.12828403587751724,0.033621625868404725,0.0,0.0001,1.1040172252239977,0.3786235709524143,0.0,-1.1072159621978306,-0.3708899212349002,0.7689866006215172,-0.750417845598986
2020-12-31,0.011591248475274627,0.011591248475274627,0.04279291529869855,0.3859201517039428,0.0,0.0001,1.1037375656118942,0.37726154311013316,0.0,-0.7423555363585236,-0.3774129761005646,0.7706012547735572,-1.120240602561222
2021-01-31,-0.0019886560458388415,-0.0019886560458388415,-0.0096726899958125,0.02774187796676178,0.0,0.0,1.1224062648606812,0.3750840767808627,0.0,-0.7379413342840165,-0.37129543789128416,0.743191782705585,-1.133434008217667
2021-02-28,0.03901569071895969,0.03901569071895969,0.02599111334571913,0.40140912083882463,0.0,0.0,1.1399362743019728,0.7723270548717108,0.0,-0.7467187064957962,-0.37223608747382647,0.3830016180029336,-1.1372944624880348
2021-03-31,0.03898742237453477,0.03898742237453477,0.03398856251546967,0.40242806647761664,0.0,0.0,1.1180913298627606,0.36860271284645474,0.0,-0.7170916188407415,-0.35842399682283993,0.7348530727125426,-1.1070440773836419
