Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_EU,w_JP,w_UK,w_AU,w_CH,w_EM
2002-12-31,-0.0551596094741827,-0.0551596094741827,-0.04821259386869514,0.44746370462704316,0.0,0.0011,1.41740384755759,-1.320437715842387,0.9399372161025237,0.07635876820058415,-0.7977075654302401,-0.37071416006225394,0.0
2003-01-31,-0.03151894044787728,-0.03151894044787728,-0.030203629213024774,1.805225007842894,0.0,0.001,1.3106708596053227,-1.2275827810663138,-0.35008965704758344,0.932021239397559,0.06965322457217696,-0.766191825909039,0.0
2003-02-28,-0.02903238437922668,-0.02903238437922668,-0.017100825067233427,0.0500846050024679,0.0,0.0009,1.3450840826627324,-1.198846024554659,-0.346489506354488,0.8673361954208575,0.06918383194193015,-0.7653009634956003,0.0
2003-03-31,-0.006426800519801496,-0.006426800519801496,-0.0026226145839067794,0.05154084607654631,0.0,0.001,1.302652156261635,-1.1725013815701049,-0.3453120825445489,0.8902315068623338,0.06868081592008352,-0.7501778154492003,0.0
2003-04-30,-0.011087940462018504,-0.011087940462018504,0.08943709722386362,0.035941812319605665,0.0,0.001,1.3274309424969433,-1.2145490627655702,-0.34992054575941256,0.9153303471642328,0.06975928716889139,-0.7591389087671034,0.0
2003-05-31,-0.023514403291086484,-0.023514403291086484,0.057688236985301566,0.859029825029869,0.0,0.0009,1.4001062578286987,-1.3123318285862986,0.07183956539929048,0.9682694157182204,-0.7872023124058278,-0.3641955012451702,0.0
2003-06-30,0.0295158101941373,0.0295158101941373,0.01776222084265333,0.3804837805696787,0.0,0.001,1.262864303536092,-1.2339319754520914,0.4153165851060607,0.8502277191745233,-0.8469576767353564,-0.418003145435091,0.0
2003-07-31,-0.03821625433706979,-0.03821625433706979,0.020512262629590827,1.038938857432885,0.0,0.0007000000000000001,1.13396633253422,-0.8789422289181822,0.7805045121035532,0.3361835243939061,-1.3395584017179936,-0.07036999273257415,0.0
2003-08-31,-0.0121840694566551,-0.0121840694566551,0.021888402965644538,0.8449506831165943,0.0,0.0007000000000000001,0.7751631840051991,-0.8891452300790728,0.33850778749005234,1.1597669384250002,-1.3273094010957087,-0.06916734820212583,0.0
2003-09-30,0.03434534123321101,0.03434534123321101,0.006417857465833121,0.03745110238699781,0.0,0.0008,0.8051164660968917,-0.9844195631052112,0.3534828966395559,1.264912710048571,-1.3335441626309483,-0.07120300581564913,0.0
2003-10-31,-0.012717457166220372,-0.012717457166220372,0.05954996555340464,1.2004836389158295,0.0,0.0007000000000000001,1.1777885870222413,-0.7798630901034858,-0.40066445556503855,0.7909546525979017,-1.1973251005424639,0.39639194942462497,0.0
2003-11-30,-0.013869557604765992,-0.013869557604765992,0.015464238130071362,0.03109101783547183,0.0,0.0007000000000000001,1.2024105660533164,-0.8216581768211668,-0.40490884386548825,0.8126460410049967,-1.1989850649617113,0.39662592098528743,0.0
2003-12-31,0.013226680119442063,0.013226680119442063,0.06307386184068275,0.07501850634271418,0.0,0.0008,1.2598653941058007,-0.8823570441814933,-0.41503023100617825,0.8786425407906495,-1.2517905123652462,0.42389653277590966,0.0
