Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2013-02-28,-0.007647604916997622,-0.007647604916997622,-0.005018977206025732,10.407708511824598,0.0,0.0,-9.589408183094154,-4.805687975422134,4.799229856948929,0.0,9.594163465891313,14.37816750540028,-14.384112274641232
2013-03-31,-0.019031573855167745,-0.019031573855167745,0.010487448866247195,19.21180638917385,0.0,0.0,-4.799675384629086,0.0,-9.59502137439099,9.599834310651067,4.801102740783874,14.372235883509463,-14.397507749779496
2013-04-30,0.025966597196226727,0.025966597196226727,0.02151764148337909,24.006370359496696,0.0,0.0,-4.776318362375293,9.545993722855767,4.779942907920243,0.0,-9.548850090565429,14.355664680826317,-14.330466261465379
2013-05-31,-0.0044660243832151374,-0.0044660243832151374,-0.016093652656552826,14.493166752225186,0.0,0.0,0.0,4.6860786764382665,9.394064208280064,-9.395508352858785,-4.697754176429393,14.098943827945908,-14.090290207759276
2013-06-30,-0.011885020027594282,-0.011885020027594282,-0.015392523383560675,14.180429382038628,0.0,0.0,-4.71165512036417,9.41391886117808,0.0,-9.421658086197427,4.710253801290808,14.13073001232131,-14.133474488256196
2013-07-31,-0.01390521217222238,-0.01390521217222238,0.03392231934868084,42.585476913266405,0.0,0.0,14.229053108359304,0.0,4.74423361175454,9.486513406593042,-4.7434880582741705,-9.499663217276396,-14.230554063328542
2013-08-31,0.0073096592062225066,0.0073096592062225066,-0.013030174086485324,14.29325893843513,0.0,0.0,9.515647672796213,-4.752140590724528,4.7585066959368785,14.27347150919432,-9.51470411880234,0.0,-14.27347150919432
2013-09-30,0.007004359506599996,0.007004359506599996,0.035822545331181566,19.065715202557634,0.0,0.0,4.739127922883334,0.0,-4.739370808107807,9.478723879010726,-9.47731590627443,14.224722606488957,-14.218883334494178
2013-10-31,-0.014452896679589697,-0.014452896679589697,0.025439243174733672,9.486321003063406,0.0,0.0,4.738187806391577,-9.4801563331553,0.0,9.476375612783155,-4.738657729509569,14.201362945479234,-14.211565198668685
2013-11-30,0.003806638373319439,0.003806638373319439,0.004631593082167207,5.19042366387352,0.0,0.0,4.812486457892952,-9.621134442040825,-4.812486457892952,9.624972915785904,0.0,14.438950477059596,-14.438982312431355
2013-12-31,0.014864458398766775,0.014864458398766775,0.00751154421363931,19.247219419516657,0.0,0.0,9.620344523287446,-9.606910968198076,4.810172261643723,14.43051678493117,-4.808741358334327,0.0,-14.43051678493117
2014-01-31,-0.017204786831677834,-0.017204786831677834,-0.014356024389216682,5.468431202768108,0.0,0.0,9.83728676059578,-9.853007554460097,0.0,14.75593014089367,-4.919619117684751,4.918135124717389,-14.75593014089367
2014-02-28,-0.004369578471352897,-0.004369578471352897,0.03390163083371789,9.984394163636725,0.0,0.0,4.949488540995774,-9.900951349459037,-4.94827174039567,14.848465622987323,0.0,9.896931099026222,-14.850031751625966
2014-03-31,0.005072244441280516,0.005072244441280516,0.0007858374219544828,31.406135329192388,0.0,0.0,-5.2920096756064785,-10.572411752722095,15.872775708849616,0.0,10.584019351212957,5.288727639526718,-15.876029026819436
2014-04-30,-0.008360677295192857,-0.008360677295192857,0.010868129071726518,21.46826882843895,0.0,0.0,0.0,-10.688553813223171,-5.341352016594358,5.3410783368919175,16.023235010675755,10.682156673783835,-16.02492486882917
2014-05-31,-0.01809970735392278,-0.01809970735392278,0.012976794400821223,1.580260912467875,0.0,0.0,0.0,-11.22148610537676,-5.606817617026219,5.605151878744496,16.81545563623349,11.206825357398753,-16.817228857327684
2014-06-30,0.035356417270019515,0.035356417270019515,0.013690897516008604,27.853155353492376,0.0,0.0,-6.965134867221904,-13.888624682920808,6.96727550469864,20.895404601665714,13.921840462714092,0.0,-20.895404601665714
2014-07-31,-0.024722261185864666,-0.024722261185864666,-0.012858353904379949,21.43167763994999,0.0,0.0,0.0,-16.93984241199243,16.91855126202189,25.386926802274456,8.46062903792797,-8.464060149143293,-25.386926802274456
2014-08-31,-0.09201296659028563,-0.09201296659028563,0.014517761875532331,33.839758841217765,0.0,0.0,-8.459842141207421,-25.48597141161828,25.39486729792553,16.919684282414842,0.0,8.460717312380151,-16.921468306485107
2014-09-30,0.014100892478855199,0.014100892478855199,-0.029458610320967638,22.164962020089312,0.0,0.0,0.0,-21.496509526693554,21.50829912412771,14.328156677963173,7.162655878823739,-7.16185519597492,-14.32664606576729
2014-10-31,-0.09035708452428211,-0.09035708452428211,0.0026949748156064324,10.240117972488626,0.0,0.0,0.0,-23.428282407970602,23.33787590899949,7.780804505840129,15.558518570203578,-7.777664649916617,-15.561609011680257
2014-11-30,-0.05261310782309441,-0.05261310782309441,0.009042282629081466,25.447160139308835,0.0,0.0,-13.494412882156377,-20.29976761054252,20.243690691653146,13.494412882156377,6.747876551363532,-6.7444127402972525,0.0
