Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2014-12-31,-0.04244565357487107,-0.04244565357487107,-0.011731933931571126,1.350705873483399,0.0,0.0,-0.9977182630764223,0.9628263868913334,-0.5989567046453369,0.20164072370605787,-0.20288171422760598,0.0,0.5926439177771028
2015-01-31,-0.10459147831190069,-0.10459147831190069,-0.01132763900826017,0.4256772767902547,0.0,0.0,-0.9900968403930523,0.9152843793273641,-0.5979613356764515,0.5768218723723813,-0.19164339858577495,0.0,0.1830038446436328
2015-02-28,0.011212680510030118,0.011212680510030118,0.028288654132561986,1.2294154784224625,0.0,0.0,-0.7726725504915246,0.47514559128585515,-0.4713473271271205,-0.1572502289272824,0.1560157341825262,0.0,0.7813214615875763
2015-03-31,-0.04990601505581659,-0.04990601505581659,-0.013265340774319623,0.009683607111644774,0.0,0.0,-0.7886183010127126,0.4584762264249813,-0.4735155276575207,-0.15600557605147117,0.15315829322828378,0.0,0.7565988700126227
2015-04-30,0.02082598598855135,0.02082598598855135,0.018477208770227183,1.11109175525896,0.0,0.0,-0.5203006576682998,0.2698748336669984,0.0,-0.26241769707870166,0.5279720789667925,-0.8028432045436298,0.8085406326453918
2015-05-31,-0.015385102062602388,-0.015385102062602388,-0.007268971408264657,0.5549490625655966,0.0,0.0,-0.5138355395517101,0.7467480749189387,0.0,-0.25659710041393,0.25718611704683536,-0.7478615033098246,0.49897484924708835
2015-06-30,0.011517772239275862,0.011517772239275862,-0.014563149101220807,0.2920016571051787,0.0,0.0,-0.25502950658890117,0.7766161839499485,0.0,-0.5143312528836993,0.26087310458543533,-0.7709446467814364,0.514333889957929
2015-07-31,-0.04445081023907851,-0.04445081023907851,0.012662186107573747,0.006483423997794474,0.0,0.0,-0.26011222153451913,0.7349238905363601,0.0,-0.5170715618091911,0.2593629508213393,-0.7777082196925067,0.5161543514394391
2015-08-31,-0.00898717269815296,-0.00898717269815296,-0.036578403964898865,0.04383282279644399,0.0,0.0,-0.25172461841470845,0.7346651044448941,0.0,-0.504009590560712,0.24911123104900226,-0.7444751463792622,0.5074458471626333
2015-09-30,-0.026001766483959732,-0.026001766483959732,-0.017389772919762514,0.7739050585779478,0.0,0.0,-0.5099400859121844,0.7442428388368179,-0.2526839436810277,0.0,0.5026795264612545,-0.7661935536471327,0.2558934514583127
2015-10-31,-0.0001450700436857015,-0.0001450700436857015,0.04421588814634103,0.5340670435824955,0.0,0.0,-0.25535830565152684,0.7864102594403788,0.0,-0.51629419748056,0.519805532280026,-0.7900410320614888,0.2553326734294852
2015-11-30,-0.006395242963763648,-0.006395242963763648,-0.01133028081744547,0.5360233475449774,0.0,0.0,-0.5122021931953239,0.7801926112445898,0.0,-0.2573971242539257,0.25247567365126883,-0.7664201183654978,0.49695590795512506
2015-12-31,-0.0030424898916496627,-0.0030424898916496627,-0.006140826386529352,0.7801934195745744,0.0,0.0001,-0.5229271441789571,0.7937599418361534,0.0,-0.7892351587074495,0.5101393883598088,-0.2614432293260403,0.2666637121248351
2016-01-31,-0.034918767029802865,-0.034918767029802865,-0.02839733338974293,0.015176948306105359,0.0,0.0001,-0.5400567426227341,0.7664845386702768,0.0,-0.7945090738375783,0.521995677114246,-0.25967863198795976,0.2708454656339465
2016-02-29,-0.00976308773823326,-0.00976308773823326,0.009180555579225258,0.8103005262630939,0.0,0.0002,-0.26059569432264923,0.7833544264875034,-0.524238834342631,-0.7827805207894463,0.514826140733583,0.2596713944954067,0.0
2016-03-31,0.07872920697125553,0.07872920697125553,0.049592742907238474,0.7873116705293776,0.0,0.0002,-0.5201304733547575,0.8367334419972249,0.0,-0.7790294720887287,0.5354131033598978,-0.26558165575434584,0.27132426281196487
2016-04-30,-0.005293452086680337,-0.005293452086680337,0.014708901082076453,1.0839757313287024,0.0,0.0001,-0.6822909281052869,0.6777205391977454,-0.22588637958745736,-0.45657983500174576,0.2285762019850428,0.4531669494250214,0.0
2016-05-31,-0.02617398650795105,-0.02617398650795105,-0.0029884054616847733,0.9107757267807832,0.0,0.0001,-0.6827583533703458,0.217451974770694,0.0,-0.45770507765486856,-0.22918658485985785,0.6762085389167461,0.44981551568968103
2016-06-30,-0.027922358869154014,-0.027922358869154014,0.010097108757903817,0.4566108653710103,0.0,0.0002,-0.6944847341269148,-0.2335026327107043,0.0,-0.45512580823118376,0.21484209542265453,0.6796306648376749,0.4607180559393194
2016-07-31,0.0016082925730506298,0.0016082925730506298,0.025843908428442974,1.602519227090821,0.0,0.0002,-0.44842807228036213,0.0,0.670224890852344,-0.22364679143457,0.4554134061165348,-0.6786921645816909,0.22673702390079473
2016-08-31,0.009350706586920771,0.009350706586920771,-0.003043899843917175,0.6764060784019914,0.0,0.0002,-0.44523852077110654,-0.22275100377058762,0.22345719412946657,0.0,0.452021262937051,-0.6702458253043351,0.6721075993664324
2016-09-30,-0.008955584554322544,-0.008955584554322544,0.0061005113075989215,0.006487898496769132,0.0,0.0002,-0.44644457019870876,-0.2267865317671532,0.22537984281434775,0.0,0.43565093816244255,-0.6737313919698132,0.6769761284045624
2016-10-31,-0.03934066158317413,-0.03934066158317413,-0.025700331619002204,0.9423452698265607,0.0,0.0002,-0.49271732871429635,-0.7392376369959784,0.7357580328322597,0.0,0.22611937699241771,-0.245601254259974,0.4763381485623972
2016-11-30,0.03274083625757357,0.03274083625757357,-0.011538708846773882,0.25221309090225363,0.0,0.0001,-0.473225677557808,-0.7112358434908376,0.7238897316831627,0.0,0.49559886006011816,-0.23742312470180085,0.23513689026473902
2016-12-31,0.024193507105998165,0.024193507105998165,0.011340675884709661,0.707806184140257,0.0,0.0003,-0.23451784143320187,-0.6873887294709982,0.47201058066165413,-0.4696663763433565,0.7076655852252366,0.0,0.23609028846666394
2017-01-31,-0.014746513339851372,-0.014746513339851372,0.01854035921840924,1.1675794123338914,0.0,0.0004,-0.2310738326047062,-0.4843405941851834,0.45829609875585964,0.0,0.23129281948864408,-0.6880072464619168,0.6990862416674513
2017-02-28,0.004979061597776951,0.004979061597776951,0.018361285280297457,0.8362557388605438,0.0,0.0004,-0.527136042640696,-0.2659467189384113,0.7979887654224991,0.0,0.5367499559587047,-0.8008531808479088,0.26417628264358933
2017-03-31,0.0067320143749196254,0.0067320143749196254,0.007467651996981406,1.0570522338880612,0.0,0.0003,-0.5269837310847203,-0.786961350751257,0.5211962787379163,-0.2636058906174382,0.8000129761492079,0.0,0.26307373194121103
2017-04-30,0.021447801072239432,0.021447801072239432,0.014385420885825395,0.832345325314487,0.0,0.0005,-0.557810595466878,-0.8120236945404825,0.27641454243631075,-0.27768843125487574,0.5737172540657983,0.8188387258323667,0.0
2017-05-31,0.01685526186112101,0.01685526186112101,0.020150785839515795,0.8257193382509951,0.0,0.0006,-0.5567983950324757,-0.826357086194587,0.5594670914997267,-0.2758940359253995,0.8304195919200931,0.0,0.2860180955937635
2017-06-30,-0.005855900899257056,-0.005855900899257056,0.002022089092722723,1.3925897179264934,0.0,0.0006,-0.5460396008192355,0.28320074110210264,0.544681785920191,0.0,0.816755887024039,-0.8296299839021397,-0.27482473022421466
2017-07-31,0.017901328323224164,0.017901328323224164,0.022005885679033055,1.1023240197036157,0.0,0.0007000000000000001,0.2772836260166039,0.5746011387575539,-0.27563356617406837,0.0,0.8441597645938355,-0.8299153909562057,-0.5725942439144951
2017-08-31,-0.03580682655250305,-0.03580682655250305,0.00584148243217264,0.8664739115593758,0.0,0.0009,0.2927500402911352,0.5752558413077625,0.0,-0.5829328674887875,0.8647476053398302,-0.29477599992187087,-0.8908514460805728
2017-09-30,0.006425673664918544,0.006425673664918544,0.00906143931035297,0.5990846799989171,0.0,0.0009,0.2779164525885783,0.8342574527553325,0.0,-0.2804008631444759,0.5691758198791058,-0.5614850858599979,-0.8330381025536242
2017-10-31,0.0052022223792162455,0.0052022223792162455,0.009645278270554725,0.563401692337119,0.0,0.0009,0.28624913439501315,0.5621736567299422,0.0,-0.2873466899972398,0.856619813510737,-0.839667545391333,-0.5728261468679032
2017-11-30,-0.015283010566103703,-0.015283010566103703,0.019164037216149454,1.141264406288964,0.0,0.0008,-0.2854904638748904,0.8511404929417076,0.0,0.2877902631433146,0.5848710410281128,-0.5750656407029889,-0.8785287031013593
2017-12-31,0.014824847868864196,0.014824847868864196,0.009201129183511458,0.30702208243627427,0.0,0.0009,-0.2854625191537535,0.8836960887222024,0.0,0.5706569295559254,0.2894802826232049,-0.5815596588687711,-0.861986275009944
2018-01-31,0.0002277929248891905,0.0002277929248891905,0.03921029056158454,1.149423944973891,0.0,0.0011,0.2783860824618365,0.8770184202001919,-0.2903912090292094,0.0,0.5814334356550119,-0.8699396837254473,-0.5762792526374945
2018-02-28,-0.031226488786590838,-0.031226488786590838,-0.02834679728743905,1.4852241910887403,0.0,0.0011,0.58752330257848,0.8593929381621391,0.2945555389722466,-0.8917197751291166,0.0,-0.2964561369668511,-0.5845223564034888
2018-03-31,-0.014858691684219131,-0.014858691684219131,-0.00728771115939475,1.4699716652145947,0.0,0.0012,-0.2918578787563069,0.8565086395926056,0.0,-0.5789760007549202,0.2983517978819473,0.5890809622850194,-0.8879662119325643
2018-04-30,-0.03527541317873104,-0.03527541317873104,0.00014495789194790554,1.50795585186756,0.0,0.0014000000000000002,0.0,1.0972550029500647,0.35934198532118244,-1.1168645555125138,0.7284765475067921,-0.37296877929994643,-0.7305156141443102
2018-05-31,0.021855288426506178,0.021855288426506178,-0.00011321096188876556,1.1156432046581315,0.0,0.0014000000000000002,-0.36721792764736255,1.0955754580270518,0.7432172953805426,-1.0939142470255805,0.0,0.36109464058450835,-0.7168999308926537
2018-06-30,-0.037308054401980685,-0.037308054401980685,-0.0011180551899069302,1.477603880824721,0.0,0.0014000000000000002,0.0,0.7270833711217805,0.36865392819036924,-1.1160327628355688,-0.7353940740282365,1.0915261473785096,-0.3731446642288346
2018-07-31,-0.016325139427663147,-0.016325139427663147,0.018197978960937222,1.8570631660879573,0.0,0.0016,-0.7523688739505973,0.0,1.1348549026859098,-1.1347062835575539,-0.3755249909666653,0.7341661830164334,0.37725392334480995
2018-08-31,0.012504206352050832,0.012504206352050832,0.007470467098558142,0.769330429697155,0.0,0.0016,-1.1400877658724382,0.0,0.7788133536266669,-0.752355980759903,-0.3737363109608032,1.1225549387779987,0.3773159715405296
2018-09-30,-0.012469959006189487,-0.012469959006189487,0.00017961234171837148,0.4018037051516119,0.0,0.0015,-1.1207301633667848,0.37993833954655,0.740908694022902,-0.7551782941296618,-0.3761277858394696,1.1187192507602746,0.0
2018-10-31,-0.022798051987671403,-0.022798051987671403,-0.05089088896166527,0.7681002511754607,0.0,0.0019,-1.1325312858833807,0.37029018836146843,0.0,-0.759968081255759,-0.37475053680266546,1.1301970811620827,0.7439645824305827
2018-11-30,0.012634022119072483,0.012634022119072483,0.009277632377109324,0.58051544429119,0.0,0.0018,-1.2444747523351247,0.0,0.4192040925328565,-0.8249376764710962,-0.4144039228609212,1.2479957616098163,0.8292505196435419
2018-12-31,-0.023087471715947588,-0.023087471715947588,-0.03862919025767331,1.4094342023412427,0.0,0.0019,-1.3735637018820728,0.4338242530756698,-0.9200390401403589,-0.45159051232941444,0.0,1.3746370800769803,0.9136444494832483
2019-01-31,0.07096941117585581,0.07096941117585581,0.05281229176722513,0.5642727981077651,0.0,0.0021,-1.4373863177058093,0.0,-0.9486978318945499,-0.4780187027305078,0.4928675695811677,1.4752398956302728,0.9669647982952824
2019-02-28,-0.009991182840490878,-0.009991182840490878,0.015450365544845024,2.7141740345957546,0.0,0.0018,-0.8446084429460242,0.41529407594082624,-0.42467831240058507,0.0,0.8555985668639436,-1.2756944146867166,1.2640973443880652
2019-03-31,-0.01693429694559212,-0.01693429694559212,0.013444374000768367,0.8581557452833124,0.0,0.0019,-0.8662428426248422,0.0,-0.42827017079820867,0.8543521217581357,0.4262678499575371,-1.2889948234465423,1.2859535682083283
2019-04-30,0.03504309909481408,0.03504309909481408,0.020777573931244575,1.2924183958404527,0.0,0.0021,-0.4238721181542438,0.4228901619690284,-0.8265857607349715,1.2727334899495868,0.0,-1.2560631884856763,0.8459405145510904
2019-05-31,-0.045750696345597336,-0.045750696345597336,-0.029996475949694235,1.2757980758162157,0.0,0.0021,-0.8666927343524573,0.0,-1.3183681719735676,1.276145061016827,0.4211933894919647,-0.41749314561801326,0.8594649050896491
2019-06-30,-0.0014518835826926556,-0.0014518835826926556,0.04999135496314566,0.9105907265002009,0.0,0.0018,-0.8425942074387568,0.0,-0.43033349258775905,1.25691705435995,0.42142245169686177,-1.2655558265680869,0.8586921369550982
2019-07-31,-0.03035921051558975,-0.03035921051558975,0.0015678813367745459,0.85210801433043,0.0,0.0019,-0.415149628554904,0.0,-0.8386570829415742,1.2504063005764623,0.8178762766684764,-1.258812341265194,0.41397726500114346
2019-08-31,0.022886397786727627,0.022886397786727627,-0.002773893700075858,0.46034383412877755,0.0,0.0016,-0.4368257071476635,0.0,-1.2922121489645109,1.2858193374810747,0.8616265356132643,-0.8245750036063768,0.42905338441093993
2019-09-30,0.03911898069761712,0.03911898069761712,0.00862274153863729,0.8878232010352622,0.0,0.0018,-0.43305753872492503,0.0,-0.8485172111206206,0.8729815276077816,1.3249885426498968,-1.306362851308393,0.4290865115938771
2019-10-31,0.02351762300776934,0.02351762300776934,0.018173240003715785,0.4784646958420815,0.0,0.0015,-0.4186327621859122,0.0,-0.8340947532174172,1.2473890456402719,0.8722572510512734,-1.265299907021705,0.4218987487412586
2019-11-30,-0.013640007653310148,-0.013640007653310148,0.013750309234619396,0.8821564308873016,0.0,0.0012,0.40870467140811845,-0.4049217447698863,-0.8159033454015013,1.2293725533735815,0.8185991631808099,-1.2494913054444323,0.0
2019-12-31,-0.024202832002379812,-0.024202832002379812,0.020515276085801615,0.8347098057069686,0.0,0.0014000000000000002,0.41213714506216137,0.0,-0.847708559501522,0.8235766838664914,1.2615015523669,-1.2579237650345385,-0.4157858887618719
2020-01-31,0.006017074914217298,0.006017074914217298,0.001923143953016515,2.0930860864485616,0.0,0.0013,0.0,-0.3999599679984706,-1.2858748472836563,1.2586759193544754,0.8537229926575323,0.4273758774743548,-0.8479228992900183
2020-02-29,-0.02536782790291989,-0.02536782790291989,-0.0506886868571228,1.692751941356558,0.0,0.0012,-0.8533907909968663,0.0,-1.254633289739974,0.8398619622707172,0.40657667701163425,1.2554910260820593,-0.4192734125304904
2020-03-31,0.01851625015668002,0.01851625015668002,-0.08414931867719855,0.47106235705951716,0.0,0.0012,-0.8833869254557548,0.0,-1.2186228947398945,0.4227902692802957,0.8393088370455059,1.2812043107963667,-0.4227773467698387
2020-04-30,0.060927008357566176,0.060927008357566176,0.0697126065172946,1.7622812857065653,0.0,0.0,-0.8568155014016716,0.912238178844063,-1.304367459033861,0.42787142074664736,1.3151625077627203,-0.4331621385603318,0.0
2020-05-31,0.04050549064228902,0.04050549064228902,0.030710140853440704,2.0874896530347224,0.0,0.0001,0.0,1.2339845460032166,-0.8071867427464635,-0.4024778284666274,0.795083048722835,-1.1842555989164354,0.40535806604576363
2020-06-30,0.028073396357795325,0.028073396357795325,0.019168911234368036,1.2057561565462183,0.0,0.0001,-0.3943441768067928,0.8173848964865706,-1.1961019997311444,0.0,1.1889624549423594,-0.7893643712285768,0.40153659269537917
2020-07-31,0.09414984056232567,0.09414984056232567,0.043781175312144205,0.43324105910974264,0.0,0.0001,-0.4094261165735959,0.8442993342205484,-0.851013758972986,0.0,1.2999223422446606,-1.2186776178661212,0.4290456575098197
2020-08-31,0.007638384176168755,0.007638384176168755,0.04069283072625751,0.4365402596161658,0.0,0.0001,-0.3466297785113701,0.7191358365555587,-0.6965507180259001,0.0,1.0430639425768482,-1.060280261891832,0.34889936347286404
2020-09-30,-0.039940914880059714,-0.039940914880059714,-0.022758643181454152,0.369428580959806,0.0,0.0001,-0.34918066550916627,0.6774554185003833,-0.6892240594855913,0.34979967141002677,1.020725366523622,-1.0495166463193342,0.0
2020-10-31,-0.019095896575921794,-0.019095896575921794,-0.020080974124981332,1.053782296154947,0.0,0.0001,-0.9881449484964792,0.6509582004935767,-0.3348643035313979,0.0,0.9967181598602898,-0.6771865724568034,0.3334235675548923
2020-11-30,0.043997704373053226,0.043997704373053226,0.0868150094360649,0.6625657381803484,0.0,0.0001,-0.3336692692867552,0.6974278013202931,-0.674733076005596,0.0,1.02612167662085,-1.0111192352767524,0.3399698070010135
2020-12-31,0.04374633567567085,0.04374633567567085,0.03274153850777162,0.7243385564627578,0.0,0.0001,-0.6435428000051036,0.33629341012383157,-0.3314289317898043,0.0,0.9969738883460203,-0.9759488482593913,0.6613996172601182
2021-01-31,-0.01834326541982776,-0.01834326541982776,-0.010730473811064067,0.3682921180533423,0.0,0.0,-0.629278465223172,0.6291690703025788,-0.31224798140770077,0.0,0.9446310394606803,-0.9629312694563749,0.3123143409041607
2021-02-28,0.0038726759674427014,0.0038726759674427014,0.009075558981538112,0.3517015158920782,0.0,0.0,-0.6318695145068584,0.32434549369807086,-0.31155343321294693,0.0,0.9484282374203147,-0.9558359759053777,0.6303578684742402
2021-03-31,-0.022199176054656097,-0.022199176054656097,0.016089199073018756,0.3628342959714807,0.0,0.0,-0.6424335342983705,0.32143283828275454,0.0,-0.3272430613571342,0.9651320851708935,-0.9749181358149792,0.6358306319621798
2021-04-30,0.0019551742158167807,0.0019551742158167807,0.03584719411672821,0.6480240170607717,0.0,0.0,-0.6484592366675506,0.0,0.6591310649127049,-0.32188302011002384,0.9672593099397401,-0.9807319620745303,0.3266390182154766
2021-05-31,0.021860149377748044,0.021860149377748044,0.013122096765466162,1.9427498709306916,0.0,0.0,-0.6531956012822497,-0.9776227526383563,0.9877846402000687,0.3248475417862238,0.669926327227484,0.0,-0.32988000591542244
2021-06-30,0.013085714069062468,0.013085714069062468,0.007374803812440822,1.346652016819086,0.0,0.0,-0.34040907997659553,-0.6584057879450159,0.9935507978595117,0.3399215618213781,0.0,0.6704128055665367,-0.9919845832567527
2021-07-31,0.015056525458388117,0.015056525458388117,0.01760951100907282,0.6969287884418541,0.0,0.0,-0.3451139382398159,-0.6687448728375823,0.35203666916227583,0.6828890839729771,0.0,1.0385098461825897,-1.0445202627820562
2021-08-31,0.003445400474069161,0.003445400474069161,0.01595749429376836,0.7370191980136986,0.0,0.0,-1.0515048838901189,-0.70027297666512,0.3460237607850551,0.7025428489120641,0.0,1.0544869696637142,-0.34783031833152545
2021-09-30,0.03245842003481212,0.03245842003481212,-0.03557635104270762,0.35641295245567195,0.0,0.0,-1.0397695605669428,-0.34562944907200926,0.34002261619559093,0.6995250483934252,0.0,1.0562865439440248,-0.6779767788592769
2021-10-31,0.005363088427938546,0.005363088427938546,0.03874738575279579,0.029992588643256463,0.0,0.0,-1.0460468291237297,-0.3633818671079817,0.35386304341138886,0.701959355022335,0.0,1.0522246800720163,-0.6932552938460903
2021-11-30,0.08959602606041205,0.08959602606041205,-0.01559509742998444,1.7419852134010119,0.0,0.0,-0.3537979444800514,-1.001369758007525,0.7128085878871102,0.3529629826605059,-0.6951721451942167,1.0741643031945887,0.0
2021-12-31,0.018126439280964694,0.018126439280964694,0.028800877524167934,1.6994722587961923,0.0,0.0001,-0.6202988299709978,0.0,0.3100649191062835,0.6209208736118499,-0.31400208704514676,0.9393728122582223,-0.9179312486792464
2022-01-31,0.03879946070427739,0.03879946070427739,-0.043852140977422516,1.2846271306581891,0.0,0.0,-0.9405150848898265,0.3095946292715844,-0.6194316593797301,0.635612053296479,-0.3098701197188228,0.9634096421245933,0.0
2022-02-28,0.01645846748805682,0.01645846748805682,-0.02079213272012881,0.026147076514144163,0.0,0.0,-0.9452802193795969,0.3240912673925176,-0.6319483573886688,0.6317864631717869,-0.3138114539562668,0.951620767648285,0.0
2022-03-31,0.06664904596083998,0.06664904596083998,0.010114456018452511,0.3718780463773787,0.0,0.0,-0.9500976643057453,0.33647992621603434,-0.31875751037664035,0.6528852937997722,-0.635023697696394,0.981162698323813,0.0
2022-04-30,0.04846697974118689,0.04846697974118689,-0.07606797032109003,0.6866432952334866,0.0,0.0,-0.6023610526316566,0.292728325881702,-0.8650380919680575,0.6208472351796019,-0.29049604366637,0.892786606945967,0.0
2022-05-31,-0.022879456044070934,-0.022879456044070934,0.0009053489228965095,0.6571824827264617,0.0,0.0003,-0.6211825123342432,-0.31265286467980213,-0.9420204945639444,0.6177520212576693,0.0,0.925189287163475,0.31003510711277454
2022-06-30,0.006068644374236053,0.006068644374236053,-0.0708560470815901,1.2335966639689646,0.0,0.0006,0.0,-0.2847718790348756,-0.8920893104513989,0.8880421904929501,-0.5676405099821556,0.2941166075281558,0.5684115458215603
2022-07-31,-0.018308089871076343,-0.018308089871076343,0.06156683195731194,1.206313273871849,0.0,0.0008,-0.908449347875442,0.0,-0.309657093668882,0.6001822066604623,-0.614064484234451,0.2974937702864855,0.9161868589607508
2022-08-31,0.017452069312359944,0.017452069312359944,-0.04197742287120676,1.2555762319446249,0.0,0.0019,0.0,0.30499048054892525,-0.2966182873360656,0.6201572930531211,-0.5508492559705904,-0.926791538902984,0.8665633779199537
2022-09-30,0.09087704200589973,0.09087704200589973,-0.08077716558181447,1.9271352759907816,0.0,0.0019,-0.5988598391119452,-0.29205285513220164,0.0,0.3113126251177123,-0.7967850519443713,0.5994362395213108,0.8678259235553948
2022-10-31,-0.05246750020721017,-0.05246750020721017,0.049684400896506276,0.8416471725379554,0.0,0.0023,-0.2874549072507619,-0.8704856582087177,0.0,0.2921643943190455,-0.6358640347553947,0.8611142448086859,0.5880584608799327
2022-11-30,-0.012694373758436774,-0.012694373758436774,0.0632949274687189,2.275776390572271,0.0,0.0029,-0.27313687955800575,0.28061285875229103,-0.8446793963920466,0.8001421363070776,0.0,-0.5421227251282679,0.5664896322605147
2022-12-31,-0.02714044255119003,-0.02714044255119003,-0.03118080742051177,1.075322738945525,0.0,0.0033,-0.2627852743850604,0.2679417883344703,0.0,0.520831075224311,-0.5104127671231913,-0.8244572517139979,0.781741987112278
2023-01-31,-0.04711378537826265,-0.04711378537826265,0.06015744663361566,1.849607136914326,0.0,0.0034999999999999996,0.5289708152149293,-0.8086630575263458,0.2661769544341191,0.783980420759655,-0.5528693578460228,-0.26470956041459753,0.0
2023-02-28,0.017216570029833,0.017216570029833,-0.02624766754254282,1.0297831841762848,0.0,0.0034000000000000002,0.7090754523648063,-0.2324936579698946,0.4729530325794396,0.243617816392782,-0.4609660341179276,-0.7149700392193727,0.0
2023-03-31,0.014077399190080025,0.014077399190080025,0.03336744682092352,1.2044396345714574,0.0,0.0036,0.7508133229534295,-0.7279385332437112,0.25478059694049743,0.4956628919282026,0.0,-0.2466023147065018,-0.5126385646818366
2023-04-30,0.0024802953729806693,0.0024802953729806693,0.01425795331698132,0.48767145455412514,0.0,0.0034999999999999996,0.743792358711583,-0.2441649142568117,0.25347478121192707,0.4962161924111441,0.0,-0.4954147601882544,-0.7514233625166074
2023-05-31,0.0073183950857211785,0.0073183950857211785,-0.012549907078993505,1.7396498407317063,0.0,0.0036,0.487985584362205,0.7231446682515656,0.0,-0.4948133121670845,-0.23256253729254112,0.24192829332910296,-0.7183643013975268
2023-06-30,-0.023702345524145445,-0.023702345524145445,0.044724939594467994,0.5047361681389327,0.0,0.004,0.24333680624447523,0.508745865158045,0.0,-0.4976350662802426,-0.25738870793652885,0.7326714215137674,-0.7534326642236616
2023-07-31,0.01795502848847189,0.01795502848847189,0.026140863029842087,0.9878594005203154,0.0,0.0045000000000000005,0.0,0.7289811015748299,-0.24610513568685718,-0.4764149563613526,0.4917458787291775,0.24478363061832187,-0.7250354903856475
2023-08-31,-0.017705830368831776,-0.017705830368831776,-0.02106004274647133,0.7353345096984187,0.0,0.0045000000000000005,-0.23867354092845994,0.46292779030668724,0.0,-0.4810656595547152,0.23507746768496063,0.7155271731597621,-0.7114990610370667
2023-09-30,0.037296647105220994,0.037296647105220994,-0.04014523288222893,0.4861146266366868,0.0,0.0043,0.23068228135713897,0.4689038233412654,-0.22399779651870255,-0.46938835096790427,0.0,0.702804287819535,-0.6717075979261116
2023-10-31,-0.018708257161034778,-0.018708257161034778,-0.024304907831817157,0.2536598513758515,0.0,0.004699999999999999,0.22855645729972673,0.6835631633905007,-0.23454801411177986,-0.4613231266242974,0.0,0.46455733179540926,-0.6995140689105942
2023-11-30,-0.0177354853523037,-0.0177354853523037,0.08269054417887656,0.4642575839021687,0.0,0.0044,0.2357638279188398,0.4791414451664335,0.0,-0.46594622058928475,-0.24641757364244782,0.7042079980940668,-0.7244849622999111
2023-12-31,-0.021657011015114344,-0.021657011015114344,0.047599352723756816,0.036674666541041526,0.0,0.0043,0.25057761565000963,0.5066855867803355,0.0,-0.4901533802992765,-0.2612255797774864,0.7401947669949531,-0.7677360203636497
2024-01-31,-0.0025424527066296894,-0.0025424527066296894,0.005434845987593251,0.5459995137489164,0.0,0.004699999999999999,-0.23938600882683694,0.4639588654073625,0.0,-0.47965617462414273,0.23346479721009666,0.719765642532304,-0.7006895744054132
2024-02-29,0.014638755677192562,0.014638755677192562,0.029389424394766772,0.5065110127661465,0.0,0.0042,-0.48014635787965465,0.24126718477910258,0.0,-0.24535641563843333,0.47727550981612904,0.736967172952782,-0.7153683383527332
2024-03-31,0.0036951686912676555,0.0036951686912676555,0.026225860369299747,0.7264580705125083,0.0,0.0043,-0.4919355994479499,0.49278433323452103,0.0,-0.7349054119968349,0.25131071120405346,0.7334761910965291,-0.24703505539905105
2024-04-30,5.224405639299781e-05,5.224405639299781e-05,-0.03427256211644758,0.3289951427141831,0.0,0.004699999999999999,-0.5088960510554643,0.25988802488331453,0.0,-0.7808354267285552,0.49822948411243106,0.7847880845385931,-0.2531218716939261
2024-05-31,0.023341331620609595,0.023341331620609595,0.037451525525697305,0.11168295333928141,0.0,0.0044,-0.5568583634103476,0.28235118844820517,0.0,-0.818639818389731,0.5638160001726416,0.8311775128619456,-0.2785051880621041
2024-06-30,0.02646532304954557,0.02646532304954557,0.016016917162647637,0.8470342172827565,0.0,0.0040999999999999995,-0.5534002036416726,0.0,0.8508079343403327,-0.8241190084100012,0.27560224289268115,0.5511448761042316,-0.27357051823602613
2024-07-31,-0.002778604703372352,-0.002778604703372352,0.02022608987075425,1.0931854597873292,0.0,0.0045000000000000005,-0.8203426438643514,0.2637657940806666,0.5558429354709962,-0.26874264480279325,0.0,0.8180519837040788,-0.5513540292919693
2024-08-31,0.005055239445852766,0.005055239445852766,0.025969282459610055,1.099346061202481,0.0,0.0048,-0.8219386091607513,-0.2808031925286548,0.2788928462295631,-0.5494919130045248,0.5542181644392284,0.8241779434709923,0.0
2024-09-30,0.026566298941194128,0.026566298941194128,0.01825555584492733,1.9223375559133442,0.0,0.004,-0.5485375257143026,0.5591847063468122,0.0,-0.8196654830495101,0.2766601256021258,-0.2745193267655543,0.8334438025216232
2024-10-31,-0.037653390413145756,-0.037653390413145756,-0.022894609071048344,1.8044840592902303,0.0,0.0039000000000000003,-0.9411892846730101,0.3054954524453387,-0.31399566609943685,-0.6470605661426833,0.5950861107058539,0.9640105633507918,0.0
2024-11-30,-0.0021593247855771253,-0.0021593247855771253,0.03678141774409904,1.4360001627535652,0.0,0.004,-1.0315157234120251,-0.6807743464797855,0.3425225475871056,0.0,0.6900117290589594,1.018006772602832,-0.3404103041426634
2024-12-31,0.02532662717339463,0.02532662717339463,-0.025150331305122453,0.6834283196458857,0.0,0.0037,-1.0118361135475014,-0.6525109831033801,0.3342641348541856,-0.3429082871459917,1.003417773350682,0.6949001027654003,0.0
2025-01-31,-0.02864157075401313,-0.02864157075401313,0.029060556762169565,2.0736245523917636,0.0,0.0037,-1.0507593646107487,-0.35372808618493146,0.6891671226082274,0.0,0.34949075735577184,-0.7080364299621189,1.0452244300397866
