Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_EU,w_JP,w_UK,w_AU,w_CH,w_EM
2014-10-31,-0.0695229021202977,-0.0695229021202977,0.006777703785632694,23.76736156247773,0.0,0.0,-11.755333367544042,11.753048209635477,17.633000051316063,-17.697865929412973,5.875294817657197,0.0,-5.877666683772021
2014-11-30,-0.05035375629307476,-0.05035375629307476,0.02068095579833762,1.4749933951696756,0.0,0.0,-11.273703711499737,11.274857373835518,16.910555567249606,-16.959134676853395,5.634517900568721,0.0,-5.637446209593789
2014-12-31,-0.006537739526205855,-0.006537739526205855,-0.01564344976201837,11.396035332254115,0.0,0.0,-16.613767399358228,11.07856485062238,16.613767399358228,-5.54722162507875,5.535628523463925,0.0,-11.07350948853376
2015-01-31,0.028874216359550745,0.028874216359550745,-0.017815065535336294,7.6212069924186086,0.0,0.0,-17.65840405608116,11.77347363335396,17.65840405608116,-5.8948411265674086,0.0,5.92375248800976,-11.773510778436762
2015-02-28,0.01010215305427813,0.01010215305427813,0.05915638243749055,23.567719435911144,0.0,0.0,-17.417955964699335,17.424904261969555,11.61197064313289,0.0,5.814331481757746,-11.61655076013803,-5.80659750896855
2015-03-31,-0.0014414213917927762,-0.0014414213917927762,-0.014848645215165712,11.667329149649941,0.0,0.0,-17.37222865171456,17.370452422863828,11.581485767809708,-5.798735627705964,5.795407340035394,0.0,-11.577822672680195
2015-04-30,-0.005203844739691271,-0.005203844739691271,0.023956317492407342,5.7999864621266015,0.0,0.0,-17.375873481011816,17.379427047382148,5.791957827003938,-5.7794124817057115,11.563834571893448,0.0,-11.585137328301698
2015-05-31,-0.0023967227536607376,-0.0023967227536607376,0.004374360224432383,12.515737652221366,0.0,0.0,-17.94618718036295,17.944352454538393,11.964124786908634,0.0,5.982680732823524,-5.983242729752625,-11.964124786908634
2015-06-30,0.005524600312330243,0.005524600312330243,-0.0228228248889496,0.5267391741467669,0.0,0.0,-18.209547754897073,18.21680893401491,12.139698503264716,0.0,6.068029940510364,-6.071046673117756,-12.138418349462832
2015-07-31,0.01654036428523177,0.01654036428523177,0.018305250697551623,2.0305124481213763,0.0,0.0,-19.2261437628776,19.233807260590797,12.814871785819774,0.0,6.409973471856055,-6.3985392158520575,-12.817429175251734
2015-08-31,-0.010022532569365791,-0.010022532569365791,-0.06568021561976112,19.288140624061445,0.0,0.0,-19.29130469792283,12.862183714329916,6.43043489930761,-6.442489981999948,19.28931064095827,0.0,-12.858157107242384
2015-09-30,-0.015694033116996707,-0.015694033116996707,-0.036296212531534144,12.88730985868948,0.0,0.0,-19.27472299664325,12.851127983337877,6.4249076655477495,0.0,19.26296695784818,-12.852355046155356,-6.427618597052201
2015-10-31,0.007738811897252782,0.007738811897252782,0.0795682585772115,1.6381884832713092,0.0,0.0,-20.09251905328181,13.403085118986601,6.697506351093936,0.0,20.100832482422035,-13.40295354618834,-6.698212541135172
2015-11-30,-0.07076589796193547,-0.07076589796193547,-0.004379764163474187,7.198717407720489,0.0,0.0,-20.34902970656963,13.576129127944437,6.783009902189877,-6.790348655895404,20.2970604118633,-13.587586977494517,0.0
2015-12-31,0.00023030359589251703,0.00023030359589251703,-0.017156340725706043,13.950681186157048,0.0,0.0001,-19.12327026294508,19.112736605293662,6.374423420981693,-12.738826133107452,12.731930844992668,-6.3567641716195995,0.0
2016-01-31,-0.009531671360056356,-0.009531671360056356,-0.059538973858199284,19.22487806515574,0.0,0.0001,-19.165302115268336,19.181537266070205,-6.388434038422778,0.0,12.780714134290319,-12.786973260641542,6.368926342612074
2016-02-29,-0.026146916148401346,-0.026146916148401346,-0.00676253110413727,32.22894596336608,0.0,0.0002,-19.29818950765348,-6.433713804838516,-12.904814807426085,0.0,12.856248029878419,19.31344032173822,6.440882852153041
2016-03-31,-0.02365917059933601,-0.02365917059933601,0.06864433640322143,26.10144071485222,0.0,0.0002,-13.0567277736522,-6.5264335604255015,-19.5850916604783,13.037596102595758,19.571058728758956,0.0,6.535938992601954
2016-04-30,-0.03538236755180588,-0.03538236755180588,0.01641146814688077,32.84502344623687,0.0,0.0001,6.562276725513675,-13.125222736458666,-19.686830176541026,19.656015337681247,-6.570323494783563,0.0,13.128701977036526
2016-05-31,0.03942408512271242,0.03942408512271242,0.006600259303734202,19.80659269450403,0.0,0.0001,-6.595665590133224,-13.19186930542933,-19.78699677039967,13.212011299694653,6.602442732536602,0.0,19.799501718853683
2016-06-30,0.054817203470447814,0.054817203470447814,-0.010704717911692807,1.193328271457478,0.0,0.0002,-6.400152572844351,-12.806701512656606,-19.200457718533052,12.856655540088624,6.394910244820394,0.0,19.21056322259544
2016-07-31,-0.004131095299516397,-0.004131095299516397,0.04254361725526312,7.539247148724652,0.0,0.0002,-6.012939238985319,-12.025265581924588,-18.038817716955958,18.03354680499035,6.015996591689097,0.0,12.0233480458869
2016-08-31,-0.02394567739681266,-0.02394567739681266,0.0014128280647713876,12.721255770016782,0.0,0.0002,0.0,-12.255259261570702,-18.383638464779235,18.36393659191168,-6.133535914180789,6.123633704193843,12.260917667028389
2016-09-30,0.008858917153549752,0.008858917153549752,0.005790199333901125,0.14495725362384837,0.0,0.0002,0.0,-12.202057396628708,-18.307751774104236,18.307751774104236,-6.100686885960791,6.1025839247014115,12.209019275041637
2016-10-31,-0.04066972016667771,-0.04066972016667771,-0.019046579664470986,12.272458730115552,0.0,0.0002,6.0805932997313885,-6.0809033031624935,-18.241779899194167,18.199079936492456,-12.15501001702993,0.0,12.157350262996069
2016-11-30,0.06015546933657889,0.06015546933657889,0.0150758408630991,12.466698282104428,0.0,0.0001,0.0,-11.940446540289738,-17.90169447980236,17.958781428418284,-5.96868071193462,5.971102023950413,11.941093748994597
2016-12-31,0.005068726783539625,0.005068726783539625,0.02430890857393364,8.060681708237773,0.0,0.0003,5.556043551691447,-11.114239664529721,-16.668968460925615,16.71200698613479,-5.55212467606375,0.0,11.072350990476393
2017-01-31,-0.05040817045179898,-0.05040817045179898,0.024399205081860664,16.711949596768083,0.0,0.0004,-11.107133155332761,-5.554132678926055,-16.66069973299914,16.6056176840958,0.0,5.554117035251638,11.11182267745872
2017-02-28,0.06365393159704456,0.06365393159704456,0.028305195232747327,22.530547123243835,0.0,0.0004,5.38310717939411,0.0,-16.14932153818233,16.202890019382156,-10.76621435878822,-5.380973142851238,10.774165772642569
2017-03-31,-0.00832739303549927,-0.00832739303549927,0.011473333778207806,21.562121646832093,0.0,0.0003,-9.981826792639401,4.992642961056684,-4.9909133963197005,14.95090130303588,-14.975691584487535,0.0,9.996560116318573
2017-04-30,0.01400576086356111,0.01400576086356111,0.015329756057862465,10.057913072781574,0.0,0.0005,-15.015893739133755,5.005807897956151,-10.01059582608917,15.026129522187016,-5.008361067314662,0.0,10.016918973257981
2017-05-31,0.016290658032287336,0.016290658032287336,0.022151706942694194,15.079043757693505,0.0,0.0006,-14.931673031941804,0.0,4.977224343980601,14.930219969171082,-9.954448687961202,-4.976237191195201,9.971205255978813
2017-06-30,-0.049969083787906515,-0.049969083787906515,0.0042543191443555894,14.951440845031607,0.0,0.0006,0.0,-14.917543461161731,4.973021131694248,14.859532339199689,-9.93800022521436,-4.973021131694248,9.946042263388495
2017-07-31,0.012611836067761308,0.012611836067761308,0.024266424105817697,19.92751854560444,0.0,0.0007000000000000001,-5.034959626336659,-10.07145827401693,15.104878879009977,10.088614627482853,-15.10942339640814,0.0,5.034959626336659
2017-08-31,0.020276863516703745,0.020276863516703745,0.0019895624207131313,5.149058744586549,0.0,0.0009,-5.014617694041812,-10.029235388083624,15.043853082125436,10.042929847796213,-15.037768012219372,5.015115027939863,0.0
2017-09-30,-0.03241272537038923,-0.03241272537038923,0.02291483006535433,15.872716327924936,0.0,0.0009,5.224243779956762,-15.67352965749846,15.672731339870285,10.417957256339218,-10.449571664081434,0.0,-5.224243779956762
2017-10-31,-0.002422218218344723,-0.002422218218344723,0.019166245507121316,15.718378789833098,0.0,0.0009,5.163188284936928,-10.326902534900947,15.489564854810784,0.0,-15.499046064559133,10.326376569873856,-5.155603328379833
2017-11-30,-0.0004586973812340262,-0.0004586973812340262,0.02224122131027695,17.11308196864986,0.0,0.0008,5.487754678888327,-10.974950358206627,16.459970718574294,-16.464872405562666,-5.486047721353006,10.977686390278445,0.0
2017-12-31,0.0003114311611882598,0.0003114311611882598,0.013865376518407357,28.323328690717165,0.0,0.0009,17.12855923624416,-17.12855923624416,5.70951974541472,-5.721232152824479,0.0,11.41903949082944,-11.407015652258494
2018-01-31,-0.007941678945157097,-0.007941678945157097,0.05305683494915692,11.433203805191377,0.0,0.0011,17.13715125420968,-17.138024120133434,5.712383751403227,0.0,-11.427019295693862,11.424767502806453,-5.717200771537223
2018-02-28,-0.020925972449809364,-0.020925972449809364,-0.040948095978964316,11.92332558494208,0.0,0.0011,17.38728981857008,-17.38728981857008,5.795763272856693,-5.793493984182904,0.0,11.591526545713386,-11.614721806836984
2018-03-31,-0.017975326890128915,-0.017975326890128915,-0.021035277324526147,11.673567546545716,0.0,0.0012,17.33360630761451,-17.33448913483984,0.0,-5.779566145459009,11.543986225448409,5.7778687692048365,-11.559381348859034
2018-04-30,0.01552754136044239,0.01552754136044239,0.01211031563564724,0.1253102261056993,0.0,0.0014000000000000002,17.26956936980356,-17.270448890733817,0.0,-5.761031413525918,11.503718228677474,5.756523123267853,-11.482802876128709
2018-05-31,-0.0009322174947060009,-0.0009322174947060009,0.007227008176986072,5.873271504063213,0.0,0.0014000000000000002,17.1691892428032,-17.16744051451129,0.0,-5.744896149520573,5.7230630809344,11.448396092689201,-11.429243969889644
2018-06-30,0.04479031772527883,0.04479031772527883,-8.148939079111184e-05,11.463474462595311,0.0,0.0014000000000000002,11.44551257517767,-11.44609551273434,0.0,-5.712160656185191,5.713951406458575,17.166566843448297,-17.122984338439732
2018-07-31,-0.013139945702881213,-0.013139945702881213,0.03151734067650058,22.66617589908679,0.0,0.0016,5.522587152057801,-16.568605234767773,-5.522587152057801,0.0,16.569486456064723,11.045174304115601,-11.059195471115432
2018-08-31,-0.022821847043227476,-0.022821847043227476,0.012918587757645428,33.207754145962745,0.0,0.0016,-16.607158212632104,0.0,5.535719404210701,-11.084415685321291,16.605429290846395,11.070341104791773,-5.542737748938701
2018-09-30,0.012411273397354976,0.012411273397354976,0.006062778861925189,22.221774731225658,0.0,0.0015,-16.501688988217236,5.500843119670464,-5.500562996072412,-10.982880222206632,16.51182589956405,0.0,10.984874460659118
2018-10-31,0.012692264503222169,0.012692264503222169,-0.07318309743114637,16.507714314208222,0.0,0.0019,-16.474590799371484,0.0,-10.983060532914322,5.499580002995503,16.474590799371484,-5.491530266457161,10.987703060879202
2018-11-30,0.027452955854965877,0.027452955854965877,0.011937101716059662,5.538730782746742,0.0,0.0018,-10.95582427688901,0.0,-16.433736415333517,5.477377603692509,16.428777429692495,-5.477369071909514,10.988227686602
2018-12-31,-0.0027027266409664543,-0.0027027266409664543,-0.07562923425417822,28.57414433216212,0.0,0.0019,-17.155372037517377,11.43749701931021,-5.718457345839126,5.7201315306773735,0.0,-11.434646812500842,17.1481449192288
2019-01-31,0.04731609403629926,0.04731609403629926,0.07821671452246504,28.588667486697734,0.0,0.0021,-11.434914440281835,0.0,-17.15237166042275,5.716899419436514,17.143619174519344,-5.7174572201409175,11.491540820925945
2019-02-28,0.016354606385947837,0.016354606385947837,0.030656471488933912,17.36495221446776,0.0,0.0018,-16.58560413934217,11.05819528606176,-11.057069426228114,0.0,16.597355090939693,-5.528534713114057,5.532012508068837
2019-03-31,-0.012378332371484797,-0.012378332371484797,0.013909444044370334,11.29661009140307,0.0,0.0019,-16.709463123526135,11.140209158408705,0.0,-11.176629175202311,16.728252462037677,-5.569821041175379,5.5750733870859595
2019-04-30,-0.027043378802620047,-0.027043378802620047,0.03602883048752492,22.450326281905134,0.0,0.0021,-16.79710129102994,16.79795632291037,-5.599033763676646,0.0,5.607535411357913,-11.1969570486219,11.160556990257582
2019-05-31,-0.01033821562572277,-0.01033821562572277,-0.05681771129129787,0.13096546379536678,0.0,0.0021,-16.85526793886127,16.858528145425847,-5.61842264628709,0.0,5.621281478774115,-11.237959727295253,11.22150247261793
2019-06-30,-0.02125739386329393,-0.02125739386329393,0.06635086234743204,28.329716675924608,0.0,0.0018,-11.389628045981997,0.0,-17.084442068972994,5.690382261105403,11.410433610561363,-5.696508235810214,17.048505085235146
2019-07-31,0.024408513444989115,0.024408513444989115,0.005260894511322833,11.901440991449842,0.0,0.0019,-5.874419171355419,0.0,-17.623257514066257,5.8967227488167575,17.632203886141482,-11.758156346749868,11.751314910658293
2019-08-31,0.004765395488000461,0.004765395488000461,-0.019903497292386385,17.676353053867246,0.0,0.0016,-11.641084629709237,5.82166702301488,-17.461626944563854,11.637697639709321,17.472114082405536,-5.824001775368648,0.0
2019-09-30,0.028688410076618754,0.028688410076618754,0.021827681482483374,11.979832129446223,0.0,0.0018,-11.757076845707546,5.87477269618555,-17.63561526856132,0.0,17.63561526856132,-5.872136688109551,11.783129247708166
2019-10-31,-0.00908204540438258,-0.00908204540438258,0.025727575172623585,6.154047664338398,0.0,0.0015,-11.62517632344639,11.618789123887295,-17.437764485169584,0.0,17.42549339219744,-5.809131716830198,5.818707963957057
2019-11-30,0.005398707752630559,0.005398707752630559,0.0283783863835374,12.626942738872476,0.0,0.0012,0.0,11.955215451907643,-17.934648959085035,-5.972983490782616,17.945607030899144,-11.954061272345317,5.96626994715881
2019-12-31,-0.00878522768030706,-0.00878522768030706,0.030363063576867688,7.845277009405946,0.0,0.0014000000000000002,0.0,12.700950281162504,-19.053365287889946,-12.69853411899346,19.041730788997505,-6.347342082945816,6.347775191988909
2020-01-31,-0.010286719149569717,-0.010286719149569717,-0.0057813886924513724,25.364843964155355,0.0,0.0013,0.0,19.029064922810324,-6.341149190814244,-19.032709231436133,6.343710263051454,-12.684815709612137,12.675612226851165
2020-02-29,0.06088669466669451,0.06088669466669451,-0.08417582112531241,26.997601039513402,0.0,0.0012,0.0,6.750086730389193,-13.494678828777337,-6.761786272502201,20.254381124642027,-20.26009506041035,13.572979001325365
2020-03-31,0.15972687265688856,0.15972687265688856,-0.13168671410486532,8.59965855401762,0.0,0.0012,-7.064145965089776,7.05782065810733,-14.128291930179552,0.0,21.290659641134575,-21.14831762206613,14.152002090750443
2020-04-30,0.029900814174011452,0.029900814174011452,0.11002046506587715,17.79730049408034,0.0,0.0,-5.247513264702006,0.0,-15.742539794106019,5.252588720031053,15.769450395655019,-10.497111772108047,10.495026529404011
2020-05-31,0.02377728119700168,0.02377728119700168,0.048963632894325704,5.397579954901206,0.0,0.0001,-5.202474503664608,0.0,-10.404949007329217,5.208004237894032,15.608867528589291,-15.60587331000942,10.420202335716924
2020-06-30,0.07629370901008456,0.07629370901008456,0.026916608715676915,5.249739294160751,0.0,0.0001,-5.185081277241357,0.0,-10.370162554482715,5.188084220066014,10.378477104452386,-15.553698659991507,15.618674876207264
2020-07-31,0.04949196502099216,0.04949196502099216,0.04822341719475376,10.69383055701049,0.0,0.0001,-5.08839152304804,5.088598715658538,-10.17678304609608,10.171874314161826,0.0,-15.268207586145738,15.322401090490487
2020-08-31,-0.009115241508028084,-0.009115241508028084,0.06728294477392005,30.558128137800352,0.0,0.0001,9.914642222818786,-4.958330348293199,4.957321111409393,0.0,-9.916576648094848,-14.871963334228179,14.865791754880018
2020-09-30,-0.014379344251489243,-0.014379344251489243,-0.03404712538396337,19.741420436868495,0.0,0.0001,14.809483543216881,-9.8754005304212,9.872989028811254,0.0,-14.815413357676542,-4.93894609094238,4.932908062760496
2020-10-31,-0.008974444431436628,-0.008974444431436628,-0.030428818263848467,20.286901103310825,0.0,0.0001,15.080574994894082,-15.084411002900273,10.05371666326272,5.026372738670423,0.0,-10.054714748903866,-5.030513089454524
2020-11-30,-0.01916289009753874,-0.01916289009753874,0.12828403587751724,20.072209905216347,0.0,0.0001,15.027988294803318,-5.009329431601106,0.0,10.01575518466008,5.009843266949873,-15.0250047751895,-10.038415429720205
2020-12-31,0.019894048680484267,0.019894048680484267,0.04279291529869855,15.156505285633223,0.0,0.0001,14.846000211341568,-14.844490059552156,4.948666737113856,9.920288248423835,0.0,-9.898316132436037,-4.952254956210583
2021-01-31,-0.011245847311435362,-0.011245847311435362,-0.0096726899958125,9.92071895149175,0.0,0.0,14.83821691578545,-14.838971672592088,4.946072305261817,9.881653520018837,-9.892144610523633,-4.946072305261817,0.0
2021-02-28,-0.013985320783568947,-0.013985320783568947,0.02599111334571913,9.914682446321713,0.0,0.0,14.797107911814711,-9.862330199927692,4.932369303938237,9.843792343097661,-14.792555375768249,0.0,-4.932369303938237
2021-03-31,-0.002503419168826832,-0.002503419168826832,0.03398856251546967,9.956667720600478,0.0,0.0,14.846568798372605,-9.899122477154759,9.897712532248404,0.0,-14.848091851419763,4.950822438657425,-4.95039285987274
2021-04-30,-0.004949057757150869,-0.004949057757150869,0.046993376343310356,15.010351710399982,0.0,0.0,9.980507956867733,0.0,14.9707619353016,-9.983405056419798,-14.972297571315435,4.990253978433866,-4.990770300625116
2021-05-31,-0.004094109020683663,-0.004094109020683663,0.014975131276260267,10.034073664472652,0.0,0.0,9.946102956256002,-4.973557445436129,14.919154434384005,0.0,-14.920684619763794,4.973051478128001,-9.948160912588769
2021-06-30,-0.003495443716266235,-0.003495443716266235,0.015271243816805447,9.961409525400246,0.0,0.0,14.899265162433155,0.0,9.932843441622103,-4.967862376889415,-14.899265162433155,4.966421720811051,-9.934898229260005
2021-07-31,-0.00435912451624379,-0.00435912451624379,0.01818369056726321,15.094456028309043,0.0,0.0,10.064135833444784,0.0,15.096203750167176,-15.100581576290955,-5.033048434319924,5.0330671359274595,-10.064135833444784
2021-08-31,0.013932259798110228,0.013932259798110228,0.02524838777323457,15.186943707937864,0.0,0.0,10.107916421598533,5.0542152840973396,15.1618746323978,-10.094241235098496,0.0,-5.053958210799267,-15.1618746323978
2021-09-30,0.02615293590456562,0.02615293590456562,-0.0409716872030218,15.629563809279212,0.0,0.0,-5.130788230846005,5.130788230846005,15.392364692538015,-10.232779701735646,10.260524402344712,0.0,-15.393956457242515
2021-10-31,0.049910474630714415,0.049910474630714415,0.05690030631624787,5.2085427059247955,0.0,0.0,-5.107817480251413,10.215634960502825,15.323452440754236,-10.160120592934833,5.102213587314134,0.0,-15.323452440754236
2021-11-30,-0.0540450096439,-0.0540450096439,-0.021530962315698177,20.661632120534335,0.0,0.0,4.977356815360751,9.958156661589783,14.932070446082252,-9.99939280205658,-14.946937988329507,0.0,-4.975298142290598
2021-12-31,0.01831439305450022,0.01831439305450022,0.04306379751648315,20.239598878749486,0.0,0.0001,-4.679709406814652,9.3617982381627,14.039128220443956,-9.343963726710246,4.680189288416697,0.0,-14.039128220443956
2022-01-31,0.04020611911047629,0.04020611911047629,-0.05269148175938354,4.675950640810141,0.0,0.0,-9.361431484288865,9.359528019234416,14.042147226433299,-4.657489773780026,4.680715742144432,0.0,-14.023263610632778
2022-02-28,0.004114742013136129,0.004114742013136129,-0.024875177160341932,4.70368466229601,0.0,0.0,-9.346931833357626,4.672753077924769,14.02039775003644,-4.667525263807314,9.351627917147251,0.0,-14.026206905930383
2022-03-31,0.019095246747987134,0.019095246747987134,0.02814149013683509,9.350920473960702,0.0,0.0,-9.348281761177644,9.345999999685192,14.022422641766466,0.0,4.6708356373372295,-4.674140880588822,-13.997740390274435
2022-04-30,-0.008037934901833129,-0.008037934901833129,-0.082672372381836,4.795317259405848,0.0,0.0,-4.6953492307286195,9.381336708008995,14.08604769218586,0.0,4.668912971881448,-9.390698461457239,-14.058287614792278
2022-05-31,-0.030045269944743713,-0.030045269944743713,0.0015263861140393242,9.573598108580747,0.0,0.0003,-14.264928371858447,9.511889003111152,14.264928371858447,0.0,4.749679685031345,-4.754976123952816,-9.536637834134424
2022-06-30,0.04798482058668128,0.04798482058668128,-0.08625541764222988,5.25288517191811,0.0,0.0006,-13.973180713833123,9.324273734946264,13.973180713833123,4.620622667861091,0.0,-4.657726904611041,-9.239184677609632
2022-07-31,0.06733708325638435,0.06733708325638435,0.07972424315970272,0.2786236532758588,0.0,0.0008,-13.80773052653564,9.190828855600339,13.80773052653564,4.639992456440333,0.0,-4.6025768421785465,-9.160907386605741
2022-08-31,-0.10693075806383567,-0.10693075806383567,-0.041374529605258226,1.3381455139849332,0.0,0.0019,-13.133368891481593,8.732210832664203,13.133368891481593,4.281356856648784,0.0,-4.377789630493864,-8.742708816882958
2022-09-30,-0.08053912866788268,-0.08053912866788268,-0.09241023620387423,4.511914483498161,0.0,0.0019,-10.844243738164169,7.222628384079734,10.844243738164169,3.4886224702161788,0.0,-3.6147479127213895,-7.177042070242406
2022-10-31,0.14143419871161503,0.14143419871161503,0.0720743369670207,5.044058926640057,0.0,0.0023,-9.702717988074433,6.466825331178532,9.702717988074433,3.343754622340161,0.0,-6.468478658716288,-3.2006670960907893
2022-11-30,0.009324915392947532,0.009324915392947532,0.07004994638709006,6.764001442667354,0.0,0.0029,-7.607147639741979,5.076358752896285,7.607147639741979,2.547470684960455,-2.5430727626358065,-5.071431759827986,0.0
2022-12-31,0.01108156911753417,0.01108156911753417,-0.04208373050758829,7.612844054383919,0.0,0.0033,-7.607923107451079,0.0,7.607923107451079,2.5184217328306313,-5.064586282599312,-2.5359743691503596,5.093220488036575
2023-01-31,0.05013202163400699,0.05013202163400699,0.07105447097840578,5.101632404678746,0.0,0.0034999999999999996,-7.618387633351783,0.0,7.618387633351783,5.1004720438238,-2.5402480019200357,-5.0789250889011885,2.568833068631432
2023-02-28,-0.05221402468944639,-0.05221402468944639,-0.023612020263774847,5.3147000031563625,0.0,0.0034000000000000002,-4.938452486609075,0.0,7.407678729913612,4.868910810072636,-7.4008072552561375,-2.4692262433045373,2.4796824204940546
2023-03-31,0.006983517319981321,0.006983517319981321,0.03175241986882016,5.033273315691178,0.0,0.0036,-7.024280781660705,0.0,7.024280781660705,4.699574920029678,-2.352151794455189,-4.68285385444047,2.3424142461859616
2023-04-30,-0.012470869200377958,-0.012470869200377958,0.018030878539369244,7.331178108718877,0.0,0.0034999999999999996,-7.317948801789659,-2.436908720682791,4.87863253452644,2.424437851482413,0.0,-4.87863253452644,7.317948801789659
2023-05-31,-0.1010950075156401,-0.1010950075156401,-0.009198761977582182,4.887275515707056,0.0,0.0036,-2.4316998278267454,-4.86166596460771,4.863399655653491,2.4003615667746674,0.0,-7.295099483480237,7.2236090459708935
2023-06-30,-0.010862975652618175,-0.010862975652618175,0.060874724261699154,5.858673111757714,0.0,0.004,-4.165029888381609,-2.0824088536467187,4.165029888381609,0.0,2.0768646349016855,-6.247544832572412,6.242226075664828
2023-07-31,-0.0387105403277644,-0.0387105403277644,0.033889553950999796,6.426830416954877,0.0,0.0045000000000000005,2.112414663407669,-4.2285314280564466,4.224829326815338,0.0,-2.1177246537170524,-6.337243990223007,6.307545541445735
2023-08-31,0.030315021852816405,0.030315021852816405,-0.02343149987885884,4.275267329960469,0.0,0.0045000000000000005,2.080173021907854,-6.241535550723427,4.160346043815708,-2.0869056762907254,0.0,-4.160346043815708,6.278583226959115
2023-09-30,-0.040684902336026965,-0.040684902336026965,-0.042705386139554435,2.2095265356980103,0.0,0.0043,2.04469073408085,-4.0846779198294465,4.0893814681617,-2.057458081780387,0.0,-6.13407220224255,6.101451099273806
2023-10-31,-0.008363781987744727,-0.008363781987744727,-0.02878366128566201,4.119736223218242,0.0,0.004699999999999999,1.9939935278562944,-5.984175089958322,3.9879870557125887,-3.9883995065405657,0.0,-1.9939935278562944,5.976223758798555
2023-11-30,-0.021399993558213364,-0.021399993558213364,0.09428480129885441,7.974399177648721,0.0,0.0044,5.978268983446424,-3.9859186446146944,3.9855126556309495,-2.0084181148800013,0.0,-5.978268983446424,1.9874241103055328
2023-12-31,0.0006022030216435506,0.0006022030216435506,0.04944657113909945,4.007471772994716,0.0,0.0043,1.981497207230815,-3.9648512229428094,5.944491621692445,-2.021143416486921,0.0,-5.944491621692445,4.005099635220559
2024-01-31,0.03884924580039548,0.03884924580039548,0.012261945729694856,4.015347871220254,0.0,0.004699999999999999,1.985013653067654,0.0,5.955040959202963,-1.9520665398238999,-3.970027306135308,-5.955040959202963,3.9759294386919493
2024-02-29,0.016184724442261034,0.016184724442261034,0.04281991876882607,6.084240845337473,0.0,0.0042,-1.9301260214504978,0.0,5.7903780643514935,-3.8377444358587125,1.9287149217488762,-5.7903780643514935,3.855340260002595
2024-03-31,-0.011640299827758868,-0.011640299827758868,0.03280241172908105,3.887236266174775,0.0,0.0043,1.9206800909241732,-1.9210723706698787,5.76204027277252,-3.8595413289174925,0.0,-5.76204027277252,3.848293308835439
2024-04-30,0.061839659538593564,0.061839659538593564,-0.03669620191916756,7.70273130570694,0.0,0.004699999999999999,0.0,1.9157594448531146,5.751153775108608,-3.7834523145210137,-5.742735775272858,-1.917051258369536,3.8381657877402793
2024-05-31,-0.00596931226843547,-0.00596931226843547,0.0453197210152505,4.269054880667739,0.0,0.0044,-3.602552148632483,1.800429523514033,5.403828222948724,-1.8010891423865696,-5.407230996935015,0.0,3.6006452292228746
2024-06-30,0.004284595091854402,0.004284595091854402,0.020679277486634673,5.407491058931631,0.0,0.0040999999999999995,0.0,-3.602141206312982,5.400396572888218,-1.8070449975082112,-5.393042499996414,1.8001321909627395,3.6059845350585036
2024-07-31,0.0035820990232839924,0.0035820990232839924,0.01789025740302219,10.81060712565591,0.0,0.0045000000000000005,-3.5995190828591936,3.6019461463888023,5.39927862428879,1.8107382234958032,-5.407198971853887,0.0,-1.8016628404370307
2024-08-31,0.00036504748587503207,0.00036504748587503207,0.02680134836431547,9.010272128196561,0.0,0.0048,-5.398857799182002,3.599973453722934,5.398857799182002,-3.599608406237059,1.7996192663940005,-1.7996192663940005,0.0
2024-09-30,0.0020308475610870706,0.0020308475610870706,0.018771913381583127,10.800635578163952,0.0,0.004,3.6004223240919777,1.8030960863837,5.400633486137966,-1.8050206041147514,-5.396678120845828,-3.6004223240919777,0.0
2024-10-31,0.06647290782710771,0.06647290782710771,-0.01961238998172654,9.007288166306346,0.0,0.0039000000000000003,5.407512709328963,0.0,1.8025042364429877,-5.332146678536922,-1.7993038201341658,-3.6050084728859755,3.59291493361222
2024-11-30,-0.034790064696086365,-0.034790064696086365,0.0462499625681414,3.897098753688694,0.0,0.004,5.070092435338935,1.6905474775055973,3.3800616235592904,-5.105923477284794,-1.6895065002558252,-3.3800616235592904,0.0
2024-12-31,0.01638585331714355,0.01638585331714355,-0.025739893554061255,11.79566131076651,0.0,0.0037,-3.3281122195202424,4.989574625214662,0.0,-4.978258262728189,3.328800770719067,-1.6640561097601212,1.6684370493919667
2025-01-31,-0.015703394948022097,-0.015703394948022097,0.03553918394779765,8.308837285684199,0.0,0.0037,-4.974989959611951,1.6562171412787583,4.974989959611951,-3.327300194451568,3.315973933158805,0.0,-1.6605942749340175
2025-02-28,4.537796717956266e-05,4.537796717956266e-05,-0.006877922134427172,4.98347551434884,0.0,0.0033,-4.966444413361001,0.0,4.966444413361001,-1.658043078513237,1.6553102203216243,3.310962942240667,-3.3081847060818745
2025-03-31,0.0027305624428383564,0.0027305624428383564,-0.043895745161649846,9.93040076786038,0.0,0.0034000000000000002,-4.966502155869924,3.3104945478655314,-1.6555007186233082,-3.3072501739023266,4.965988344349557,1.6555007186233082,0.0
2025-04-30,-0.03658311031340091,-0.03658311031340091,0.00934537400269364,6.630314921001467,0.0,0.0034999999999999996,1.656488396020869,3.318894935650244,-1.656488396020869,-5.020707353334442,4.978206099412535,-3.312976792041738,0.0
