Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2017-08-31,-0.025489459849857635,-0.025489459849857635,0.0019895624207131313,0.4299933308125439,0.0,0.0009,0.21218245385425033,0.6323531580943786,0.0,-0.21241625055269162,0.41475183898269075,-0.4332843594503127,-0.639076300778173
2017-09-30,0.030147453909349732,0.030147453909349732,0.02291483006535433,0.4241721086352682,0.0,0.0009,0.2123585800662735,0.4188229515030838,0.0,-0.2072526669993467,0.6594410185098271,-0.632608515487238,-0.42061391368325
2017-10-31,-0.012516949795245737,-0.012516949795245737,0.019166245507121316,0.8504992753527413,0.0,0.0009,-0.20719365870728282,0.607686575004485,0.0,0.20485353473303425,0.41041724202289787,-0.4165469714979606,-0.6117336713504195
2017-11-30,-0.014871985550662065,-0.014871985550662065,0.02224122131027695,0.2192216841697964,0.0,0.0008,-0.20713981929984757,0.614314969421564,0.0,0.4177812409965004,0.21072994077514584,-0.41642421509311156,-0.6341341023509133
2017-12-31,0.004922856436561682,0.004922856436561682,0.013865376518407357,0.8440922307476951,0.0,0.0009,0.20882480301724382,0.6466993964510496,-0.21014161505529286,0.0,0.4167149039890567,-0.6369300462442511,-0.42024458572124446
2018-01-31,-0.011053082438645398,-0.011053082438645398,0.05305683494915692,1.0609528722218253,0.0,0.0011,0.41855643032972845,0.6476003239096373,0.21851270242298845,-0.6470219607404744,0.0,-0.21670653735458897,-0.4319940410059362
2018-02-28,-0.030661818403384722,-0.030661818403384722,-0.040948095978964316,1.1446430553678595,0.0,0.0011,-0.23351035560043903,0.6751205453724879,0.0,-0.47727179993478724,0.22618610116046317,0.4657170985152538,-0.6869034079163634
2018-03-31,-0.010152903112654998,-0.010152903112654998,-0.021035277324526147,0.9316952710898363,0.0,0.0012,0.0,0.6884753602827454,0.22909627044707392,-0.6969367393242536,0.47183135523435216,-0.23488326950373586,-0.46773588024883694
2018-04-30,-0.0026665245829319336,-0.0026665245829319336,0.01211031563564724,0.7941400203405051,0.0,0.0014000000000000002,-0.24698413885381934,0.7265696187694561,0.4743379158299261,-0.7186874346346154,0.0,0.24517475600493444,-0.4830772416988139
2018-05-31,0.018474841407711808,0.018474841407711808,0.007227008176986072,1.0152997242136317,0.0,0.0014000000000000002,0.0,0.5344000025620874,0.26648651533475703,-0.7997964949450775,-0.5130343800784943,0.7872313662643031,-0.256812167729864
2018-06-30,-0.006673391862979744,-0.006673391862979744,-8.148939079111184e-05,1.3123939481225348,0.0,0.0014000000000000002,-0.5276122700833015,0.0,0.7854642437814582,-0.7762881965848784,-0.2615809048861304,0.5103827041498535,0.2629610317600187
2018-07-31,-0.012374309343560066,-0.012374309343560066,0.03151734067650058,0.531172793704585,0.0,0.0016,-0.7973475434416033,0.0,0.5302452838805479,-0.5248989310229237,-0.263741352549836,0.7780208155382632,0.2653474182519919
2018-08-31,-0.0002613284292548126,-0.0002613284292548126,0.012918587757645428,0.3182838088540997,0.0,0.0016,-0.8163685314723454,0.2634671650049647,0.5548547181290864,-0.5470991066788022,-0.26836470262965095,0.8132491292174928,0.0
2018-09-30,0.00833315518062037,0.00833315518062037,0.006062778861925189,0.5593238144478618,0.0,0.0015,-0.8168037496546083,0.2736022197355455,0.0,-0.5307781606817603,-0.27342637485525484,0.8123193557669806,0.5434198648697179
2018-10-31,-0.02931155589320058,-0.02931155589320058,-0.07318309743114637,0.30659935904532465,0.0,0.0019,-0.8290860010458565,0.0,0.268321435878174,-0.5550653300468569,-0.27037234019427575,0.8193759877419032,0.5375146917737113
2018-11-30,0.009720861052258944,0.009720861052258944,0.011937101716059662,0.8312446840784893,0.0,0.0018,-0.8224012053805724,0.2830702465371777,-0.5521864454345161,-0.27226967187462675,0.0,0.8263042189879085,0.5472037182168878
2018-12-31,-0.00046533458740457504,-0.00046533458740457504,-0.07562923425417822,0.2845334486706491,0.0,0.0019,-0.8215663716805214,0.0,-0.5550809035591346,-0.28258618296637383,0.27341491492624975,0.8321693097321066,0.5531838989602689
2019-01-31,0.004341877496713373,0.004341877496713373,0.07821671452246504,1.653866481200747,0.0,0.0021,-0.5476430027832921,0.2823386327012365,-0.2695450802599644,0.0,0.5620001803245922,-0.840738853068134,0.8179300005822752
2019-02-28,-0.017194432944545375,-0.017194432944545375,0.030656471488933912,0.5742793771906027,0.0,0.0018,-0.5492995859563872,0.0,-0.27291557466551614,0.5356978512383986,0.27747918946338,-0.8246373782143522,0.8164810651899316
2019-03-31,-0.004357470250517467,-0.004357470250517467,0.013909444044370334,0.8909425561464926,0.0,0.0019,-0.2953126793002589,0.29524236368658496,-0.5904781982553117,0.8879754202233698,0.0,-0.8829427288505108,0.5811583522456093
2019-04-30,0.01653758866886661,0.01653758866886661,0.03602883048752492,1.0738476308984128,0.0,0.0021,-0.6648869638568559,0.0,-0.9711373881524331,0.9894465908952212,0.331865416784091,-0.33177771569515685,0.6630276486940002
2019-05-31,0.034812103299744324,0.034812103299744324,-0.05681771129129787,0.6881116372755798,0.0,0.0021,-0.6772180444648104,0.0,-0.3438145069670556,1.0426339785812229,0.3275796345985736,-0.9870040029233326,0.6726350444751463
2019-06-30,-0.015780624126341684,-0.015780624126341684,0.06635086234743204,0.6977063111101052,0.0,0.0018,-0.3306618495939962,0.0,-0.6759720517553213,0.9931275313866096,0.663758945856075,-1.0018475693935105,0.3358143693738017
2019-07-31,-0.025228104775444352,-0.025228104775444352,0.005260894511322833,0.3751762018263168,0.0,0.0019,-0.34347994777811586,0.0,-1.0090720954971275,1.0195440485203802,0.6568823654831115,-0.682753338759268,0.3336508632555751
2019-08-31,0.0443206066241842,0.0443206066241842,-0.019903497292386385,0.6905017968802589,0.0,0.0016,-0.3410970347314244,0.0,-0.6828161446619516,0.6967663795983688,1.0214433303513621,-0.9873177196788896,0.33734179574671885
2019-09-30,-0.012708516006221946,-0.012708516006221946,0.021827681482483374,0.3499878831924946,0.0,0.0018,-0.3288789798644981,0.0,-0.6508571991881116,0.9678950757462567,0.6640613823222002,-0.9905482935316363,0.325619498509567
2019-10-31,0.005635701980745448,0.005635701980745448,0.025727575172623585,0.6738783539465242,0.0,0.0015,0.32870041429975744,-0.3353301650239767,-0.6631181009819447,0.9843431152322438,0.6914019709590323,-1.0003615325043669,0.0
2019-11-30,-0.000769098757397643,-0.000769098757397643,0.0283783863835374,0.7002279269339874,0.0,0.0012,0.345545574044607,0.0,-0.6801903745151849,0.6806673879280737,1.0343112223951128,-1.0403702071671017,-0.3407327014429044
2019-12-31,-0.0331665667283919,-0.0331665667283919,0.030363063576867688,1.917426766491465,0.0,0.0014000000000000002,0.0,-0.40403044166421204,-1.2040718955531524,1.1744431424567905,0.797920367280961,0.39342690961086324,-0.7908546488596425
2020-01-31,-0.0039780002519070184,-0.0039780002519070184,-0.0057813886924513724,1.6046970635918705,0.0,0.0013,-0.7684994590201547,0.0,-1.1554617962184486,0.769113370541956,0.38242938186928505,1.147846503798041,-0.3794060012225859
2020-02-29,-0.01026477290598845,-0.01026477290598845,-0.08417582112531241,0.39170219672733897,0.0,0.0012,-0.76850528630217,0.0,-1.148112707295741,0.38458012190823626,0.7456400760771783,1.1573888004254418,-0.3812557777189337
2020-03-31,-0.08154406219262868,-0.08154406219262868,-0.13168671410486532,1.6499911868179782,0.0,0.0012,-0.8013626645124844,0.7535975360644889,-1.2045744290263904,0.40212089637928494,1.1632511627042754,-0.394576563801803,0.0
2020-04-30,0.07712566515193023,0.07712566515193023,0.11002046506587715,1.9434438059786046,0.0,0.0,0.0,1.1658516755851716,-0.7273082201183233,-0.3665284599547295,0.7416071499780036,-1.099464609812029,0.36296812947383694
2020-05-31,0.0005967570137140037,0.0005967570137140037,0.048963632894325704,1.1198450939429858,0.0,0.0001,-0.3568963415782655,0.7307051032069071,-1.0745483323692735,0.0,1.0492259239062232,-0.7093279292139879,0.3614383330621106
2020-06-30,0.01288942302054913,0.01288942302054913,0.026916608715676915,0.3859528854672962,0.0,0.0001,-0.36033209849738873,0.7461576463488822,-0.7307097177247694,0.0,1.085933391258569,-1.0925874092237986,0.3644276108590547
2020-07-31,0.060881628218571696,0.060881628218571696,0.04822341719475376,0.019466016098493633,0.0,0.0001,-0.36217121555089,0.7493968134364806,-0.7506086230913953,0.0,1.1462056914668197,-1.101387742321074,0.3794467042786307
2020-08-31,0.014503610403014854,0.014503610403014854,0.06728294477392005,0.5475009682215453,0.0,0.0001,-0.33942148537022,0.7008980741865766,-0.6854281024876452,0.33912742826189074,1.0402720056085186,-1.040944309796106,0.0
2020-09-30,-0.06367530606722717,-0.06367530606722717,-0.03404712538396337,1.0407541269822358,0.0,0.0001,-1.0422057453164877,0.6745750554742961,-0.34062452564898055,0.0,1.0069093636749713,-0.7032432170598106,0.3409137628087844
2020-10-31,-0.031043452758241035,-0.031043452758241035,-0.030428818263848467,0.6912476270907546,0.0,0.0001,-0.340590988489287,0.6683979624492027,-0.6835441278077676,0.0,1.0237466053279818,-1.0372777418076657,0.3382248375692951
2020-11-30,0.03768862639501346,0.03768862639501346,0.12828403587751724,0.6912564333896917,0.0,0.0001,-0.6758188722773262,0.3530486065036025,-0.3405577411944009,0.0,1.0429767489274564,-1.0335705764054808,0.6916104608411623
2020-12-31,0.04078625920983936,0.04078625920983936,0.04279291529869855,0.39079475711884215,0.0,0.0001,-0.662474069726135,0.6937836021322106,-0.33979043302678075,0.0,1.0189622870591482,-1.0085690305916588,0.33887390336305506
2021-01-31,-0.011477960079007535,-0.011477960079007535,-0.0096726899958125,0.40444878282317476,0.0,0.0,-0.6439519883816321,0.3197905080395879,-0.31953194176548777,0.0,0.9683771828152412,-0.9754183126130261,0.6392565918263093
2021-02-28,0.02256443154992921,0.02256443154992921,0.02599111334571913,0.33016417447311286,0.0,0.0,-0.6455809625958879,0.3253583890610759,0.0,-0.31716732254820623,0.9841332565836066,-0.9661272350038872,0.6419483060532281
2021-03-31,-0.023546076967095743,-0.023546076967095743,0.03398856251546967,0.678070828480083,0.0,0.0,-0.66036874771549,0.0,0.6350787264278281,-0.31764728091751154,0.9796710467522406,-0.9807660047825683,0.32048618326840544
2021-04-30,0.015117360193697778,0.015117360193697778,0.046993376343310356,1.9682532526734904,0.0,0.0,-0.6563229841692965,-0.9996120947484728,1.0167359103403113,0.33226807089802957,0.6581142051501785,0.0,-0.3360657472770522
2021-05-31,0.007786654497766825,0.007786654497766825,0.014975131276260267,1.3363413094504906,0.0,0.0,-0.3271524495641279,-0.6557420374181754,0.9962600784686207,0.3262913402673356,0.0,0.6658855727800551,-0.9977558500359414
2021-06-30,0.019106888125280264,0.019106888125280264,0.015271243816805447,0.6686091674448293,0.0,0.0,-0.32956845160369763,-0.6389343743373113,0.31998924737226214,0.6498833421067312,0.0,0.9760508893840958,-0.9583137647968
2021-07-31,0.03152687027580523,0.03152687027580523,0.01818369056726321,0.6633140947026845,0.0,0.0,-0.9848222188238,-0.6429656711784719,0.33513635632384015,0.6649138750696842,0.0,0.9876625464862117,-0.32839801760165893
2021-08-31,0.0028962688614153644,0.0028962688614153644,0.02524838777323457,0.342735911448685,0.0,0.0,-0.9756115602686172,-0.32391148379303114,0.3214488630218708,0.6484056340766249,0.0,0.9792465319879725,-0.6466817161634043
2021-09-30,0.007723437886437678,0.007723437886437678,-0.0409716872030218,0.007375601943188481,0.0,0.0,-0.9757819646109763,-0.32124190837302297,0.3193253906791841,0.6429022794552892,0.0,0.9800233234630019,-0.6375036827270382
2021-10-31,-0.03740625738630168,-0.03740625738630168,0.05690030631624787,1.6232307050273627,0.0,0.0,-0.32540872942531346,-1.0153997093866762,0.6617801919391347,0.31748491959273073,-0.6608367525169118,0.9849738224107344,0.0
2021-11-30,0.04019700945168083,0.04019700945168083,-0.021530962315698177,1.6642126434613618,0.0,0.0,-0.6483284596873108,0.0,0.32284464746095554,0.6532230465233922,-0.31508483949905597,0.9809684689229781,-0.9534258542692783
2021-12-31,-0.011621241650350105,-0.011621241650350105,0.04306379751648315,1.2906887980398771,0.0,0.0001,-0.9514933171342753,0.3230485212246859,-0.637675625022177,0.623019478875513,-0.32244624774075425,0.9539259481466575,0.0
2022-01-31,0.005007360474757639,0.005007360474757639,-0.05269148175938354,0.018643515571252073,0.0,0.0,-0.9481061809689498,0.3074729655234436,-0.6215442380258347,0.631772657170981,-0.31407159949512453,0.9494837562702421,0.0
2022-02-28,0.017795727740506043,0.017795727740506043,-0.024875177160341932,0.3168732374580491,0.0,0.0,-0.9481064128338902,0.3247684006778511,-0.31926343226144016,0.6328101398635807,-0.6309191148911356,0.9585061471855402,0.0
2022-03-31,-0.015793325977887927,-0.015793325977887927,0.02814149013683509,0.6371503178436919,0.0,0.0,-0.6359258677760123,0.3273732747322545,-0.9465915253374428,0.6003730674245643,-0.31118637565428037,0.9501641006330288,0.0
2022-04-30,-0.0256248659929629,-0.0256248659929629,-0.082672372381836,0.6550850277858326,0.0,0.0,-0.6324850295380962,-0.29834279227648197,-0.8981873757004296,0.5928054214487636,0.0,0.9095252792918632,0.3010596307814181
2022-05-31,-0.0025324980645898155,-0.0025324980645898155,0.0015263861140393242,1.288764004569168,0.0,0.0003,0.0,-0.3175489852092305,-0.9500007359811583,0.9446318049897032,-0.6265872094535989,0.3114153134148932,0.6355573141748014
2022-06-30,-0.03725147829974927,-0.03725147829974927,-0.08625541764222988,1.2713965804919583,0.0,0.0006,-0.9520857359235589,0.0,-0.3183497570703313,0.6010320675862545,-0.6132718972936644,0.3170668218817157,0.9283570225198352
2022-07-31,-0.0031805184871536198,-0.0031805184871536198,0.07972424315970272,1.276943449261669,0.0,0.0008,0.0,0.31452075782934047,-0.3111104494656806,0.6321203895978184,-0.6211166031336183,-0.9249727251390341,0.9073781118240205
2022-08-31,0.004580562506931955,0.004580562506931955,-0.041374529605258226,1.8969886023543232,0.0,0.0019,-0.6279495195268824,-0.3073753103208609,0.0,0.30045751220613554,-0.8988075042294063,0.6136073272413043,0.9246480571366416
2022-09-30,0.025039034074983802,0.025039034074983802,-0.09241023620387423,0.9376778052625279,0.0,0.0019,-0.3226953397002132,-0.9050889965384493,0.0,0.309067164114225,-0.6199265178154587,0.9357470172746764,0.6279357067402036
2022-10-31,0.00872849517430219,0.00872849517430219,0.0720743369670207,2.526370686906153,0.0,0.0023,-0.32062863733379365,0.32045986881404004,-0.9456297493776962,0.9334418273776087,0.0,-0.62402893396326,0.6451141196574031
2022-11-30,0.045097094329172624,0.045097094329172624,0.07004994638709006,1.266389454832133,0.0,0.0029,-0.3204404700954477,0.3396246603609452,0.0,0.6880628960880104,-0.6732421223185998,-0.9990583995396225,1.010150529833887
2022-12-31,0.04361115162376783,0.04361115162376783,-0.04208373050758829,2.2601146993770658,0.0,0.0033,0.6219253708978799,-0.934976761220705,0.3166927760524931,0.978013589402096,-0.6224332904744816,-0.3156105330335147,0.0
2023-01-31,-0.038237670981498766,-0.038237670981498766,0.07105447097840578,1.2558194275011068,0.0,0.0034999999999999996,0.9228329204166139,-0.3181153170967047,0.6185526157000854,0.30873318857904286,-0.6267460361959902,-0.9434950423845458,0.0
2023-02-28,0.03026526014021575,0.03026526014021575,-0.023612020263774847,1.5411029219308667,0.0,0.0034000000000000002,0.8961416022603688,-0.8537751212474776,0.2896002550984472,0.5686214750364279,0.0,-0.2897321303775195,-0.5805908206300311
2023-03-31,-0.004567426475698948,-0.004567426475698948,0.03175241986882016,0.6028784466090067,0.0,0.0036,0.8882886381394445,-0.2938164432425437,0.3037578876593718,0.6042338322614256,0.0,-0.5983980011218243,-0.9086333401715728
2023-04-30,-0.01532750273374459,-0.01532750273374459,0.018030878539369244,2.1710350134134524,0.0,0.0034999999999999996,0.640552141143467,0.9497485300726151,0.0,-0.6213296137686761,-0.3260437790560131,0.3168895296143235,-0.9751443107394608
2023-05-31,0.011629740985630244,0.011629740985630244,-0.009198761977582182,0.6969950768541129,0.0,0.0036,0.3405161192784362,0.6686241858506664,0.0,-0.6630921982448609,-0.33685969827887197,0.9915245533390248,-0.9890832209587642
2023-06-30,0.03297054198314692,0.03297054198314692,0.060874724261699154,1.3759696033551205,0.0,0.004,0.0,1.0452130776141189,-0.3448416226505092,-0.6542033351629202,0.6946436084800086,0.33245216318180987,-1.0402933494793614
2023-07-31,0.00976600553471722,0.00976600553471722,0.033889553950999796,1.069168079939634,0.0,0.0045000000000000005,-0.3363181723415652,0.677330364103859,0.0,-0.6787589081386409,0.3397321696332911,1.0232329674982554,-1.0154524152204822
2023-08-31,-0.005718569044909819,-0.005718569044909819,-0.02343149987885884,0.7559920714979866,0.0,0.0045000000000000005,0.35255903799852956,0.6798663467723245,-0.3467279760270575,-0.6857573510929696,0.0,1.035510346574534,-1.0411689732702707
2023-09-30,0.05079498148007956,0.05079498148007956,-0.042705386139554435,0.3752654843600951,0.0,0.0043,0.35263753841335105,1.0487565710810272,-0.33922807622386925,-0.6839151125235573,0.0,0.7026232029623546,-1.0300791422292266
2023-10-31,-0.002648547087880997,-0.002648547087880997,-0.02878366128566201,0.7959690408566307,0.0,0.004699999999999999,0.3716510538171068,0.731148225035936,0.0,-0.728013626165513,-0.3701786244002133,1.1064874766040436,-1.113743051979241
2023-11-30,-0.0011916114424134483,-0.0011916114424134483,0.09428480129885441,0.0850400684989068,0.0,0.0044,0.38260851624998893,0.7967555232736171,0.0,-0.7792703258712762,-0.39736327176650915,1.176365746008562,-1.180287799336796
2023-12-31,-0.02255493973706961,-0.02255493973706961,0.04944657113909945,0.7969612531544575,0.0,0.0043,-0.3900470061138205,0.8037000464758635,0.0,-0.8154591104762652,0.3932340209818518,1.1706627664731188,-1.1846456570778177
2024-01-31,0.012897236756647794,0.012897236756647794,0.012261945729694856,0.8236197976444392,0.0,0.004699999999999999,-0.7916674722458396,0.38125234321552925,0.0,-0.37813613657059697,0.7888522743437051,1.1748224012996717,-1.1622261732858217
2024-02-29,0.013670515747514793,0.013670515747514793,0.04281991876882607,1.2060397729639742,0.0,0.0042,-0.7967198629075147,0.7873209689028807,0.0,-1.1651870554509332,0.3962857483053993,1.1893391580069417,-0.3973684411092589
2024-03-31,0.00839292470277098,0.00839292470277098,0.03280241172908105,0.42701864273854595,0.0,0.0043,-0.8023233164708518,0.40225226089954236,0.0,-1.1866826758463178,0.8020450183499318,1.1932009378088486,-0.4000993000383823
2024-04-30,0.04761842437152223,0.04761842437152223,-0.03669620191916756,0.06701990512014502,0.0,0.004699999999999999,-0.8201072199423608,0.4066866491297064,0.0,-1.1745026762241535,0.8114625326350385,1.2289318377364158,-0.40485269896312426
2024-05-31,0.02050522131670616,0.02050522131670616,0.0453197210152505,1.2487691310912463,0.0,0.0044,-0.8003450549402623,0.0,1.2191209797304217,-1.1985201494194901,0.4081151098705149,0.7986333035042624,-0.40649896742874053
2024-06-30,0.013672851258893875,0.013672851258893875,0.020679277486634673,1.6076013410929388,0.0,0.0040999999999999995,-1.1974618845193583,0.399812723400031,0.7986569605695935,-0.3884648211420124,0.0,1.1884275340770565,-0.7872976611264162
2024-07-31,-0.015613493659842485,-0.015613493659842485,0.01789025740302219,1.6081041227052202,0.0,0.0045000000000000005,-1.201438542015848,-0.3924634686549803,0.40842134364567656,-0.8550331967011923,0.8141773775945367,1.210722992471965,0.0
2024-08-31,0.025921660816828142,0.025921660816828142,0.02680134836431547,2.796661938621405,0.0,0.0048,-0.8070444498536655,0.8338534865612901,0.0,-1.2362710919960544,0.411899534107609,-0.41007210534289806,1.233556287340547
2024-09-30,0.02249976371892503,0.02249976371892503,0.018771913381583127,2.4508285295096974,0.0,0.004,-1.20342403586994,0.40961086312228134,-0.40159535538475427,-0.8129234634560594,0.8172137198677418,1.2136180354396555,0.0
2024-10-31,-0.012780208216414906,-0.012780208216414906,-0.01961238998172654,1.6299560207216632,0.0,0.0039000000000000003,-1.1988550737728298,-0.7605725448508194,0.389596113268689,0.0,0.7708072597790979,1.1763173542610843,-0.3900733169016367
2024-11-30,-0.037240469187865846,-0.037240469187865846,0.0462499625681414,0.894378520364419,0.0,0.004,-1.2533240104640824,-0.8264045746993096,0.4084328691838944,-0.42242844950399205,1.2374427661996406,0.8190409300959833,0.0
2024-12-31,-0.03065980100920535,-0.03065980100920535,-0.025739893554061255,2.4924094508854684,0.0,0.0037,-1.2519165599877347,-0.3964338054703484,0.8073225696947822,0.0,0.4101356824032437,-0.8236001645282793,1.223832476879131
2025-01-31,-0.005749909487830111,-0.005749909487830111,0.03553918394779765,1.6492980597869775,0.0,0.0037,-1.233106915219949,1.2390310698850635,0.8160048242528106,-0.4148708965510871,0.0,-0.823656088136688,0.4108480962820198
2025-02-28,0.014396201979554844,0.014396201979554844,-0.006877922134427172,1.2384102978939495,0.0,0.0033,-1.2303486472698595,1.2284512648202497,0.41236916325964273,0.8423457312243224,-0.4161733463158241,-0.8222479637389766,0.0
2025-03-31,-0.039492679819969255,-0.039492679819969255,-0.043895745161649846,2.0666113921440985,0.0,0.0034000000000000002,-0.41175598165524496,1.2425317933881028,-0.8380572917409372,0.8241823710013473,-1.268846507200728,0.41245293638749075,0.0
2025-04-30,-0.026226654235392968,-0.026226654235392968,0.00934537400269364,1.6608561489459883,0.0,0.0034999999999999996,0.40265237554894645,1.2376316755690269,-1.2888807060015395,0.8413510702894461,-0.41549149606815666,-0.8034895735731167,0.0
2025-05-31,0.003465294293621668,0.003465294293621668,0.05989076238836755,1.2886064994030533,0.0,0.0038,0.8114164514914994,1.2222485804761913,-1.217492841233399,0.0,0.4096202989478267,-0.8166979720736562,-0.4056292233148406
2025-06-30,0.005584429652124797,0.005584429652124797,0.043488264387247844,0.813438260203551,0.0,0.0034000000000000002,0.8123386495295297,1.246392236407387,-0.8392963617152,-0.40479286635394385,0.41434980656329196,-1.2234070347789399,0.0
2025-07-31,0.018649734955808656,0.018649734955808656,0.013121147840592817,1.349562828253887,0.0,0.0034000000000000002,0.8554017125498471,1.251899580676971,0.4158623930191658,-0.4071604125221404,0.0,-1.2707500683682782,-0.8266034703997569
2025-08-31,-0.0061178533903978,-0.0061178533903978,0.026408418382837917,2.5858811374777657,0.0,0.0038,-0.42773462713426325,1.305424034852294,0.8646728838508805,0.43692897576424083,-0.8744422685369907,0.0,-1.3109668521865594
2025-09-30,0.022126153012914665,0.022126153012914665,0.03257397590137967,3.024651780317818,0.0,0.0033,0.42641328100202813,0.8618938468865447,1.2810393534011113,-0.8451227153634723,0.0,-1.274757104252286,-0.42734050866101136
2025-10-31,0.046115998823212816,0.046115998823212816,0.020226026495081317,1.2867561103336302,0.0,0.0037,0.4297476858211533,1.2753978296866477,0.8475211983279497,-1.2340376388955463,0.0,-0.42908860688189226,-0.8434244692350991
