Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2011-05-31,-0.005183390235368145,-0.005183390235368145,-0.010207354123056067,0.011292793712252877,0.0,0.0,0.1399112971345107,0.1399112971345107,0.1399112971345107,0.0,0.0,0.0,0.0
2011-06-30,-0.010634585811360021,-0.010634585811360021,-0.0063450298526877,0.00537756435742473,0.0,0.0,0.13967427063229804,0.13967427063229804,0.13967427063229804,0.0,0.0,0.0,0.0
2011-07-31,-0.005939111224163075,-0.005939111224163075,0.0034492578744269586,0.005149168359329742,0.0,0.0,0.13956218760139785,0.13956218760139785,0.13956218760139785,0.0,0.0,0.0,0.0
2011-08-31,-0.03833801435349458,-0.03833801435349458,-0.021754568971800836,0.2827228779647414,0.0,0.0,0.1420312659930217,0.0,0.0,0.1420312659930217,0.0,0.0,0.1420312659930217
2011-09-30,-0.029740633651403968,-0.029740633651403968,-0.04901482962333048,0.2762870924816799,0.0,0.0,0.0,0.0,0.14249434840215952,0.14249434840215952,0.14249434840215952,0.0,0.0
2011-10-31,0.04945545168411011,0.04945545168411011,0.0475102549953923,0.2802973415476922,0.0,0.0,0.1391407797673274,0.1391407797673274,0.1391407797673274,0.0,0.0,0.0,0.0
2011-11-30,-0.01583232459336055,-0.01583232459336055,-0.019006452021246845,0.16181657538959496,0.0,0.0,0.14324464020690236,0.14324464020690236,0.0,0.14324464020690236,0.0,0.0,0.0
2011-12-31,0.006364786839819508,0.006364786839819508,0.004668350049285452,0.30018558772517756,0.0,0.0,0.157404511845734,0.0,0.157404511845734,0.0,0.157404511845734,0.0,0.0
2012-01-31,0.01537263567577013,0.01537263567577013,0.030687669362053693,0.004456334624534958,0.0,0.0,0.1565552177093172,0.0,0.1565552177093172,0.0,0.1565552177093172,0.0,0.0
2012-02-29,0.023246844280310524,0.023246844280310524,0.017398497865686924,0.0058105449086498645,0.0,0.0,0.157805732995474,0.0,0.157805732995474,0.0,0.157805732995474,0.0,0.0
2012-03-31,0.006476700311231342,0.006476700311231342,0.0009502302630670645,0.16944517970573136,0.0,0.0,0.1577736838552698,0.0,0.0,0.1577736838552698,0.1577736838552698,0.0,0.0
2012-04-30,-0.0007876123426982932,-0.0007876123426982932,0.002632070912530926,0.3192085341917429,0.0,0.0,0.15861931650644498,0.15861931650644498,0.15861931650644498,0.0,0.0,0.0,0.0
2012-05-31,-0.03906769392508248,-0.03906769392508248,-0.04326212620198311,0.1626324409643919,0.0,0.0,0.15931290915584193,0.0,0.15931290915584193,0.15931290915584193,0.0,0.0,0.0
2012-06-30,0.028636040962607127,0.028636040962607127,0.02343200744667273,0.3239693345196313,0.0,0.0,0.1694765175302349,0.1694765175302349,0.0,0.0,0.1694765175302349,0.0,0.0
2012-07-31,0.019046953780452444,0.019046953780452444,0.011216697687921773,0.18262657994151113,0.0,0.0,0.1718124336702896,0.1718124336702896,0.1718124336702896,0.0,0.0,0.0,0.0
2012-08-31,0.007822512030491955,0.007822512030491955,0.016022967103475283,0.005606411701410602,0.0,0.0,0.1750868389516081,0.1750868389516081,0.1750868389516081,0.0,0.0,0.0,0.0
2012-09-30,0.01469588605952699,0.01469588605952699,0.019738222218502077,0.0032305970083959523,0.0,0.0,0.1798480743007027,0.1798480743007027,0.1798480743007027,0.0,0.0,0.0,0.0
2012-10-31,0.0019484623781732585,0.0019484623781732585,-0.0063943415003913096,0.1865289236736656,0.0,0.0,0.1811822616143039,0.0,0.1811822616143039,0.0,0.1811822616143039,0.0,0.0
2012-11-30,0.009307815918658889,0.009307815918658889,0.0056209185518383276,0.18688919764903583,0.0,0.0,0.18369979092254046,0.18369979092254046,0.18369979092254046,0.0,0.0,0.0,0.0
2012-12-31,0.009415154746557634,0.009415154746557634,0.004262503748241997,0.1882595236478608,0.0,0.0,0.0,0.18388814139055867,0.18388814139055867,0.0,0.18388814139055867,0.0,0.0
2013-01-31,0.037291194426356575,0.037291194426356575,0.018077085770568324,0.18809249083590346,0.0,0.0,0.1848945972464267,0.1848945972464267,0.1848945972464267,0.0,0.0,0.0,0.0
2013-02-28,0.010355813270232581,0.010355813270232581,-0.005018977206025732,0.20351647749051383,0.0,0.0,0.0,0.18494203118460906,0.18494203118460906,0.18494203118460906,0.0,0.0,0.0
2013-03-31,0.008137570117922866,0.008137570117922866,0.010487448866247195,0.19005501686010354,0.0,0.0,0.18507187310385267,0.18507187310385267,0.18507187310385267,0.0,0.0,0.0,0.0
2013-04-30,0.01826592575548643,0.01826592575548643,0.02151764148337909,0.005574321197571855,0.0,0.0,0.185210088297039,0.185210088297039,0.185210088297039,0.0,0.0,0.0,0.0
2013-05-31,-0.010613329634719842,-0.010613329634719842,-0.016093652656552826,0.19326021406525334,0.0,0.0,0.18737576251609672,0.0,0.18737576251609672,0.18737576251609672,0.0,0.0,0.0
2013-06-30,-0.021175115140725162,-0.021175115140725162,-0.015392523383560675,0.18544872791155814,0.0,0.0,0.18737967320628196,0.18737967320628196,0.18737967320628196,0.0,0.0,0.0,0.0
2013-07-31,0.04069238505362681,0.04069238505362681,0.03392231934868084,0.3934094882869895,0.0,0.0,0.20509333921881018,0.0,0.0,0.0,0.20509333921881018,0.0,0.20509333921881018
2013-08-31,-0.009321533184010735,-0.009321533184010735,-0.013030174086485324,0.4294473428796657,0.0,0.0,0.20292228304927398,0.0,0.0,0.20292228304927398,0.0,0.20292228304927398,0.0
2013-09-30,0.021559621347646583,0.021559621347646583,0.035822545331181566,0.20705243788391753,0.0,0.0,0.20518470217970844,0.0,0.0,0.0,0.20518470217970844,0.20518470217970844,0.0
2013-10-31,0.0061830774978670604,0.0061830774978670604,0.025439243174733672,0.2157960836956108,0.0,0.0,0.2055215604955503,0.2055215604955503,0.0,0.0,0.0,0.2055215604955503,0.0
2013-11-30,-0.0048117702608075005,-0.0048117702608075005,0.004631593082167207,0.20431553658616536,0.0,0.0,0.21411668581218724,0.21411668581218724,0.21411668581218724,0.0,0.0,0.0,0.0
2013-12-31,0.0044727513281185545,0.0044727513281185545,0.00751154421363931,0.009238219971483358,0.0,0.0,0.2148193918625358,0.2148193918625358,0.2148193918625358,0.0,0.0,0.0,0.0
2014-01-31,-0.021275636015069294,-0.021275636015069294,-0.014356024389216682,0.2162896128966771,0.0,0.0,0.2163517011223717,0.0,0.2163517011223717,0.2163517011223717,0.0,0.0,0.0
2014-02-28,0.02612844702152119,0.02612844702152119,0.03390163083371789,0.024622010432961,0.0,0.0,0.22567449607265594,0.0,0.22567449607265594,0.22567449607265594,0.0,0.0,0.0
2014-03-31,-0.0004936509677713097,-0.0004936509677713097,0.0007858374219544828,0.0173361608080687,0.0,0.0,0.22282653787445053,0.0,0.22282653787445053,0.22282653787445053,0.0,0.0,0.0
2014-04-30,0.014639654627633775,0.014639654627633775,0.010868129071726518,0.2228583067210676,0.0,0.0,0.22279360704940843,0.0,0.22279360704940843,0.0,0.22279360704940843,0.0,0.0
2014-05-31,0.010310449370297979,0.010310449370297979,0.012976794400821223,0.4564037533981073,0.0,0.0,0.22620018132700928,0.22620018132700928,0.0,0.0,0.0,0.0,0.22620018132700928
2014-06-30,0.00594427016742694,0.00594427016742694,0.013690897516008604,0.45971641159584886,0.0,0.0,0.2305218298403719,0.0,0.2305218298403719,0.0,0.2305218298403719,0.0,0.0
2014-07-31,-0.0063078921830478155,-0.0063078921830478155,-0.012858353904379949,0.23493676139003242,0.0,0.0,0.23119126874124066,0.23119126874124066,0.23119126874124066,0.0,0.0,0.0,0.0
2014-08-31,0.0036357669407767112,0.0036357669407767112,0.014517761875532331,0.4658799741815935,0.0,0.0,0.233434983691604,0.0,0.0,0.233434983691604,0.233434983691604,0.0,0.0
2014-09-30,-0.033074741585440735,-0.033074741585440735,-0.029458610320967638,0.24105587066395903,0.0,0.0,0.23385291477724737,0.23385291477724737,0.0,0.23385291477724737,0.0,0.0,0.0
2014-10-31,0.0167712647403021,0.0167712647403021,0.0026949748156064324,0.2828908085679651,0.0,0.0,0.256725217296757,0.256725217296757,0.256725217296757,0.0,0.0,0.0,0.0
2014-11-30,-0.008667171299415428,-0.008667171299415428,0.009042282629081466,0.2744812052189596,0.0,0.0,0.2654146150484374,0.0,0.2654146150484374,0.0,0.0,0.2654146150484374,0.0
2014-12-31,0.002078035467595475,0.002078035467595475,-0.011731933931571126,0.3393479480594987,0.0,0.0,0.3059994524327667,0.3059994524327667,0.0,0.0,0.0,0.3059994524327667,0.0
2015-01-31,0.022072486190075426,0.022072486190075426,-0.01132763900826017,0.31240623854633054,0.0,0.0,0.3141379628269404,0.0,0.3141379628269404,0.0,0.0,0.3141379628269404,0.0
2015-02-28,0.08916347857466246,0.08916347857466246,0.028288654132561986,0.02096900112032915,0.0,0.0,0.31386299901178466,0.0,0.31386299901178466,0.0,0.0,0.31386299901178466,0.0
2015-03-31,-0.008025002052355141,-0.008025002052355141,-0.013265340774319623,0.357642632969288,0.0,0.0,0.0,0.0,0.3154672096714404,0.3154672096714404,0.0,0.3154672096714404,0.0
2015-04-30,-0.001385731400156267,-0.001385731400156267,0.018477208770227183,0.3234559516495188,0.0,0.0,0.29146472366292836,0.0,0.0,0.29146472366292836,0.0,0.29146472366292836,0.0
2015-05-31,0.014768736835812653,0.014768736835812653,-0.007268971408264657,0.29147620603904223,0.0,0.0,0.29005602751054427,0.0,0.29005602751054427,0.29005602751054427,0.0,0.0,0.0
2015-06-30,-0.02055534847700919,-0.02055534847700919,-0.014563149101220807,0.007374598169116814,0.0,0.0,0.2900625410097373,0.0,0.2900625410097373,0.2900625410097373,0.0,0.0,0.0
2015-07-31,0.02004638995705421,0.02004638995705421,0.012662186107573747,0.07029393805832096,0.0,0.0,0.3300733835562815,0.0,0.3300733835562815,0.3300733835562815,0.0,0.0,0.0
2015-08-31,-0.06226863884998555,-0.06226863884998555,-0.036578403964898865,0.007270024594568353,0.0,0.0,0.33371924605884584,0.0,0.33371924605884584,0.33371924605884584,0.0,0.0,0.0
2015-09-30,-0.04222211846211393,-0.04222211846211393,-0.017389772919762514,0.036280987737282805,0.0,0.0,0.3371503582670392,0.0,0.3371503582670392,0.3371503582670392,0.0,0.0,0.0
2015-10-31,0.07829884630410967,0.07829884630410967,0.04421588814634103,0.32943901661234043,0.0,0.0,0.3103509231143228,0.0,0.0,0.3103509231143228,0.0,0.3103509231143228,0.0
2015-11-30,-0.04207979909426445,-0.04207979909426445,-0.01133028081744547,0.35403014083951956,0.0,0.0,0.301291333968039,0.301291333968039,0.0,0.0,0.0,0.301291333968039,0.0
2015-12-31,-0.0010843589904026387,-0.0010843589904026387,-0.006140826386529352,0.31319760248380535,0.0,0.0,0.27943032551998626,0.0,0.27943032551998626,0.0,0.0,0.27943032551998626,0.0
2016-01-31,-0.05600389652310317,-0.05600389652310317,-0.02839733338974293,0.5536774190488613,0.0,0.0,0.27014822052816634,0.27014822052816634,0.0,0.27014822052816634,0.0,0.0,0.0
2016-02-29,-0.008780525945641849,-0.008780525945641849,0.009180555579225258,0.2786695101663019,0.0,0.0,0.270259078632927,0.270259078632927,0.270259078632927,0.0,0.0,0.0,0.0
2016-03-31,0.05612445727166985,0.05612445727166985,0.049592742907238474,0.2681682910122347,0.0,0.0,0.26566012792866955,0.26566012792866955,0.0,0.0,0.0,0.26566012792866955,0.0
2016-04-30,0.004034472980294208,0.004034472980294208,0.014708901082076453,0.027684279261642325,0.0,0.0,0.2659120941781313,0.2659120941781313,0.0,0.0,0.0,0.2659120941781313,0.0
2016-05-31,0.004656735325359951,0.004656735325359951,-0.0029884054616847733,0.020004889180959773,0.0,0.0,0.2539203257175895,0.2539203257175895,0.0,0.0,0.0,0.2539203257175895,0.0
2016-06-30,-0.0007529437567524292,-0.0007529437567524292,0.010097108757903817,0.26272104292910353,0.0,0.0,0.2561658129547595,0.2561658129547595,0.2561658129547595,0.0,0.0,0.0,0.0
2016-07-31,0.022067123107592998,0.022067123107592998,0.025843908428442974,0.5133247355349313,0.0,0.0,0.25741173276339246,0.0,0.0,0.25741173276339246,0.0,0.25741173276339246,0.0
2016-08-31,6.921608094941079e-05,6.921608094941079e-05,-0.003043899843917175,0.27770506673801193,0.0,0.0,0.26204013844602536,0.26204013844602536,0.0,0.0,0.0,0.26204013844602536,0.0
2016-09-30,0.0075385648231727255,0.0075385648231727255,0.0061005113075989215,0.2836401607875615,0.0,0.0,0.271577927333414,0.271577927333414,0.271577927333414,0.0,0.0,0.0,0.0
2016-10-31,-0.030184806340637624,-0.030184806340637624,-0.025700331619002204,0.27612961352403487,0.0,0.0,0.2726605004620667,0.2726605004620667,0.0,0.0,0.0,0.2726605004620667,0.0
2016-11-30,-0.007720645269568362,-0.007720645269568362,-0.011538708846773882,0.5430537002254601,0.0,0.0,0.0,0.27570741425732365,0.0,0.27570741425732365,0.27570741425732365,0.0,0.0
2016-12-31,0.007126508491206407,0.007126508491206407,0.011340675884709661,0.5481841708447629,0.0,0.0,0.27098288943528037,0.0,0.0,0.27098288943528037,0.0,0.27098288943528037,0.0
2017-01-31,0.012074284589508929,0.012074284589508929,0.01854035921840924,0.004452369985194798,0.0,0.0,0.270866657954598,0.0,0.0,0.270866657954598,0.0,0.270866657954598,0.0
2017-02-28,0.019128250573278393,0.019128250573278393,0.018361285280297457,0.27693732857857917,0.0,0.0,0.27079960129614467,0.0,0.0,0.27079960129614467,0.0,0.0,0.27079960129614467
2017-03-31,0.016474619933308926,0.016474619933308926,0.007467651996981406,0.5528751568103618,0.0,0.0,0.27422325915901125,0.27422325915901125,0.27422325915901125,0.0,0.0,0.0,0.0
2017-04-30,0.008042083737931966,0.008042083737931966,0.014385420885825395,0.006848102344249318,0.0,0.0,0.27695087188472606,0.27695087188472606,0.27695087188472606,0.0,0.0,0.0,0.0
2017-05-31,0.009994315694581039,0.009994315694581039,0.020150785839515795,0.007466821431575815,0.0,0.0,0.27606198953902344,0.27606198953902344,0.27606198953902344,0.0,0.0,0.0,0.0
2017-06-30,0.0038347646765113587,0.0038347646765113587,0.002022089092722723,0.28055681680092565,0.0,0.0,0.2770666507098001,0.0,0.2770666507098001,0.2770666507098001,0.0,0.0,0.0
2017-07-31,0.014088780120818918,0.014088780120818918,0.022005885679033055,0.0028028787834951663,0.0,0.0,0.2772852812215555,0.0,0.2772852812215555,0.2772852812215555,0.0,0.0,0.0
2017-08-31,0.019222137474010328,0.019222137474010328,0.00584148243217264,0.2842809694516487,0.0,0.0,0.277382684882188,0.0,0.0,0.277382684882188,0.0,0.277382684882188,0.0
2017-09-30,0.00717731788908718,0.00717731788908718,0.00906143931035297,0.5643141975693998,0.0,0.0,0.27725820301822546,0.27725820301822546,0.27725820301822546,0.0,0.0,0.0,0.0
2017-10-31,0.019958093350754633,0.019958093350754633,0.009645278270554725,0.5575000969109486,0.0,0.0,0.27604826687813366,0.0,0.0,0.27604826687813366,0.0,0.27604826687813366,0.0
2017-11-30,0.023397684802121524,0.023397684802121524,0.019164037216149454,0.2843787860196816,0.0,0.0,0.28520409994786927,0.0,0.28520409994786927,0.28520409994786927,0.0,0.0,0.0
2017-12-31,0.019144250401746818,0.019144250401746818,0.009201129183511458,0.2970466465716988,0.0,0.0,0.2849166915023317,0.2849166915023317,0.0,0.2849166915023317,0.0,0.0,0.0
2018-01-31,0.034872294048577605,0.034872294048577605,0.03921029056158454,0.29476529056985257,0.0,0.0021021013305981,0.28436374376903667,0.28436374376903667,0.28436374376903667,0.0,0.0,0.0,0.0
2018-02-28,-0.0360620341029657,-0.0360620341029657,-0.02834679728743905,0.01857200352124369,0.0,0.0019017109693872,0.2836065061044001,0.2836065061044001,0.2836065061044001,0.0,0.0,0.0,0.0
2018-03-31,-0.02945749572402427,-0.02945749572402427,-0.00728771115939475,0.013564888934928965,0.0,0.0021021013305981,0.28062908736003084,0.28062908736003084,0.28062908736003084,0.0,0.0,0.0,0.0
2018-04-30,0.010167184820290595,0.010167184820290595,0.00014495789194790554,0.32128107107987197,0.0,0.0021021013305981,0.30176007644270786,0.30176007644270786,0.0,0.30176007644270786,0.0,0.0,0.0
2018-05-31,0.004889888365453227,0.004889888365453227,-0.00011321096188876556,0.01339033954809657,0.0,0.0022023115407312,0.296222245017407,0.296222245017407,0.0,0.296222245017407,0.0,0.0,0.0
2018-06-30,-0.0037221704986618474,-0.0037221704986618474,-0.0011180551899069302,0.007409047773929339,0.0,0.0021021013305981,0.2960767965327588,0.2960767965327588,0.0,0.2960767965327588,0.0,0.0,0.0
2018-07-31,0.01797557769614539,0.01797557769614539,0.018197978960937222,0.2938556150331787,0.0,0.0021021013305981,0.29679698903325724,0.29679698903325724,0.0,0.0,0.29679698903325724,0.0,0.0
2018-08-31,-0.011572431048243967,-0.011572431048243967,0.007470467098558142,0.0051657217372768904,0.0,0.0023025317718852,0.29956963517798085,0.29956963517798085,0.0,0.0,0.29956963517798085,0.0,0.0
2018-09-30,0.0006333325609118238,0.0006333325609118238,0.00017961234171837148,0.299853465994375,0.0,0.0019017109693872,0.2995772547931305,0.2995772547931305,0.2995772547931305,0.0,0.0,0.0,0.0
2018-10-31,-0.06265551928806509,-0.06265551928806509,-0.05089088896166527,0.027934395723237054,0.0,0.0023025317718852,0.3184112961289258,0.3184112961289258,0.3184112961289258,0.0,0.0,0.0,0.0
2018-11-30,0.014476468645317014,0.014476468645317014,0.009277632377109324,0.3402653360714696,0.0,0.0021021013305981,0.330143423930854,0.0,0.330143423930854,0.330143423930854,0.0,0.0,0.0
2018-12-31,-0.06382107466774055,-0.06382107466774055,-0.03862919025767331,0.33949221850460776,0.0,0.0019017109693872,0.33874169778030117,0.33874169778030117,0.33874169778030117,0.0,0.0,0.0,0.0
2019-01-31,0.07133794078966187,0.07133794078966187,0.05281229176722513,0.37469946708639545,0.0,0.0021021013305981,0.3536180341539586,0.3536180341539586,0.0,0.0,0.0,0.3536180341539586,0.0
2019-02-28,0.03408769668525707,0.03408769668525707,0.015450365544845024,0.07499226144669235,0.0,0.0019017109693872,0.327402506786051,0.327402506786051,0.0,0.0,0.0,0.327402506786051,0.0
2019-03-31,-0.01601728044174361,-0.01601728044174361,0.013444374000768367,0.3406184216917566,0.0,0.0021021013305981,0.0,0.33505837365989677,0.33505837365989677,0.0,0.0,0.33505837365989677,0.0
2019-04-30,0.047602939555554044,0.047602939555554044,0.020777573931244575,0.3497554888096168,0.0,0.0021021013305981,0.33227565036291107,0.0,0.33227565036291107,0.0,0.0,0.33227565036291107,0.0
2019-05-31,-0.025289467096576104,-0.025289467096576104,-0.029996475949694235,0.3707744955628668,0.0,0.0022023115407312,0.35516996237178455,0.35516996237178455,0.35516996237178455,0.0,0.0,0.0,0.0
2019-06-30,0.06207876620111054,0.06207876620111054,0.04999135496314566,0.01684911804454614,0.0,0.0020019011404841,0.3434017416733516,0.3434017416733516,0.3434017416733516,0.0,0.0,0.0,0.0
2019-07-31,0.0023587853471376983,0.0023587853471376983,0.0015678813367745459,0.3770690550449656,0.0,0.0022023115407312,0.3381458811312341,0.0,0.3381458811312341,0.0,0.0,0.3381458811312341,0.0
2019-08-31,-0.022999356812181383,-0.022999356812181383,-0.002773893700075858,0.3473361263277665,0.0,0.0022023115407312,0.3221241760853071,0.3221241760853071,0.3221241760853071,0.0,0.0,0.0,0.0
2019-09-30,0.004555938037641663,0.004555938037641663,0.00862274153863729,0.3361491153901792,0.0,0.0020019011404841,0.3245659350165807,0.3245659350165807,0.0,0.0,0.0,0.3245659350165807,0.0
2019-10-31,0.029427295994573166,0.029427295994573166,0.018173240003715785,0.012958722437396986,0.0,0.0023025317718852,0.3201967912561009,0.3201967912561009,0.0,0.0,0.0,0.3201967912561009,0.0
2019-11-30,0.020563826661874958,0.020563826661874958,0.013750309234619396,0.334875116808427,0.0,0.0020019011404841,0.3202674361460218,0.3202674361460218,0.3202674361460218,0.0,0.0,0.0,0.0
2019-12-31,0.030369271175001957,0.030369271175001957,0.020515276085801615,0.3292295132823936,0.0,0.0021021013305981,0.3269394008780817,0.0,0.3269394008780817,0.3269394008780817,0.0,0.0,0.0
2020-01-31,0.0029446906040740076,0.0029446906040740076,0.001923143953016515,0.3418504282679283,0.0,0.0021021013305981,0.32748661727339057,0.32748661727339057,0.32748661727339057,0.0,0.0,0.0,0.0
2020-02-29,-0.09082144031769267,-0.09082144031769267,-0.0506886868571228,0.005552084769663429,0.0,0.0019017109693872,0.32476679096163963,0.32476679096163963,0.32476679096163963,0.0,0.0,0.0,0.0
2020-03-31,-0.13221838358027435,-0.13221838358027435,-0.08414931867719855,0.045479991524218,0.0,0.0022023115407312,0.3248129718718874,0.3248129718718874,0.3248129718718874,0.0,0.0,0.0,0.0
2020-04-30,0.06721395278555806,0.06721395278555806,0.0697126065172946,0.27955682481329613,0.0,0.0,0.2831068824087956,0.0,0.2831068824087956,0.0,0.0,0.2831068824087956,0.0
2020-05-31,0.04259333993328167,0.04259333993328167,0.030710140853440704,0.107827138273506,0.0,0.0,0.23362677448831096,0.0,0.23362677448831096,0.0,0.0,0.23362677448831096,0.0
2020-06-30,0.01997830450346121,0.01997830450346121,0.019168911234368036,0.0375616785727486,0.0,0.0,0.22278343541757245,0.0,0.22278343541757245,0.0,0.0,0.22278343541757245,0.0
2020-07-31,0.015519282161791917,0.015519282161791917,0.043781175312144205,0.23541623201018644,0.0,0.0,0.21749614673580567,0.0,0.21749614673580567,0.21749614673580567,0.0,0.0,0.0
2020-08-31,0.03888109995126489,0.03888109995126489,0.04069283072625751,0.012995079484319244,0.0,0.0,0.2164766788355728,0.0,0.2164766788355728,0.2164766788355728,0.0,0.0,0.0
2020-09-30,-0.019384702745181226,-0.019384702745181226,-0.022758643181454152,0.23608250209485288,0.0,0.0,0.2161461322682776,0.0,0.2161461322682776,0.0,0.0,0.0,0.2161461322682776
2020-10-31,-0.019372272163631146,-0.019372272163631146,-0.020080974124981332,0.21288201824569314,0.0,0.0,0.21213877764121997,0.21213877764121997,0.21213877764121997,0.0,0.0,0.0,0.0
2020-11-30,0.05333975120369548,0.05333975120369548,0.0868150094360649,0.41740412553805173,0.0,0.0,0.2103327102333567,0.0,0.0,0.2103327102333567,0.0,0.2103327102333567,0.0
2020-12-31,0.01754335730171749,0.01754335730171749,0.03274153850777162,0.02838572980656212,0.0,0.0,0.20918880743021379,0.0,0.0,0.20918880743021379,0.0,0.20918880743021379,0.0
2021-01-31,-0.00751252057707992,-0.00751252057707992,-0.010730473811064067,0.4232076002002986,0.0,0.0,0.20130542080823832,0.20130542080823832,0.20130542080823832,0.0,0.0,0.0,0.0
2021-02-28,0.004593492452821989,0.004593492452821989,0.009075558981538112,0.0033359528666205007,0.0,0.0,0.201025215860292,0.201025215860292,0.201025215860292,0.0,0.0,0.0,0.0
2021-03-31,0.01658354123534846,0.01658354123534846,0.016089199073018756,0.007493337497612607,0.0,0.0,0.20234512190185733,0.20234512190185733,0.20234512190185733,0.0,0.0,0.0,0.0
2021-04-30,0.017363360684470596,0.017363360684470596,0.03584719411672821,0.2097806589487176,0.0,0.0,0.2051876859791113,0.2051876859791113,0.0,0.2051876859791113,0.0,0.0,0.0
2021-05-31,0.009564943073432608,0.009564943073432608,0.013122096765466162,0.010978785519360545,0.0,0.0,0.20683317331305529,0.20683317331305529,0.0,0.20683317331305529,0.0,0.0,0.0
2021-06-30,0.0067267916539779935,0.0067267916539779935,0.007374803812440822,0.21190790672650625,0.0,0.0,0.20624864955958594,0.20624864955958594,0.20624864955958594,0.0,0.0,0.0,0.0
2021-07-31,0.010253360821416146,0.010253360821416146,0.01760951100907282,0.005530566087564706,0.0,0.0,0.20616737068002922,0.20616737068002922,0.20616737068002922,0.0,0.0,0.0,0.0
2021-08-31,0.013297005858583372,0.013297005858583372,0.01595749429376836,0.007090774487495732,0.0,0.0,0.20634821858259456,0.20634821858259456,0.20634821858259456,0.0,0.0,0.0,0.0
2021-09-30,-0.030596404277439766,-0.030596404277439766,-0.03557635104270762,0.21294553966200447,0.0,0.0,0.20645058228235816,0.0,0.20645058228235816,0.0,0.20645058228235816,0.0,0.0
2021-10-31,0.018656733598216155,0.018656733598216155,0.03874738575279579,0.21825913808993663,0.0,0.0,0.206830319116488,0.0,0.206830319116488,0.206830319116488,0.0,0.0,0.0
2021-11-30,-0.02181069850488291,-0.02181069850488291,-0.01559509742998444,0.22259038103825143,0.0,0.0,0.2025239993994226,0.2025239993994226,0.0,0.2025239993994226,0.0,0.0,0.0
2021-12-31,0.034407933748046904,0.034407933748046904,0.028800877524167934,0.21554765716283447,0.0,0.0,0.20936215897519256,0.20936215897519256,0.0,0.0,0.20936215897519256,0.0,0.0
2022-01-31,-0.043955234650510364,-0.043955234650510364,-0.043852140977422516,0.22797083594389134,0.0,0.0,0.2065527387858419,0.2065527387858419,0.2065527387858419,0.0,0.0,0.0,0.0
2022-02-28,0.0018723486220576556,0.0018723486220576556,-0.02079213272012881,0.02909487602350834,0.0,0.0,0.21129757791801068,0.21129757791801068,0.21129757791801068,0.0,0.0,0.0,0.0
2022-03-31,0.02909313944173432,0.02909313944173432,0.010114456018452511,0.21631189948386118,0.0,0.0,0.20667069165887403,0.20667069165887403,0.0,0.0,0.20667069165887403,0.0,0.0
2022-04-30,-0.039878562794844245,-0.039878562794844245,-0.07606797032109003,0.015040333863903008,0.0,0.0,0.20764114403150608,0.20764114403150608,0.0,0.0,0.20764114403150608,0.0,0.0
2022-05-31,-0.007926609330131546,-0.007926609330131546,0.0009053489228965095,0.21752831367590758,0.0,0.0,0.20637225648969304,0.20637225648969304,0.20637225648969304,0.0,0.0,0.0,0.0
2022-06-30,-0.04181179218488783,-0.04181179218488783,-0.0708560470815901,0.20567434120399758,0.0,0.0,0.0,0.201807762027072,0.201807762027072,0.0,0.0,0.201807762027072,0.0
2022-07-31,0.043904208048454366,0.043904208048454366,0.06156683195731194,0.40865923147111627,0.0,0.0,0.20248507062844684,0.20248507062844684,0.0,0.20248507062844684,0.0,0.0,0.0
2022-08-31,-0.03741892096974302,-0.03741892096974302,-0.04197742287120676,0.22586359172267173,0.0,0.0023025317718852,0.1996322364884514,0.1996322364884514,0.0,0.0,0.0,0.1996322364884514,0.0
2022-09-30,-0.060118871409553104,-0.060118871409553104,-0.08077716558181447,0.1866952863639771,0.0,0.0021021013305981,0.19408040925092798,0.19408040925092798,0.0,0.19408040925092798,0.0,0.0,0.0
2022-10-31,0.03218963638474601,0.03218963638474601,0.049684400896506276,0.19998716796807625,0.0,0.0021021013305981,0.19009315636971394,0.19009315636971394,0.19009315636971394,0.0,0.0,0.0,0.0
2022-11-30,0.041985892434471796,0.041985892434471796,0.0632949274687189,0.21155891124177456,0.0,0.0021021013305981,0.17935128301033867,0.17935128301033867,0.0,0.0,0.0,0.17935128301033867,0.0
2022-12-31,-0.022775523167216698,-0.022775523167216698,-0.03118080742051177,0.023889312870411794,0.0,0.0042084106495823,0.1774203719082214,0.1774203719082214,0.0,0.0,0.0,0.1774203719082214,0.0
2023-01-31,0.03687751773944146,0.03687751773944146,0.06015744663361566,0.17465835938978957,0.0,0.0040076091277567,0.17293673905136336,0.17293673905136336,0.17293673905136336,0.0,0.0,0.0,0.0
2023-02-28,-0.02258196139268149,-0.02258196139268149,-0.02624766754254282,0.1918221590165794,0.0,0.0038068477582051,0.17204341686037272,0.17204341686037272,0.0,0.17204341686037272,0.0,0.0,0.0
2023-03-31,0.010709314167027095,0.010709314167027095,0.03336744682092352,0.17235856775173294,0.0,0.0046101341821787,0.16837860556439457,0.16837860556439457,0.0,0.0,0.0,0.0,0.16837860556439457
2023-04-30,0.01649134437740499,0.01649134437740499,0.01425795331698132,0.3448552134017797,0.0,0.0038068477582051,0.0,0.0,0.1738652959433487,0.1738652959433487,0.0,0.0,0.1738652959433487
