Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2021-01-31,0.029837149965847472,0.029837149965847472,-0.0096726899958125,0.0429625700486784,0.0,0.0,-1.346473863260992,-0.44916380879975515,0.0,0.9039582263298765,0.44541356390064657,-0.8974931931861538,1.3735962249822253
2021-02-28,0.006848085701889859,0.006848085701889859,0.02599111334571913,0.47380389497028175,0.0,0.0,-1.3080816275726261,-0.8726285158267165,0.0,0.8860464544556587,0.42998046551968144,-0.4476350169897981,1.3191663261156905
2021-03-31,0.024654225573514682,0.024654225573514682,0.03398856251546967,0.4818647794846518,0.0,0.0,-1.327265762753363,-0.4431022233057795,0.0,0.9014442496110403,0.4362317027636228,-0.8854390449242373,1.3427853041822315
2021-04-30,-0.014137755924876826,-0.014137755924876826,0.046993376343310356,1.8512255353158782,0.0,0.0,-0.46645191396070573,0.0,0.46991818947276986,0.9261519757100638,-0.9482568198411309,-1.406426119715764,1.4109269324098899
2021-05-31,0.043893072918672844,0.043893072918672844,0.014975131276260267,0.954733755531672,0.0,0.0,-0.46602853238561404,0.4779652258396079,0.9414239454052467,0.0,-0.9396589633729554,-1.3949882569462368,1.4251796543786246
2021-06-30,0.024547103859010294,0.024547103859010294,0.015271243816805447,0.995631258534861,0.0,0.0,-0.45130662382977343,0.8794668799082136,0.0,0.4506602833364411,-0.8781513822842855,-1.309349151120807,1.3332270978492216
2021-07-31,0.02941481678740825,0.02941481678740825,0.01818369056726321,0.9384771916050614,0.0,0.0,0.4545651511452271,0.9141942763572153,-0.4585949339392205,0.0,-0.9273667852569524,-1.3212511022422395,1.3678682107233784
2021-08-31,-0.013489441715112176,-0.013489441715112176,0.02524838777323457,2.229509146467416,0.0,0.0,0.8826512866693246,1.3089886570608327,-0.875924256905318,-0.4422949139606892,0.43568744523349734,-1.3225976598127596,0.0
2021-09-30,-0.033507256699459045,-0.033507256699459045,-0.0409716872030218,0.49339056048434426,0.0,0.0,0.8825730042850134,1.282698591067712,-0.8632162720175883,0.0,0.43292493829637163,-1.3201910765856473,-0.44829644174532046
2021-10-31,-0.01358413486939232,-0.01358413486939232,0.05690030631624787,1.3337960398000133,0.0,0.0,0.8765820512419551,1.3423846374131767,0.0,-0.44117884174655986,0.4448032112177829,-0.9135366034821246,-1.3226385895136226
2021-11-30,-0.09048744270519975,-0.09048744270519975,-0.021530962315698177,1.7897895945241995,0.0,0.0,0.44243929895199097,1.3040132710042767,0.0,-0.882790287737939,-0.4456986492321379,0.8348368339178877,-1.343287909609278
2021-12-31,0.03553341376002331,0.03553341376002331,0.04306379751648315,1.0150531593419214,0.0,0.0001,0.38714084317730174,0.7838998035432329,-0.3819327722081868,-0.7750581459833401,0.0,1.1940462148507627,-1.172562529619747
2022-01-31,-0.051043662969135116,-0.051043662969135116,-0.05269148175938354,1.1762795079707509,0.0,0.0,0.7526581219983887,1.1158972328363823,0.0,-0.7629838936762635,-0.3717805356968626,0.37163504763291644,-1.1564696360636963
2022-02-28,0.00026296370230368717,0.00026296370230368717,-0.024875177160341932,0.42007737089206687,0.0,0.0,0.7353401334560576,1.098522620759599,-0.36415366814882133,-0.7372067022348928,0.0,0.37816931571799156,-1.1104087358476304
2022-03-31,-0.007868199273125192,-0.007868199273125192,0.02814149013683509,0.7419929071449115,0.0,0.0,1.0753932770240289,0.35938421959633476,-0.3548125573844904,-0.7389855611666798,0.0,0.7617074835578596,-1.1105550609001782
2022-04-30,-0.024427393948083728,-0.024427393948083728,-0.082672372381836,0.05234189622352309,0.0,0.0,1.08437305421131,0.3486348491828646,-0.3434961514152594,-0.745101308336671,0.0,0.702627784236046,-1.071465621826374
2022-05-31,0.006213336199103595,0.006213336199103595,0.0015263861140393242,0.42094607608320694,0.0,0.0003,1.1165523825798205,0.3655484646343842,0.0,-0.7402574686000514,-0.3762770403435658,0.749309140866049,-1.108662142937533
2022-06-30,-0.0422665146350662,-0.0422665146350662,-0.08625541764222988,0.028187099604938204,0.0,0.0006,1.1206512677399485,0.3593944612621754,0.0,-0.7496703494971468,-0.3765434302043323,0.7211989577810353,-1.1172974217167464
2022-07-31,0.01957866926342689,0.01957866926342689,0.07972424315970272,0.034413760364182366,0.0,0.0008,1.152900500730194,0.3896503712673671,0.0,-0.7616829361003334,-0.3929815340617754,0.7643279532684208,-1.132635685840446
2022-08-31,-0.06541938735790465,-0.06541938735790465,-0.041374529605258226,0.05958563746853379,0.0,0.0019,1.079423547493953,0.32908641131144045,0.0,-0.7409843466516907,-0.35440929310788805,0.7288253302704368,-1.1073610366741562
2022-09-30,-0.08272349075198829,-0.08272349075198829,-0.09241023620387423,0.08143473829103776,0.0,0.0019,1.012166943604386,0.2992647910299131,0.0,-0.7015561409452518,-0.3376113701920496,0.6581534363443091,-1.0131411505932952
2022-10-31,0.06092294089358002,0.06092294089358002,0.0720743369670207,0.4254863222282766,0.0,0.0023,0.9520781636927029,0.7020141794970691,0.0,-0.6451176237229472,-0.31770216018927405,0.3203479788706903,-0.9506975972546611
2022-11-30,0.06006920338907448,0.06006920338907448,0.07004994638709006,0.43719970046174683,0.0,0.0029,0.9255751468915911,0.6536727149893544,0.3199425903479641,-0.6025401187899403,-0.31803925874374483,0.0,-0.9185418713061501
2022-12-31,-0.04748980081321394,-0.04748980081321394,-0.04208373050758829,0.4194745183531124,0.0,0.0033,0.8396788889099454,0.27182067576298535,0.5550896552655439,-0.5547379060432674,-0.28121054379147675,0.0,-0.8781305709169444
2023-01-31,0.030255414938665952,0.030255414938665952,0.07105447097840578,0.041549293215704164,0.0,0.0034999999999999996,0.8425273739398808,0.29353072973636724,0.5750543783428628,-0.5549770284518611,-0.28263861820249664,0.0,-0.8432414204260871
2023-02-28,-0.055442739443039235,-0.055442739443039235,-0.023612020263774847,0.5659533677550539,0.0,0.0034000000000000002,0.5445164809364842,0.26549036695463457,0.7978482025540674,-0.841860510541565,-0.2723942001759286,0.0,-0.549043079170732
2023-03-31,0.03830601537068341,0.03830601537068341,0.03175241986882016,0.032101054783559596,0.0,0.0036,0.555962271547655,0.2848630975747369,0.854096893899315,-0.8258140639102591,-0.28298991591700706,0.0,-0.5478122678237572
2023-04-30,0.010657219197472992,0.010657219197472992,0.018030878539369244,0.5956986528232644,0.0,0.0034999999999999996,0.26573906911059897,0.5300111023765008,0.8053963281191064,-0.7977873445058344,0.0,-0.2617027034391766,-0.5309992324637222
2023-05-31,-0.03679849805976676,-0.03679849805976676,-0.009198761977582182,0.2738488525598134,0.0,0.0036,0.2628059783576264,0.500988775907225,0.7737541398593489,-0.5329661398846846,0.0,-0.2596343664295523,-0.7817468858697303
2023-06-30,0.040360997341834376,0.040360997341834376,0.060874724261699154,0.5347252357139844,0.0,0.004,0.2569390077925548,0.8153291759049817,0.5303656940129772,-0.5254521999617588,-0.263193907757593,0.0,-0.7736267726493273
2023-07-31,0.0034879837795361752,0.0034879837795361752,0.033889553950999796,0.06040851974075925,0.0,0.0045000000000000005,0.25172894918386673,0.7762227848140214,0.5086539312997888,-0.5013485760972681,-0.2589852768040427,0.0,-0.7727838286168298
2023-08-31,-0.018995501830239788,-0.018995501830239788,-0.02343149987885884,0.01933529998636499,0.0,0.0045000000000000005,0.2522207863403625,0.7452617938262451,0.5012561005773947,-0.5083712189555368,-0.2532220627035665,0.0,-0.7561409009151387
2023-09-30,-0.04408608288891018,-0.04408608288891018,-0.042705386139554435,0.014533969418825177,0.0,0.0043,0.24718222562145778,0.7249519452938352,0.47983508759440385,-0.5029621546589663,-0.24001962158539156,0.0,-0.7530735651542492
2023-10-31,-0.007762969853304956,-0.007762969853304956,-0.02878366128566201,0.9921755364570554,0.0,0.004699999999999999,0.2426947661033471,0.0,0.7427854165486325,-0.734790276570426,-0.24905695554343468,0.48389853435166963,-0.49329445474309364
2023-11-30,0.06123595443558876,0.06123595443558876,0.09428480129885441,1.0174398234400557,0.0,0.0044,-0.2590380030405472,0.8122304013371838,0.2653349321701702,-0.7679153725860445,0.0,0.5264414148068586,-0.5158174182520322
2023-12-31,0.06492076627221297,0.06492076627221297,0.04944657113909945,0.15694357260942834,0.0,0.0043,-0.2427887855474743,0.7593173209457229,0.24795736512167096,-0.7123765442464779,0.0,0.49093602375333456,-0.4781246137545633
2024-01-31,-0.007540409089258619,-0.007540409089258619,0.012261945729694856,1.4436555036162284,0.0,0.004699999999999999,-0.4392124094463198,0.6425227393576526,-0.6427935319961285,0.22001175548532795,-0.2136921895075254,0.42562322701773453,0.0
2024-02-29,-0.008682524119384687,-0.008682524119384687,0.04281991876882607,0.675497217811607,0.0,0.0042,0.0,0.6459256644965774,-0.4302893400439288,0.22137040004533073,-0.21612976746194346,0.4353618638696356,-0.6649213450250562
2024-03-31,0.02127460354072459,0.02127460354072459,0.03280241172908105,0.4447686071955971,0.0,0.0043,0.0,0.6805741129741136,-0.22299840556763934,0.4422658013821649,-0.4388764303034298,0.22241807022589996,-0.6621085451703848
2024-04-30,-0.014079035157000729,-0.014079035157000729,-0.03669620191916756,0.6733261822824864,0.0,0.004699999999999999,0.2133293613463659,0.417715867235331,-0.21221751325940932,0.0,-0.4286107778349302,0.6536707791888529,-0.657966751833211
2024-05-31,0.026603250857031913,0.026603250857031913,0.0453197210152505,0.4354819375629033,0.0,0.0044,0.443169466190745,0.22435331158184013,0.0,-0.21716843106291636,-0.4363858736817281,0.6741180541668867,-0.6614832763377955
2024-06-30,-0.005766198077049259,-0.005766198077049259,0.020679277486634673,0.6731606670353945,0.0,0.0040999999999999995,0.4414722347539191,-0.4397206118550919,0.0,0.21914560080979217,-0.22624258637654274,0.6590887523876304,-0.6595095877967563
2024-07-31,-0.04018139367063146,-0.04018139367063146,0.01789025740302219,0.6637234743249822,0.0,0.0045000000000000005,0.22257322760994402,-0.6782528437751046,0.0,0.6562309843065173,-0.2262147843659264,0.42938548588734415,-0.4439034633334058
2024-08-31,0.00729411866114006,0.00729411866114006,0.02680134836431547,0.6843213395545427,0.0,0.0048,-0.43408805885307794,-0.6585696792044118,0.219734339709752,0.6529535408478829,0.0,0.44489933216169736,-0.21763535600070252
2024-09-30,-0.0002813175704416207,-0.0002813175704416207,0.018771913381583127,0.4565416849902365,0.0,0.004,-0.4317099283529619,-0.6532110424694376,-0.21864560910048508,0.6450930161977675,0.21810277515868967,0.4400894709959857,0.0
2024-10-31,0.030708688758861347,0.030708688758861347,-0.01961238998172654,0.6531117250740625,0.0,0.0039000000000000003,-0.6236092949250427,-0.1971448442732177,-0.4093650959317312,0.6430900616865188,0.0,0.4048278211506242,0.21291004105171002
2024-11-30,-0.004394905763883727,-0.004394905763883727,0.0462499625681414,1.0447056670061878,0.0,0.004,-0.6374024290687209,0.4263775550926921,0.0,0.6292886990796442,-0.42330853304040383,0.2103347589596363,-0.20968495678673163
2024-12-31,-0.008297093296976477,-0.008297093296976477,-0.025739893554061255,0.8877829094754346,0.0,0.0037,0.0,0.21229286632414338,-0.21014476259785583,0.6529412432998137,-0.6364816715826629,0.41415479351666534,-0.44105956225708015
2025-01-31,-0.003857495841030233,-0.003857495841030233,0.03553918394779765,0.4263157494530877,0.0,0.0037,0.0,0.4388991782332665,-0.21876980232832688,0.6535167752439643,-0.4327365994835521,0.22211026053909536,-0.6668773080454775
2025-02-28,-0.0028987143164852956,-0.0028987143164852956,-0.006877922134427172,0.6809883715042605,0.0,0.0033,0.22745950356358943,0.0,-0.22354920283415766,0.6644598764480976,-0.6751166119662955,0.44291826932238304,-0.4390705488501021
2025-03-31,-0.012302197794638824,-0.012302197794638824,-0.043895745161649846,0.8968950607688465,0.0,0.0034000000000000002,-0.223165982176901,0.22694249196675625,-0.6771439457237628,0.664091682318807,-0.450863062947594,0.4478366187680558,0.0
2025-04-30,-0.05399249404012009,-0.05399249404012009,0.00934537400269364,0.23158877386330418,0.0,0.0034999999999999996,-0.22439831624248857,0.4691412658560762,-0.7168129135019452,0.6780649755554888,-0.4885060599804546,0.22851855427320325,0.0
2025-05-31,0.0014679324572141206,0.0014679324572141206,0.05989076238836755,0.9653621480268583,0.0,0.0038,-0.6303431516242198,0.21009442733436376,-0.4238547962634867,0.6318100909998827,-0.21425350641733912,0.0,0.4280148684280133
2025-06-30,-0.018394817892882248,-0.018394817892882248,0.043488264387247844,0.4282301446172597,0.0,0.0034000000000000002,-0.21572437802423317,0.22091320019176677,-0.6577177350111405,0.6410082985614415,-0.4359735937207928,0.0,0.42909939011007603
2025-07-31,0.006661056312329648,0.006661056312329648,0.013121147840592817,0.6573170842492541,0.0,0.0034000000000000002,-0.6354164152067036,0.20424758395806114,-0.41386572490897205,0.636939179298825,0.0,-0.20903700529659403,0.42379343846771306
2025-08-31,-0.025966025699399296,-0.025966025699399296,0.026408418382837917,0.8683808631329484,0.0,0.0038,0.0,0.4299636422693169,-0.43828246942525134,0.6401949473567917,-0.6553429103221736,-0.217937189736302,0.21543795415821912
2025-09-30,-0.021621116018857387,-0.021621116018857387,0.03257397590137967,0.22612324025601815,0.0,0.0033,0.0,0.21682458533903617,-0.43577221738552563,0.6468972792788901,-0.6646819818793235,-0.2191840693159934,0.43429528794405897
2025-10-31,0.023351250789935968,0.023351250789935968,0.020226026495081317,0.25226567592579163,0.0,0.0037,0.0,0.22631641147433573,-0.22201089803062024,0.6764357839868309,-0.6660835850484242,-0.44475947284910194,0.45345301125691584
