Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2015-02-28,-0.04833340137772153,-0.04833340137772153,0.05915638243749055,0.14913294028558396,0.0,0.0,0.38103024167687866,0.1274078194429367,0.0,0.25404928039870883,-0.1246617533523723,-0.2578286566228556,-0.4283303329210178
2015-03-31,0.005943540410070661,0.005943540410070661,-0.014848645215165712,0.2874834857606262,0.0,0.0,0.3445320600268652,0.10993889297421806,0.0,0.23702546930528878,-0.2341754692593724,-0.3399056065045906,-0.11147180613233837
2015-04-30,-0.012022331090760733,-0.012022331090760733,0.023956317492407342,0.24095267605268195,0.0,0.0,0.3564095432510478,0.0,-0.12095930011307583,0.2429949363600706,-0.24469472575376805,-0.3581931292824653,0.11242034444743004
2015-05-31,0.026565880243894932,0.026565880243894932,0.004374360224432383,0.24685556086481816,0.0,0.0,0.35782278381133703,0.11786212894699981,0.0,0.2388185836568934,-0.24109395487696408,-0.3435698104264054,-0.10327385086796584
2015-06-30,0.03939208208934528,0.03939208208934528,-0.0228228248889496,0.2528625175506243,0.0,0.0,0.3587443638974544,0.11813750938043749,0.0,0.24224354758696237,-0.23390379429047525,-0.11605534291067715,-0.3297742015743566
2015-07-31,0.0035853143518376194,0.0035853143518376194,0.018305250697551623,0.13755429739218739,0.0,0.0,0.36114708250006117,0.0,0.12175518007964324,0.23638082776934566,-0.24431979043193128,-0.11708109241096563,-0.35429689315431556
2015-08-31,-0.046146861376023876,-0.046146861376023876,-0.06568021561976112,0.009731619838504416,0.0,0.0,0.3357680893032882,0.0,0.11034231038057428,0.2253212993893473,-0.2219365774183102,-0.10616048438269357,-0.38948149864822995
2015-09-30,-0.013947084250504335,-0.013947084250504335,-0.036296212531534144,0.2596922425561521,0.0,0.0,0.3397386085182804,0.1115414196362111,0.0,0.21793685501810225,-0.11188653802575092,-0.22261336069127546,-0.3486640687060717
2015-10-31,0.017703092623726192,0.017703092623726192,0.0795682585772115,0.13805219062585306,0.0,0.0,0.38172272964318915,0.0,0.12704736095471716,0.25642070020135216,-0.12173025719061864,-0.24941671776501823,-0.3763407232198954
2015-11-30,0.05832915793721811,0.05832915793721811,-0.004379764163474187,0.26509272203972195,0.0,0.0,0.37058540887712277,0.12051116604362894,0.0,0.24508401645244654,-0.23859705613335447,-0.12355029396877257,-0.3157040833338531
2015-12-31,-0.023114603191532163,-0.023114603191532163,-0.017156340725706043,0.23229021718999443,0.0,0.0001,0.3410656319455005,0.22291662326230777,0.0,0.11555217495682885,-0.3536469024089766,-0.11933571478032917,-0.22966641616686348
2016-01-31,-0.04946742545305595,-0.04946742545305595,-0.059538973858199284,0.24352088281442086,0.0,0.0001,0.3281406120071059,0.21585351360161917,-0.10576810585641631,0.10696959310061996,-0.2094499569516717,0.0,-0.385213081354313
2016-02-29,0.0071403275757795,0.0071403275757795,-0.00676253110413727,0.26303317062743775,0.0,0.0002,0.35555480787224897,0.2339186744365711,-0.23041561234160907,0.0,-0.11575031944849622,0.11752679472225375,-0.353694017665189
2016-03-31,0.02569321826633862,0.02569321826633862,0.06864433640322143,0.24977175262412954,0.0,0.0002,0.3868177061735018,0.12725779848429483,-0.2592179701579866,-0.12811293001122329,0.0,0.269997194980118,-0.37104858120236617
2016-04-30,0.009918157759608005,0.009918157759608005,0.01641146814688077,0.13704892649021497,0.0,0.0001,0.24367424940543822,0.1253475642231784,-0.2478753854878843,-0.12409012224764451,0.0,0.37270789912448177,-0.35984604725796154
2016-05-31,-0.004285801196029043,-0.004285801196029043,0.006600259303734202,0.4124649721215374,0.0,0.0001,0.39505236096611324,0.12859415169644378,-0.2584662547846067,-0.13150800695753773,0.2588177649246003,0.0,-0.39677581704104187
2016-06-30,0.038098826180137185,0.038098826180137185,-0.010704717911692807,0.5298090920050511,0.0,0.0002,0.3947618824170328,0.0,-0.3676919540373568,-0.2553898779933034,0.26144835930065224,-0.13129644683217706,0.13626686332528942
2016-07-31,-0.03597643830119566,-0.03597643830119566,0.04254361725526312,0.6371608286276165,0.0,0.0002,0.2660436704988775,-0.39871864010772123,-0.2700045556743277,0.0,0.13167879983640723,-0.1393049919474386,0.3743292790930071
2016-08-31,-0.0021205865168784964,-0.0021205865168784964,0.0014128280647713876,0.26657267361694637,0.0,0.0002,0.3774519314778969,-0.380899685277901,-0.25547500580736354,0.0,0.24972999900689458,-0.12218910196251763,0.1292612760461123
2016-09-30,-0.0003483199038705094,-0.0003483199038705094,0.005790199333901125,0.13409334255948785,0.0,0.0002,0.37690165940096654,-0.3785548460480585,-0.2514981865511993,0.12850808656918405,0.25292543833618886,-0.12863047161095217,0.0
2016-10-31,0.0025470505855316426,0.0025470505855316426,-0.019046579664470986,0.259747367533846,0.0,0.0002,0.37342522258327454,-0.3625286242236268,-0.25259971666754044,0.0,0.24026578103570875,0.12301258043339354,-0.11902819257567794
2016-11-30,0.02114544739486602,0.02114544739486602,0.0150758408630991,0.1593776294243592,0.0,0.0001,0.4022984174493448,-0.3880150732400287,-0.24984341698639898,-0.12567785184765423,0.2531305309590524,0.1292528410605507,0.0
2016-12-31,-0.012331675767179553,-0.012331675767179553,0.02430890857393364,0.24410414882142317,0.0,0.0003,0.3858839976891687,-0.39233291616683985,-0.24374705497131213,0.07647657416731321,0.2385723881415096,-0.07718466462701903,0.0
2017-01-31,0.004861094040913864,0.004861094040913864,0.024399205081860664,0.02774114698056737,0.0,0.0004,0.38387650300408765,-0.38405449023194055,-0.22850291840467607,0.0778644468967198,0.2337852201852217,-0.07810766740849864,0.0
2017-02-28,0.003473465850715865,0.003473465850715865,0.028305195232747327,0.4751498965389471,0.0,0.0004,0.4097376404843038,-0.26786614567112565,-0.3987940137621869,-0.13421024053539335,0.13341059669736793,0.0,0.2611956286377501
2017-03-31,-0.019546523155871003,-0.019546523155871003,0.011473333778207806,0.2857221137134841,0.0,0.0003,0.38350994366170443,-0.23503432732107815,-0.4076858875732434,-0.07674059189546088,0.23762106914943137,0.07878327082277561,0.0
2017-04-30,-0.004246321031523587,-0.004246321031523587,0.015329756057862465,0.32185420974146944,0.0,0.0005,0.3854381989082908,-0.38843367861360784,-0.2391599070327262,0.07720722150879872,0.23627340083542153,-0.07557155663770061,0.0
2017-05-31,-0.006922911609775098,-0.006922911609775098,0.022151706942694194,0.16595256641256867,0.0,0.0006,0.387208972833197,-0.3987563235948748,-0.23948995276021737,0.23697846273403222,0.08092434369081036,-0.07378841451272258,0.0
2017-06-30,0.013645245301997672,0.013645245301997672,0.0042543191443555894,0.016369946491402027,0.0,0.0006,0.3884714650108655,-0.37942324713559133,-0.22796703104281676,0.23477064575588777,0.07702430584588663,-0.07923089313223411,0.0
2017-07-31,-0.01571505501212936,-0.01571505501212936,0.024266424105817697,0.6318070593505598,0.0,0.0007000000000000001,0.40270057025531236,0.08085838017968987,-0.4107138223534195,-0.08079366641731305,0.23909848106319745,-0.2468649977395965,0.0
2017-08-31,0.0013669134929005194,0.0013669134929005194,0.0019895624207131313,0.4943966354335809,0.0,0.0009,0.3938494483726332,0.07822919549346333,-0.39322148924048844,-0.07896497241123349,-0.23422379009351213,0.23569852137203806,0.0
2017-09-30,-0.01714046243911439,-0.01714046243911439,0.02291483006535433,0.16147320808040788,0.0,0.0009,0.40293036214958977,-0.08143754013147388,-0.41190856654924574,0.08056705573650419,-0.24152234234881598,0.2342305687043272,0.0
2017-10-31,0.007566404356863859,0.007566404356863859,0.019166245507121316,0.17651556873220542,0.0,0.0009,0.40333694757178135,0.07964129317349183,-0.4003632720594654,-0.0822582955142858,-0.23302785923959474,0.24023759042493661,0.0
2017-11-30,0.007116608334229734,0.007116608334229734,0.02224122131027695,0.16761629728671246,0.0,0.0008,0.41023661029551334,0.23888499981726333,-0.3952777051018845,-0.08209807323503936,-0.24462460123786905,0.07999537779624596,0.0
2017-12-31,-0.003420555004112303,-0.003420555004112303,0.013865376518407357,0.6664788275415252,0.0,0.0009,0.4240898347545418,0.2650669192990217,-0.0833453710285396,-0.2549882069073757,0.08517496604434772,-0.4394186971661082,0.0
2018-01-31,-0.0019214960759776438,-0.0019214960759776438,0.05305683494915692,0.5218209810031711,0.0,0.0011,0.44409768908722713,0.2587272417912546,-0.08952303118136519,-0.4383068974625612,-0.2630621963401873,0.08614569802965427,0.0
2018-02-28,-0.00012409176483466414,-0.00012409176483466414,-0.040948095978964316,0.30565264093354094,0.0,0.0011,0.43269329479886764,0.14120909487498387,-0.1410066381232411,-0.4435867666170925,-0.28272205064244016,0.0,0.2932889739440876
2018-03-31,0.0036908701435421484,0.0036908701435421484,-0.021035277324526147,0.5666450282983355,0.0,0.0012,0.45048727477467126,0.2769435940439732,0.09143845285594066,-0.2739437270490155,-0.45381450592898565,-0.08742021855304175,0.0
2018-04-30,0.012090283456687279,0.012090283456687279,0.01211031563564724,0.1965193498477532,0.0,0.0014000000000000002,0.4644154145386091,0.29145165241390375,-0.09668018685413697,-0.28085137587684644,-0.4610979763368096,0.09485275557196747,0.0
2018-05-31,0.0328599453333144,0.0328599453333144,0.007227008176986072,0.1924490498654743,0.0,0.0014000000000000002,0.47548710158261137,0.2771403254513843,-0.08800437090038268,-0.45752407173059517,-0.26829615969353526,0.09405712062383181,0.0
2018-06-30,0.011703072308105935,0.011703072308105935,-8.148939079111184e-05,0.19441233327468094,0.0,0.0014000000000000002,0.46894393199245354,0.2780425277690735,-0.27970065079778644,-0.4554264111367244,-0.09434768865202986,0.09419136313311953,0.0
2018-07-31,-0.00664124951480543,-0.00664124951480543,0.03151734067650058,0.20645235860514766,0.0,0.0016,0.5057732402997399,0.2955821454869882,-0.5091535793448846,-0.293439012256639,-0.10481689050141337,0.09941284680140351,0.0
2018-08-31,0.005404236987862538,0.005404236987862538,0.012918587757645428,0.4081432980469255,0.0,0.0016,0.5031866606686703,0.27883923283003004,-0.09303800023858007,-0.4875362626277829,-0.2917588504818313,0.09571145683735643,0.0
2018-09-30,-0.007078042905283169,-0.007078042905283169,0.006062778861925189,0.45349919854404475,0.0,0.0015,0.5321237082842484,0.3244146737655991,0.10670957077245663,-0.5487167367248145,-0.1069091023882768,-0.3147001566144961,0.0
2018-10-31,0.011920323416716607,0.011920323416716607,-0.07318309743114637,0.013278088107583838,0.0,0.0019,0.4965692536474161,0.2979817910299155,0.09816604615117354,-0.4846676636270124,-0.1026032327429708,-0.2935258710418054,0.0
2018-11-30,-0.006015817327510375,-0.006015817327510375,0.011937101716059662,0.47681940761715363,0.0,0.0018,0.549346291467689,0.3174922554218402,-0.10702418971228969,-0.5459700050586378,-0.32890003773474663,0.10903986828863457,0.0
2018-12-31,-0.007257113400073373,-0.007257113400073373,-0.07562923425417822,0.5476418817089506,0.0,0.0019,0.570889159701301,0.12129310727569896,-0.3606386681503267,-0.580990345079064,-0.11895327934601656,0.36114291219833383,0.0
2019-01-31,0.0014052231719958452,0.0014052231719958452,0.07821671452246504,1.0142432019035703,0.0,0.0021,0.7011261961819588,0.4158483871442016,-0.1376447496239677,-0.4150994936412301,0.1370667377325518,-0.6998918546215185,0.0
2019-02-28,-0.0055715520907848315,-0.0055715520907848315,0.030656471488933912,0.962121714679949,0.0,0.0018,0.8498422659336253,0.5702148635891687,-0.2861510668550417,0.0,0.2881308386248135,-0.5690733408045024,-0.8585351125788482
2019-03-31,0.01565788742215126,0.01565788742215126,0.013909444044370334,1.171912227984128,0.0,0.0019,0.8090530490411822,0.16066913000131508,-0.1596403534978232,-0.48110948110074614,0.48621699628512877,-0.7995314533069054,0.0
2019-04-30,-0.028998022463765663,-0.028998022463765663,0.03602883048752492,1.8339495961044343,0.0,0.0021,0.30203014704385606,-0.29825539786643296,0.6131347883881448,0.0,0.8895781373573308,-0.5900514339338304,-0.945434263452834
2019-05-31,-0.08064597564423351,-0.08064597564423351,-0.05681771129129787,1.7702987810322641,0.0,0.0021,-0.2693788031890737,0.5420864142251866,0.8172676213694259,0.2766726189020528,0.0,-0.864302517545793,-0.582991309406032
2019-06-30,0.0337755164302975,0.0337755164302975,0.06635086234743204,1.1455673865223563,0.0,0.0018,-0.558424758756775,0.27341269799734674,0.5648526261190717,0.0,0.835523839352264,-0.8212364458478475,-0.26035244243376243
2019-07-31,-0.03792394021300331,-0.03792394021300331,0.005260894511322833,0.8929739459344694,0.0,0.0019,-0.5788259520119426,0.2811106882260923,0.8387749047308174,0.5732048073208796,0.0,-0.8660366555893884,-0.2861517328894617
2019-08-31,0.051197919833503344,0.051197919833503344,-0.019903497292386385,0.945026458116172,0.0,0.0016,-0.6134602227878485,-0.2968549167984608,0.6099795652259106,0.9236975207598511,0.0,-0.8926924939384466,0.32052846737249757
2019-09-30,0.053408418118979076,0.053408418118979076,0.021827681482483374,0.6365591233140329,0.0,0.0018,-0.6093074688951867,0.31250426610269255,0.6205046416272342,0.9395092288680176,0.0,-0.9182835061835561,-0.29151874340022244
2019-10-31,0.024172400610421977,0.024172400610421977,0.025727575172623585,0.9874400536036861,0.0,0.0015,-0.583248465009195,0.0,0.29694468027221116,0.6022049605177735,0.8816794969794253,-0.8705440435293855,-0.30286422862040735
2019-11-30,0.014312449405717551,0.014312449405717551,0.0283783863835374,0.6047768719031517,0.0,0.0012,-0.8816053237622196,0.0,0.5753808097633191,0.28487371007956164,0.8636946231351135,-0.5755453756422582,-0.252485994167799
2019-12-31,0.010686518304550625,0.010686518304550625,0.030363063576867688,1.160626203778451,0.0,0.0014000000000000002,-0.6018060307275799,-0.3082830024843089,0.9034271201434079,0.5990742784554068,0.3064292854062463,-0.8881551324886215,0.0
2020-01-31,-0.006000001225355196,-0.006000001225355196,-0.0057813886924513724,0.6090030069579178,0.0,0.0013,-0.5930985445394994,-0.284592022689628,0.2867090689398232,0.5823944471981347,0.8978471908222946,-0.8952601409564802,0.0
2020-02-29,0.0077227106722008235,0.0077227106722008235,-0.08417582112531241,0.6177153101677885,0.0,0.0012,-0.8163195056479864,-0.2600361642007005,0.26872619384217533,0.7984076164846519,0.5450692711339118,-0.5281247009398514,0.0
2020-03-31,0.17117784017979765,0.17117784017979765,-0.13168671410486532,0.1652535362204856,0.0,0.0012,-0.7517791299396089,-0.1451260366936245,0.14623494821817462,0.8167218294458448,0.4946035429036374,-0.38947731375462585,0.0
2020-04-30,-0.09948756944793703,-0.09948756944793703,0.11002046506587715,0.5591310114895428,0.0,0.0,-0.7369071637747535,0.0,0.2278506728047722,0.45434478948003143,0.6884310993636376,-0.5042614465450376,-0.2289455207765871
2020-05-31,-0.026255547715196708,-0.026255547715196708,0.048963632894325704,0.4470044332862753,0.0,0.0001,-0.5851490330396882,0.0,0.19924519755530895,0.39583138512592125,0.5728779802367436,-0.19658951458158908,-0.4124715630118933
2020-06-30,0.0006991423765829018,0.0006991423765829018,0.026916608715676915,0.07715259191429033,0.0,0.0001,-0.5627106728716831,0.0,0.1989387596287533,0.3687013640670365,0.5728211723427022,-0.19714433588207675,-0.3799071449081493
2020-07-31,-0.02726718876090803,-0.02726718876090803,0.04822341719475376,0.38938286045614945,0.0,0.0001,-0.5857450414198763,-0.18733052298765768,0.191488247117651,0.3617321342002549,0.575181855615788,-0.382593861287068,0.0
2020-08-31,-0.016774800487179407,-0.016774800487179407,0.06728294477392005,0.04469476755677418,0.0,0.0001,-0.5915188479093262,-0.1902122357947063,0.1910876938764551,0.3972499585341953,0.5668176414127427,-0.39019901060654,0.0
2020-09-30,0.03615857307737076,0.03615857307737076,-0.03404712538396337,0.24090326073012477,0.0,0.0001,-0.5272602923937703,-0.1738400888472773,0.35255108916241895,0.186213757840419,0.5406984960931315,-0.34220438877755116,0.0
2020-10-31,0.022223139430565187,0.022223139430565187,-0.030428818263848467,0.737495567680932,0.0,0.0001,-0.5292343159040644,-0.17292031850610692,0.0,0.5301992195931537,0.17045064090975293,-0.3599514451803601,0.38367935851819
2020-11-30,-0.05357791140192571,-0.05357791140192571,0.12828403587751724,0.030953007411098396,0.0,0.0001,-0.5997059705744016,-0.21019450287997812,0.0,0.6052016176908338,0.20085646287429296,-0.4185579679702991,0.3688224494576264
2020-12-31,-0.02179020517890629,-0.02179020517890629,0.04279291529869855,0.31862747503239797,0.0,0.0001,-0.5332488617574027,-0.1800459661969911,0.0,0.3567308451333932,0.17998348503668837,-0.36264764102097163,0.5174379336263776
2021-01-31,-0.02625098850344522,-0.02625098850344522,-0.0096726899958125,0.04513124516932163,0.0,0.0,-0.5040405195736468,-0.16910241970765286,0.0,0.335170820546873,0.1666382551667451,-0.3379251752155559,0.48300805027979216
2021-02-28,-0.022089520021140816,-0.022089520021140816,0.02599111334571913,0.1799999163981531,0.0,0.0,-0.5181039112723668,-0.34605401220577087,0.0,0.34290647897602533,0.16309435018328255,-0.17200819963800168,0.5080757739356907
2021-03-31,0.004990241006738356,0.004990241006738356,0.03398856251546967,0.19008630900035067,0.0,0.0,-0.5220816510005417,-0.17243069602390199,0.0,0.33780386958424374,0.1710430475932259,-0.3370396961478649,0.5276953670015774
2021-04-30,-0.06369198707743691,-0.06369198707743691,0.046993376343310356,0.6970074675278128,0.0,0.0,-0.1753037258547946,0.0,0.17380286905332182,0.3281549686627959,-0.3463973838865529,-0.5236500958466644,0.47970138079445723
2021-05-31,-0.07103331510041885,-0.07103331510041885,0.014975131276260267,0.3684390256706092,0.0,0.0,-0.15814143874111822,0.16335882365870305,0.3271280722737881,0.0,-0.3296559878797609,-0.4839899740929995,0.4102671896809686
2021-06-30,-0.018029828542321148,-0.018029828542321148,0.015271243816805447,0.36264472982399754,0.0,0.0,-0.15255766223021905,0.2910281145720575,0.0,0.14830853262703192,-0.30423714819854175,-0.44279862685619975,0.44222696154354996
2021-07-31,0.020633670402635078,0.020633670402635078,0.01818369056726321,0.3122248216906631,0.0,0.0,0.15294060509200538,0.30039024489015576,-0.15074958219292908,0.0,-0.3096596825435075,-0.4438078099999078,0.47151989515681836
2021-08-31,-0.003980349242485142,-0.003980349242485142,0.02524838777323457,0.7535272699102826,0.0,0.0,0.30419789844585093,0.4465683471167426,-0.3008136157443462,-0.15205487021645742,0.14989948440115772,-0.4517775932454329,0.0
2021-09-30,-0.002166142547716056,-0.002166142547716056,-0.0409716872030218,0.1629472389458687,0.0,0.0,0.2819400873515304,0.4350986648154397,-0.2828138462541443,0.0,0.1358969958951593,-0.42871926064228033,-0.14356878371342086
2021-10-31,0.03270408038148579,0.03270408038148579,0.05690030631624787,0.4491771563626873,0.0,0.0,0.3164300124340199,0.46032592081689244,0.0,-0.14177621605281218,0.15709838387425654,-0.30750440036099774,-0.4518696203298732
2021-11-30,-0.0027697683773690203,-0.0027697683773690203,-0.021530962315698177,0.6307895498724403,0.0,0.0,0.14396701278031968,0.41336589092259274,0.0,-0.278223753342722,-0.1456508997982015,0.27224358896929135,-0.40847160790864934
2021-12-31,0.03177843683530823,0.03177843683530823,0.04306379751648315,0.30776932330290363,0.0,0.0001,0.15133824937435691,0.30858395301475616,-0.15313811712543904,-0.29958260756455446,0.0,0.4589210736605151,-0.4343441145243265
2022-01-31,0.02293503068053847,0.02293503068053847,-0.05269148175938354,0.44303185524286104,0.0,0.0,0.26853163154949444,0.42663477684555623,0.0,-0.2704909399731319,-0.13240381090817013,0.12867927759351583,-0.398015904426726
2022-02-28,0.015087804727516734,0.015087804727516734,-0.024875177160341932,0.167432175124101,0.0,0.0,0.27202915576100883,0.4214856627035114,-0.13277888980166075,-0.2794548920398318,0.0,0.14728136262834576,-0.4134745945238567
2022-03-31,0.046199717562974286,0.046199717562974286,0.02814149013683509,0.28623225814205144,0.0,0.0,0.4349524015447913,0.1388537856594965,-0.13731400979926053,-0.2754977825734417,0.0,0.30869122616730654,-0.4234859034359178
2022-04-30,-0.06825783948433452,-0.06825783948433452,-0.082672372381836,0.05228543887069537,0.0,0.0,0.3676384160184716,0.12923956248248233,-0.12513485953711667,-0.2441271467056735,0.0,0.25187068539111457,-0.44774449713361286
2022-05-31,0.02671987866521848,0.02671987866521848,0.0015263861140393242,0.17111202091009067,0.0,0.0003,0.3772790213715215,0.12728159404980355,0.0,-0.25682884527963584,-0.12226795915113077,0.248165971318246,-0.346909903643586
2022-06-30,-0.042902410286074465,-0.042902410286074465,-0.08625541764222988,0.023712048441441848,0.0,0.0006,0.34733476609671543,0.11535664780669726,0.0,-0.2349769167393293,-0.11709694223953192,0.22143078721541698,-0.3749507524260429
2022-07-31,0.05251568398691428,0.05251568398691428,0.07972424315970272,0.03968933914463922,0.0,0.0008,0.40392782941994265,0.1277995512218137,0.0,-0.2602445128773358,-0.1291383521753044,0.26462331854224297,-0.35445215014444487
2022-08-31,0.035348885890826534,0.035348885890826534,-0.041374529605258226,0.06142443517276229,0.0,0.0019,0.3391613154920881,0.11145492427119744,0.0,-0.2298973459579497,-0.11223676550228731,0.2337167715012836,-0.3068500139135056
2022-09-30,-0.09122460243615843,-0.09122460243615843,-0.09241023620387423,0.03250452562568368,0.0,0.0019,0.31636426819271607,0.10551652311204042,0.0,-0.2109332329431258,-0.10895148251632226,0.2042377840335225,-0.3974584623149893
2022-10-31,0.025189033264439064,0.025189033264439064,0.0720743369670207,0.1512945642330209,0.0,0.0023,0.3355130394065498,0.21972665811097564,0.0,-0.21190426737711887,-0.10751250146664584,0.10940488681429165,-0.3200387822236133
2022-11-30,0.0041969194751396155,0.0041969194751396155,0.07004994638709006,0.13901723878149086,0.0,0.0029,0.3235356863664659,0.22849171360101017,0.117315249949314,-0.226103835663465,-0.11137839830771187,0.0,-0.32766349647047355
2022-12-31,-0.009267763940171913,-0.009267763940171913,-0.04208373050758829,0.1394060544948697,0.0,0.0033,0.28903278403663124,0.102205060421067,0.20325355512229581,-0.20810113461087293,-0.10193695883297903,0.0,-0.29372107007631404
2023-01-31,0.03333974798239037,0.03333974798239037,0.07105447097840578,0.019455232106462612,0.0,0.0034999999999999996,0.3261190186785022,0.1085239604456438,0.22942214434668634,-0.21568764799114992,-0.10838561703199961,0.0,-0.3066521104652924
2023-02-28,0.0074312639106403405,0.0074312639106403405,-0.023612020263774847,0.20228545714180085,0.0,0.0034000000000000002,0.19530656885555828,0.10004913805315566,0.29957366527097373,-0.2917997023371172,-0.09678072462435039,0.0,-0.1989176813075797
2023-03-31,0.01686113923051996,0.01686113923051996,0.03175241986882016,0.01092072148781563,0.0,0.0036,0.20712489694573033,0.09958130228555868,0.314428341961114,-0.3128584737789976,-0.10392592135851332,0.0,-0.18748900682437214
2023-04-30,0.015439627277350019,0.015439627277350019,0.018030878539369244,0.23043526908732295,0.0,0.0034999999999999996,0.10772291375458314,0.22308959304546705,0.32849787929239677,-0.31996076743791924,0.0,-0.1069715033251112,-0.2169384880520665
2023-05-31,-0.05516118449944367,-0.05516118449944367,-0.009198761977582182,0.11150628195917282,0.0,0.0036,0.11007578076100524,0.20543989255075865,0.3107210616947088,-0.2213792083087892,0.0,-0.10429362787361561,-0.3557250833235115
2023-06-30,0.0380794595908872,0.0380794595908872,0.060874724261699154,0.23776201429646487,0.0,0.004,0.11166134716490125,0.3276296964544835,0.22558091586523804,-0.21973939655944985,-0.10821976900583086,0.0,-0.2988333343284548
2023-07-31,0.00839317328799627,0.00839317328799627,0.033889553950999796,0.039247916670809846,0.0,0.0045000000000000005,0.10546923684878746,0.3172739992925952,0.21006362267169132,-0.2119091995476638,-0.1056592680319546,0.0,-0.3068452179454593
2023-08-31,-0.004217345712126883,-0.004217345712126883,-0.02343149987885884,0.013352386224533296,0.0,0.0045000000000000005,0.10060979083005987,0.29478805620708376,0.1942291115071096,-0.20113424967487317,-0.09930620790275253,0.0,-0.2934038466787544
2023-09-30,-0.006637079909627815,-0.006637079909627815,-0.042705386139554435,0.02579851910074578,0.0,0.0043,0.09752027545475046,0.30355122976369164,0.19440501386704545,-0.20162392420130962,-0.09792350688907066,0.0,-0.30256616790473506
2023-10-31,-0.0009198687207842794,-0.0009198687207842794,-0.02878366128566201,0.4218878971371015,0.0,0.004699999999999999,0.10092785549749993,0.0,0.3009282773485382,-0.2974432015835165,-0.0984129348276551,0.19527712112615578,-0.2021969862818066
2023-11-30,0.022388607303848007,0.022388607303848007,0.09428480129885441,0.42260812140816667,0.0,0.0044,-0.11298473508075974,0.3299400645519756,0.11552959356135115,-0.3361664525650312,0.0,0.22663561119525036,-0.20056547435893815
2023-12-31,0.007096896588370432,0.007096896588370432,0.04944657113909945,0.041611634156086735,0.0,0.0043,-0.10904067237823109,0.32898484409553164,0.10914879859287137,-0.32957626969168846,0.0,0.23229918083896545,-0.22471898486907846
2024-01-31,-0.011864010405346532,-0.011864010405346532,0.012261945729694856,0.6627836308916278,0.0,0.004699999999999999,-0.21207881032153658,0.3085530680769104,-0.31702132311939296,0.10898468734676697,-0.10436042600121499,0.20405879361312065,0.0
2024-02-29,-0.020733502217589878,-0.020733502217589878,0.04281991876882607,0.3260702546972767,0.0,0.0042,0.0,0.31293056847514983,-0.2196512725269015,0.1077502639667271,-0.10298053124137553,0.20758202756003816,-0.32636455845122797
2024-03-31,0.02181747139276916,0.02181747139276916,0.03280241172908105,0.21969488518307578,0.0,0.0043,0.0,0.32798382691629113,-0.10892117559701651,0.2163668691747337,-0.21193647654053827,0.10836074715506497,-0.31003631971576584
2024-04-30,0.007768602748391704,0.007768602748391704,-0.03669620191916756,0.3273613801597055,0.0,0.004699999999999999,0.0992264742777788,0.2103645170400301,-0.0998125398001816,0.0,-0.19770239261920897,0.3000001160834576,-0.3043075722334842
2024-05-31,0.0037090379621085214,0.0037090379621085214,0.0453197210152505,0.23996461209339193,0.0,0.0044,0.2238571573078914,0.11071201800470336,0.0,-0.10826606350294875,-0.2322937391595841,0.33037935309254707,-0.3206796877805005
2024-06-30,0.01754062368011262,0.01754062368011262,0.020679277486634673,0.349981999142558,0.0,0.0040999999999999995,0.23144914436170833,-0.21997855783387132,0.0,0.11128181971387116,-0.11252427788332833,0.3416108457142663,-0.3342983503925335
2024-07-31,-0.032078187395605515,-0.032078187395605515,0.01789025740302219,0.34446030802083527,0.0,0.0045000000000000005,0.11341830249408555,-0.34931567019415716,0.0,0.3593876511617622,-0.11799877555376753,0.22871849631207486,-0.2662881916156034
2024-08-31,0.004331113737768246,0.004331113737768246,0.02680134836431547,0.3863016986778963,0.0,0.0048,-0.2249338194115574,-0.33975415623541905,0.11456499078253571,0.33113255785139484,0.0,0.22817689616793896,-0.10485535541712486
2024-09-30,0.005504367513167769,0.005504367513167769,0.018771913381583127,0.2300713056326622,0.0,0.004,-0.22462607608691734,-0.33239550734762496,-0.11217259344753835,0.33325274899752494,0.10884042641008336,0.23260536898764014,0.0
2024-10-31,-0.002242304389068226,-0.002242304389068226,-0.01961238998172654,0.33514769110420883,0.0,0.0039000000000000003,-0.3273547489184096,-0.10402036994120821,-0.2070495148532035,0.31748813579482565,0.0,0.20583677221459354,0.1128574213143339
2024-11-30,-0.0015919573859457486,-0.0015919573859457486,0.0462499625681414,0.5490568446192882,0.0,0.004,-0.3521731043417019,0.22520360421323912,0.0,0.3377408056298291,-0.2178676835274864,0.11445365506407482,-0.10894923442390046
2024-12-31,-0.012903525117650019,-0.012903525117650019,-0.025739893554061255,0.45958313395161876,0.0,0.0037,0.0,0.10740431931913906,-0.11034136382945335,0.3305815629321833,-0.3202150624376389,0.20312220830617517,-0.22345518940805528
2025-01-31,-0.0073928548672447005,-0.0073928548672447005,0.03553918394779765,0.21103286965244616,0.0,0.0037,0.0,0.23540300841218703,-0.12144189971979281,0.3409827279317276,-0.2423043721940938,0.11801495180422839,-0.3380472711015011
2025-02-28,-0.029544776300303097,-0.029544776300303097,-0.006877922134427172,0.33777779158344323,0.0,0.0033,0.11016310433564809,0.0,-0.11532460012248819,0.33181040331294115,-0.3491584780099149,0.2125744150331564,-0.21960962084964564
