Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2019-02-28,0.010248159506103877,0.010248159506103877,0.030656471488933912,9.932322694269025,0.0,0.0018,8.332329258224947,0.0,4.166164629112473,-8.332329258224947,-4.162506176418356,12.506356223605405,-12.499766516793418
2019-03-31,0.006862800156615356,0.006862800156615356,0.013909444044370334,12.840809377837445,0.0,0.0019,4.2819778191968325,-4.286792787227165,8.563955638393665,-12.845933457590498,0.0,12.858047183608761,-8.564391596224981
2019-04-30,-0.006463090506215256,-0.006463090506215256,0.03602883048752492,12.854615783530454,0.0,0.0021,8.558228564742963,0.0,12.836069806371968,-12.837342847114444,-4.269534797409973,4.264780391757445,-8.558664208854175
2019-05-31,-0.03099240075269181,-0.03099240075269181,-0.05681771129129787,8.657854104630905,0.0,0.0021,8.593637842553768,0.0,4.297245066166429,-12.890456763830652,-4.308974588891461,12.872856098151649,-8.595300054902424
2019-06-30,-0.019724668609783256,-0.019724668609783256,0.06635086234743204,8.703468570823416,0.0,0.0018,4.234773490683443,0.0,8.472066679992837,-12.704320472050329,-8.462955894221853,12.677597038158762,-4.236885511172644
2019-07-31,-0.02234302957758412,-0.02234302957758412,0.005260894511322833,4.814918006247362,0.0,0.0019,4.382905127807134,0.0,13.15914362998305,-13.1487153834214,-8.799091661374487,8.767658023374727,-4.38424276594661
2019-08-31,-0.009750100615059081,-0.009750100615059081,-0.019903497292386385,8.754128611204491,0.0,0.0016,4.350279668341215,0.0,8.705730545797843,-8.70055933668243,-13.047041844998908,13.032961143372928,-4.351120276445707
2019-09-30,0.02409729776233007,0.02409729776233007,0.021827681482483374,4.4838953777757276,0.0,0.0018,4.382674985149084,0.0,8.755804494635036,-13.148024955447251,-8.763649281518521,13.177159546991453,-4.379867492047471
2019-10-31,0.025694012671324967,0.025694012671324967,0.025727575172623585,8.951671258832366,0.0,0.0015,-4.337979779765511,4.3349271090384764,8.670800416086305,-13.013939339296533,-8.655755500785752,13.027641107394338,0.0
2019-11-30,-0.016673736678358086,-0.016673736678358086,0.0283783863835374,8.742218208088392,0.0,0.0012,-4.311273958654657,0.0,8.620837772938565,-8.622547917309314,-12.922500693617769,12.907975997162614,4.3108350628022025
2019-12-31,-0.006610473006415329,-0.006610473006415329,0.030363063576867688,22.056329192911104,0.0,0.0014000000000000002,0.0,4.437929485942033,13.313995040402565,-13.321923183538967,-8.878688542454016,-4.438301172328786,8.880377898970758
2020-01-31,0.009532495390196067,0.009532495390196067,-0.0057813886924513724,18.48534367948416,0.0,0.0013,9.602032230396945,0.0,14.405907227760085,-9.602032230396945,-4.80335351350188,-14.395455005050504,4.802433786182495
2020-02-29,-0.09128941804531504,-0.09128941804531504,-0.08417582112531241,5.332812455082353,0.0,0.0012,9.814554888531934,0.0,14.734979434504112,-4.907277444265967,-9.835569020653365,-14.807252817902224,4.909275541740194
2020-03-31,-0.11581752642186895,-0.11581752642186895,-0.13168671410486532,19.668885553145532,0.0,0.0012,8.883912322553687,-8.925087074734028,13.298125523767041,-4.441956161276844,-13.380222808033785,4.449410671302061,0.0
2020-04-30,-0.024722883020948015,-0.024722883020948015,0.11002046506587715,20.688176946481462,0.0,0.0,0.0,-11.078882254294829,7.3747824062023435,3.686658705841914,-7.380448969292575,11.059976117525741,-3.6868088890035415
2020-05-31,-0.0018112141738339856,-0.0018112141738339856,0.048963632894325704,11.03474969176959,0.0,0.0001,3.6562023961840375,-7.313081344854647,10.967517736109864,0.0,-10.980265771900655,7.323124548084635,-3.6553087777970688
2020-06-30,0.029698260631680583,0.029698260631680583,0.026916608715676915,3.791754144939881,0.0,0.0001,3.6929966740738673,-7.391915262143411,7.385259664493404,0.0,-11.085406425709376,11.124167835988505,-3.695404226071307
2020-07-31,0.0481069911939076,0.0481069911939076,0.04822341719475376,0.6492061771726516,0.0,0.0001,3.8061302035687645,-7.613824109692354,7.613772876918404,0.0,-11.412882994166303,11.461196198750178,-3.8062851841847802
2020-08-31,-0.0081162259907035,-0.0081162259907035,0.06728294477392005,4.529812721407004,0.0,0.0001,3.6654466124466776,-7.332323540262447,7.330893224893355,-3.6654466124466776,-10.998462477980384,10.991776567358773,0.0
2020-09-30,0.0043343502018292936,0.0043343502018292936,-0.03404712538396337,10.998553258824284,0.0,0.0001,10.992261969634793,-7.331108895673311,3.6659069931178414,0.0,-10.980594027758311,7.3228505963427635,-3.6649822854619476
2020-10-31,0.0052679078603983616,0.0052679078603983616,-0.030428818263848467,7.702239392878411,0.0,0.0001,3.7377659614476206,-7.479291170270261,7.476274058497633,0.0,-11.212214683233478,11.221450469011577,-3.7387167275926934
2020-11-30,0.0242868758184257,0.0242868758184257,0.12828403587751724,7.504651377919095,0.0,0.0001,7.490971342088916,-3.7458698667661334,3.7447420765098056,0.0,-11.233200383721782,11.258615049796534,-7.490971342088916
2020-12-31,-0.017741429019485784,-0.017741429019485784,0.04279291529869855,3.910792715295843,0.0,0.0001,7.412761224212034,-7.413521515212375,3.7067486006497137,0.0,-11.144930336904796,11.127204193149852,-3.706003594913916
2021-01-31,0.012626047559586774,0.012626047559586774,-0.0096726899958125,3.778018514106864,0.0,0.0,7.448032692566334,-3.724016346283167,3.724016346283167,0.0,-11.16020054873888,11.173205445954236,-7.448411542222103
2021-02-28,0.02660161839784899,0.02660161839784899,0.02599111334571913,3.777924519400972,0.0,0.0,7.424406776649188,-3.711061277323048,0.0,3.712203388324594,-11.112963275327086,11.136610164973783,-7.422594158899582
2021-03-31,0.004238113743277756,0.004238113743277756,0.03398856251546967,7.583608688513657,0.0,0.0,7.338155416117492,0.0,-7.341070853311022,3.669077708058746,-11.00297459506349,11.010650811960602,-3.6696003740190513
2021-04-30,-0.0011896242014026942,-0.0011896242014026942,0.046993376343310356,22.03719461094306,0.0,0.0,7.350328000553187,11.026622948116225,-11.02549200082978,-3.6751640002765935,-7.352461622614305,0.0,3.674977050849865
2021-05-31,0.00035712423103208897,0.00035712423103208897,0.014975131276260267,14.775272654398032,0.0,0.0,3.699460964911431,7.399680801393836,-11.098382894734293,-3.699460964911431,0.0,-7.400452846837102,11.099512064408591
2021-06-30,-0.002964828678357703,-0.002964828678357703,0.015271243816805447,8.072332940526667,0.0,0.0,3.8344850628781435,7.668970125756287,-3.8344850628781435,-7.668970125756287,0.0,-11.505834885611804,11.502870056933448
2021-07-31,0.0009323011794537441,0.0009323011794537441,0.01818369056726321,7.757034138032589,0.0,0.0,11.557183044603718,7.706290003822631,-3.853159319279119,-7.7047886964024785,0.0,-11.557183044603718,3.8525903130384194
2021-08-31,0.0007895598730539783,0.0007895598730539783,0.02524838777323457,3.9174379379419504,0.0,0.0,11.596047086996617,3.86574536123464,-3.8653490289988723,-7.730698057997745,0.0,-11.596047086996617,7.731091285635031
2021-09-30,-0.0015965912261044432,-0.0015965912261044432,-0.0409716872030218,0.015915668032042474,0.0,0.0,11.604202310980902,3.8676708666890356,-3.8680674369936336,-7.736134873987267,0.0,-11.60540233190241,7.736134873987267
2021-10-31,-0.05563396813220678,-0.05563396813220678,0.05690030631624787,19.366315553137973,0.0,0.0,3.874662460363198,11.611234462442884,-7.750094160841615,-3.874662460363198,7.707213111356121,-11.623987381089595,0.0
2021-11-30,0.02432176237040097,0.02432176237040097,-0.021530962315698177,19.174580055801773,0.0,0.0,7.405955916599728,0.0,-3.7037130407729753,-7.405955916599728,3.719597822294576,-11.10433913438676,11.112776115235562
2021-12-31,-0.009317940867672011,-0.009317940867672011,0.04306379751648315,14.886170566099562,0.0,0.0001,11.14575153644467,-3.71563149314785,7.42769900942175,-7.430501024296447,3.7091155671548752,-11.14575153644467,0.0
2022-01-31,-0.003444486480398667,-0.003444486480398667,-0.05269148175938354,0.013677154806385206,0.0,0.0,11.138659416896322,-3.7128864722987744,7.425772944597549,-7.425772944597549,3.6944629258804795,-11.123680356958426,0.0
2022-02-28,-0.01701608873899058,-0.01701608873899058,-0.024875177160341932,5.007982157715421,0.0,0.0,11.905696046239454,-3.97055923462632,3.9685653487464845,-7.937130697492969,7.927041453426536,-11.910629005032177,0.0
2022-03-31,0.014061515759364419,0.014061515759364419,0.02814149013683509,7.939097339383363,0.0,0.0,7.944113821666228,-3.9692481349243702,11.916170732499342,-7.944113821666228,3.9623348212726257,-11.895195903088233,0.0
2022-04-30,0.005059631353622546,0.005059631353622546,-0.082672372381836,7.99014861524452,0.0,0.0,7.912720001156997,3.9340844781565685,11.869080001735496,-7.912720001156997,0.0,-11.845689013245403,-3.9524158352930376
2022-05-31,-0.013206713844726319,-0.013206713844726319,0.0015263861140393242,15.814559096629784,0.0,0.0003,0.0,3.9458123385229196,11.850637118796206,-11.850637118796206,7.904311602474325,-3.9612969430909923,-7.902033711750979
2022-06-30,-0.04218414772969022,-0.04218414772969022,-0.08625541764222988,15.895124460251228,0.0,0.0006,11.955402300851711,0.0,3.985134100283904,-7.970268200567808,7.906775702117179,-3.95250630528728,-11.966721745127396
2022-07-31,0.020193567446062117,0.020193567446062117,0.07972424315970272,16.060969182019324,0.0,0.0008,0.0,-3.9089254686454384,3.9037174975491573,-7.807434995098315,7.870903783598172,11.654860641585634,-11.692927891543148
2022-08-31,-0.21200735694791864,-0.21200735694791864,-0.041374529605258226,23.311486462714917,0.0,0.0019,7.763005107303155,3.883506985735717,0.0,-3.8815025536515777,11.388005574608595,-7.751593718023206,-11.613428752920603
2022-09-30,-0.133534767117478,-0.133534767117478,-0.09241023620387423,11.819064449990366,0.0,0.0019,2.4793166367984485,7.41875480466311,0.0,-2.4793166367984485,4.785617110103873,-7.3839837123073035,-4.953922969577158
2022-10-31,-0.045422843348344205,-0.045422843348344205,0.0720743369670207,18.2928060169955,0.0,0.0023,2.007222239556592,-2.012000202516736,6.021666718669776,-6.021666718669776,0.0,3.9727735164023392,-4.01341839679054
2022-11-30,-0.021095229592674132,-0.021095229592674132,0.07004994638709006,7.991302984164484,0.0,0.0029,1.9765605005272417,-1.9822951034889276,0.0,-3.9531210010544835,3.9714464637218727,5.901756211410516,-5.935442300708894
2022-12-31,-0.0276191179300563,-0.0276191179300563,-0.04208373050758829,13.823998967196633,0.0,0.0033,-3.9445394518634345,5.9082203201956585,-1.9722697259317172,-5.916809177795152,3.9172374935748824,1.9805414238897059,0.0
2023-01-31,0.08540674167628752,0.08540674167628752,0.07105447097840578,7.8603237804150226,0.0,0.0034999999999999996,-5.8913273092871155,1.9643831669260112,-3.9275515395247433,-1.9637757697623717,3.9442138793893933,5.959464313935113,0.0
2023-02-28,0.004465851010414061,0.004465851010414061,-0.023612020263774847,9.618441922966081,0.0,0.0034000000000000002,-5.163728610726268,5.158938658086529,-1.7212428702420892,-3.4424857404841784,0.0,1.7285316395422885,3.4444527748341316
2023-03-31,0.021055921166278482,0.021055921166278482,0.03175241986882016,3.5130029904672533,0.0,0.0036,-5.21025268760308,1.7447060545625157,-1.7367508958676932,-3.4735017917353863,0.0,3.474966477289566,5.221888764520356
2023-04-30,-0.012724002082394211,-0.012724002082394211,0.018030878539369244,12.266407057735202,0.0,0.0034999999999999996,-3.5286312432331295,-5.289685552508063,0.0,3.5286312432331295,1.7535543186484857,-1.7643156216165647,5.287722853393747
2023-05-31,0.041159193593046914,0.041159193593046914,-0.009198761977582182,3.5345712967386826,0.0,0.0036,-1.7638936740809206,-3.513867166264597,0.0,3.527787348161841,1.7411616905548704,-5.2398236634368,5.2897946586586535
2023-06-30,0.08224112855860084,0.08224112855860084,0.060874724261699154,7.024296934314244,0.0,0.004,0.0,-5.103551194288145,1.7058119648147745,3.411623929629549,-3.344459019606793,-1.704359746477165,5.11717519448638
2023-07-31,-0.001083481394615361,-0.001083481394615361,0.033889553950999796,5.420421428483809,0.0,0.0045000000000000005,1.534354674845215,-3.0764231840958796,0.0,3.06870934969043,-1.5533293600747775,-4.581492524154394,4.60709756239479
2023-08-31,-0.0336577169896172,-0.0336577169896172,-0.02343149987885884,3.1523931458430297,0.0,0.0045000000000000005,-1.5459020730917967,-3.097929499810736,1.5459020730917967,3.0918041461835934,0.0,-4.665993993967598,4.638461630605124
2023-09-30,0.012333194618896384,0.012333194618896384,-0.042705386139554435,1.6341484742848384,0.0,0.0043,-1.520306244759916,-4.559509666136724,1.520306244759916,3.040612489519832,0.0,-3.0244424592628665,4.555672830498654
2023-10-31,0.010006861446162463,0.010006861446162463,-0.02878366128566201,3.0557054650881663,0.0,0.004699999999999999,-1.5151385215589608,-3.0264687114232487,0.0,3.0302770431179216,1.515295222202415,-4.5410412340436395,4.547083063151675
2023-11-30,0.023200911089188002,0.023200911089188002,0.09428480129885441,0.01687500018494148,0.0,0.0044,-1.5117961495939982,-3.024870931971579,0.0,3.0235922991879964,1.5236778980292767,-4.523252656079484,4.535850451516977
2023-12-31,-0.0794159760928048,-0.0794159760928048,0.04944657113909945,3.0746244989850298,0.0,0.0043,1.4992239235511566,-3.0021884103278667,0.0,2.9984478471023133,-1.5292207083954492,-4.545457723142705,4.499779095119746
2024-01-31,0.033998991719048736,0.033998991719048736,0.012261945729694856,3.273141649595146,0.0,0.004699999999999999,2.7355725722778668,-1.3677862861389334,0.0,1.3677862861389334,-2.6901677363030307,-4.109459211397349,4.098053367141562
2024-02-29,0.012507105841230347,0.012507105841230347,0.04281991876882607,4.110670500012663,0.0,0.0042,2.676339314816615,-2.6743826645426925,0.0,4.014508972224923,-1.3303673179573792,-4.009400912881619,1.335809714181383
2024-03-31,-0.019199928101167076,-0.019199928101167076,0.03280241172908105,1.3451115875480895,0.0,0.0043,2.672743885743636,-1.3359588193578844,0.0,4.009115828615454,-2.6853939751298084,-4.0163517314805635,1.3366448835079994
2024-04-30,0.031974790675140315,0.031974790675140315,-0.03669620191916756,0.044861445767525376,0.0,0.004699999999999999,2.661081038716716,-1.3285929988587508,0.0,3.9916215580750736,-2.625926972767463,-3.9958517632023254,1.32964392871189
2024-05-31,0.0009032064628386536,0.0009032064628386536,0.0453197210152505,4.0532905232239855,0.0,0.0044,2.6087124046280823,0.0,-3.913068606942123,3.913068606942123,-1.3042208394869017,-2.607331549025379,1.3037431903470367
2024-06-30,-0.003080782962297601,-0.003080782962297601,0.020679277486634673,5.2180942936019505,0.0,0.0040999999999999995,3.912808838916625,-1.3024935038152405,-2.6085392259444165,1.3042696129722082,0.0,-3.9190255672911354,2.609899062199662
2024-07-31,-0.018136883389346558,-0.018136883389346558,0.01789025740302219,5.21998332186635,0.0,0.0045000000000000005,3.912794912193259,1.3061782322247053,-1.3042649707310865,2.608529941462173,-2.624442189864393,-3.9169328086740047,0.0
2024-08-31,0.004284882932202614,0.004284882932202614,0.02680134836431547,9.124524212625595,0.0,0.0048,2.5976550843419717,-2.5976550843419717,0.0,3.8964826265129577,-1.2989610153538211,1.3040415128663692,-3.897278241093303
2024-09-30,-0.020324780213975956,-0.020324780213975956,0.018771913381583127,7.793358019121605,0.0,0.004,3.8939373365621996,-1.2970284863870296,1.2979791121873998,2.5959582243747996,-2.6028935833795,-3.9082773835718454,0.0
2024-10-31,0.044467302359136596,0.044467302359136596,-0.01961238998172654,5.215610717795731,0.0,0.0039000000000000003,3.8736395181534844,2.577841147118135,-1.2912131727178282,0.0,-2.546434340621222,-3.8606448159225466,1.2912789663491144
2024-11-30,-0.024408439294958895,-0.024408439294958895,0.0462499625681414,2.6716635514868616,0.0,0.004,3.7536421324996225,2.501651740425636,-1.251214044166541,1.251214044166541,-3.780169638736369,-2.4995326734838486,0.0
2024-12-31,0.01219542864555444,0.01219542864555444,-0.025739893554061255,7.509735915560539,0.0,0.0037,3.726713468963403,1.242494828847527,-2.4844756459756017,0.0,-1.2387764792085778,2.4910164938219994,-3.7247772378031954
2025-01-31,0.005726737275231448,0.005726737275231448,0.03553918394779765,4.977927996072543,0.0,0.0037,3.7142986218564125,-3.713530331728818,-2.4761990812376085,1.2380995406188042,0.0,2.4795800903811958,-1.2365221026147541
2025-02-28,0.0002220129897608997,0.0002220129897608997,-0.006877922134427172,3.7181506239683997,0.0,0.0033,3.7109642602503965,-3.710580380633116,-1.2369880867501322,-2.4739761735002643,1.2389021388752872,2.4719002547475895,0.0
2025-03-31,-0.006029365282252402,-0.006029365282252402,-0.043895745161649846,6.184532404811252,0.0,0.0034000000000000002,1.2372670900883054,-3.711417264339998,2.4745341801766108,-2.4745341801766108,3.707595912970353,-1.239475104000913,0.0
2025-04-30,0.004933713748017637,0.004933713748017637,0.00934537400269364,4.949574212067251,0.0,0.0034999999999999996,-1.237529594176815,-3.7191189438654697,3.712588782530445,-2.47505918835363,1.2502902622957757,2.4737623953177112,0.0
2025-05-31,0.08122553985282,0.08122553985282,0.05989076238836755,3.7229426869476114,0.0,0.0038,-2.4737023021454965,-3.7113582623745933,3.710553453218245,0.0,-1.2275097563820578,2.5465803003529706,1.236662107183752
2025-06-30,-0.017377152877686868,-0.017377152877686868,0.043488264387247844,2.673671477682202,0.0,0.0034000000000000002,-2.232931312793385,-3.3514721627356985,2.232931312793385,1.1164656563966926,-1.1232397692851546,3.3408691227464735,0.0
2025-07-31,0.005347460639841119,0.005347460639841119,0.013121147840592817,3.359303711924448,0.0,0.0034000000000000002,-2.2264339709672973,-3.3320342872589293,-1.1132169854836487,1.1132169854836487,0.0,3.3396509564509462,2.2241647624151217
2025-08-31,-0.006998933725604933,-0.006998933725604933,0.026408418382837917,6.684706362282909,0.0,0.0038,1.1132939039018022,-3.3391907969946684,-2.2265878078036043,-1.1132939039018022,2.220431343818894,0.0,3.338348327253774
2025-09-30,-0.010140305208513003,-0.010140305208513003,0.03257397590137967,8.030200333355815,0.0,0.0033,-1.1937383664407157,-2.3832777773197735,-3.5812150993221477,2.3874767328814315,0.0,3.566814914883178,1.1937992901095142
2025-10-31,0.0033578453299922687,0.0033578453299922687,0.020226026495081317,3.8781421950142336,0.0,0.0037,-1.2944244237624294,-3.8796511903004935,-2.5888488475248588,3.883273271287288,0.0,1.2944244237624294,2.588584611868056
